H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07315743,1.172637,0.008351812,-0.2129171,-0.12187,0.007588295,0.9694104
-0.07347256,1.172717,0.008276787,-0.2134684,-0.1225223,0.007894744,0.9692044
-0.07407286,1.172851,0.008136659,-0.2143949,-0.1238169,0.008621696,0.9688291
-0.07439872,1.172904,0.008153319,-0.2149094,-0.1244611,0.008849574,0.9686305
-0.07504831,1.173002,0.008100039,-0.2156963,-0.1258534,0.009528195,0.9682692
-0.07528107,1.172923,0.008104965,-0.2157622,-0.1265484,0.01013562,0.9681578
-0.07554337,1.172883,0.008063484,-0.2156786,-0.1271039,0.01060563,0.9680986
-0.07607721,1.172773,0.008111002,-0.215398,-0.1282515,0.01126854,0.9680022
-0.07639717,1.172802,0.008116412,-0.2153918,-0.1286574,0.01194854,0.9679416
-0.07682894,1.17287,0.008232152,-0.2156356,-0.1293695,0.01226399,0.9677884
-0.0770124,1.172863,0.008280105,-0.2154197,-0.1296399,0.01254723,0.9677967
-0.07729374,1.172791,0.008431745,-0.2148941,-0.1299047,0.01338986,0.9678667
-0.07738903,1.172716,0.008522743,-0.2145233,-0.1298912,0.01386885,0.967944
-0.07743985,1.172543,0.008705027,-0.2136506,-0.1297071,0.01458699,0.9681512
-0.07743834,1.172446,0.008783545,-0.213177,-0.129397,0.01453549,0.9682978
-0.0774461,1.172356,0.008855907,-0.2126181,-0.1291189,0.01455514,0.9684575
-0.07741121,1.172146,0.009018993,-0.2119632,-0.1285165,0.01514653,0.9686721
-0.07734868,1.172086,0.009095376,-0.2117177,-0.1281052,0.01540331,0.9687762
-0.07703625,1.172142,0.009245296,-0.2121011,-0.1263596,0.01522882,0.9689244
-0.07684085,1.172194,0.009358699,-0.2123003,-0.124929,0.01517332,0.9690671
-0.07613764,1.17226,0.00965233,-0.2124999,-0.1211084,0.01625349,0.9694908
-0.07535222,1.172216,0.009857903,-0.2125865,-0.1188811,0.01657853,0.9697419
-0.07482775,1.172197,0.01002618,-0.2125385,-0.1162564,0.01673263,0.970068
-0.07369468,1.1724,0.01036682,-0.2129118,-0.1103358,0.01696547,0.9706733
-0.07308084,1.172505,0.01060109,-0.2132567,-0.1071516,0.01686095,0.9709561
-0.07166433,1.172485,0.01103628,-0.2136691,-0.100082,0.01649371,0.971626
-0.07092191,1.172499,0.01120829,-0.2135836,-0.09625918,0.01667489,0.9720278
-0.06936723,1.172433,0.01162537,-0.2132597,-0.08885188,0.01683863,0.9728011
-0.06857565,1.172432,0.01181158,-0.2129629,-0.08491008,0.01690437,0.973217
-0.06777149,1.172469,0.01202229,-0.2127718,-0.08102813,0.01688038,0.9735901
-0.0659151,1.172477,0.0125174,-0.2124027,-0.07220672,0.01616097,0.9743768
-0.0650287,1.172422,0.01275121,-0.2122443,-0.067742,0.01628438,0.9747298
-0.0632961,1.172315,0.0132894,-0.2113584,-0.05940695,0.01637859,0.9754641
-0.06239996,1.172359,0.01357148,-0.2110281,-0.0548117,0.01561195,0.9758171
-0.06031244,1.172113,0.01416863,-0.2104108,-0.04475667,0.01590372,0.9764585
-0.05936751,1.171921,0.01445858,-0.2096009,-0.03999496,0.01595486,0.9768384
-0.05761103,1.171704,0.01506636,-0.2073474,-0.0310977,0.0157222,0.9776466
-0.05674297,1.171649,0.01534948,-0.206416,-0.02671358,0.01546481,0.9779773
-0.05586373,1.171507,0.01568411,-0.2056117,-0.02233635,0.01473117,0.9782678
-0.05425854,1.17095,0.01626731,-0.203202,-0.01432536,0.01401611,0.9789317
-0.05352567,1.170727,0.01655892,-0.2017418,-0.01084269,0.01383321,0.979281
-0.05204105,1.1705,0.01715394,-0.1990683,-0.004506378,0.01367576,0.9798798
-0.0513358,1.170275,0.01749084,-0.197963,-0.001482927,0.01315988,0.98012
-0.0501176,1.16971,0.01811074,-0.1949776,0.004219043,0.01204857,0.9807246
-0.04958127,1.169363,0.01845284,-0.193235,0.006591187,0.01165039,0.9810612
-0.04914045,1.169054,0.01877843,-0.1913139,0.008804703,0.01138767,0.9814233
-0.04822656,1.168265,0.01953675,-0.1871498,0.01220393,0.01091116,0.982195
-0.04789159,1.167803,0.01994721,-0.1848123,0.01360539,0.01083881,0.9826199
-0.04738489,1.166834,0.02084222,-0.1795284,0.01535498,0.01054797,0.9835764
-0.04719707,1.166351,0.02123451,-0.176335,0.01588261,0.01019649,0.9841493
