H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07401261,1.169814,0.06620648,-0.1814501,-0.1279437,-0.0003615835,0.9750416
-0.07402373,1.16977,0.06621548,-0.1814795,-0.1277153,-0.0003630051,0.9750661
-0.07392818,1.169655,0.06630602,-0.1810313,-0.1272115,-1.459141E-05,0.9752153
-0.07382909,1.169601,0.06637818,-0.1807995,-0.1267615,0.0002005135,0.9753169
-0.07371621,1.169507,0.06652112,-0.1804887,-0.1263301,4.219167E-05,0.9754304
-0.07369763,1.169443,0.06659357,-0.1803609,-0.1261412,-0.00010054,0.9754785
-0.07365374,1.169291,0.06672832,-0.1797104,-0.1262678,-0.0004940286,0.9755821
-0.07365867,1.169188,0.06681202,-0.1792562,-0.1263633,-0.0004160757,0.9756533
-0.07368467,1.169094,0.06690469,-0.1789236,-0.1263495,-0.0002125917,0.9757162
-0.07373652,1.169004,0.06713037,-0.1783981,-0.1264551,0.0001520013,0.9757988
-0.07376155,1.168963,0.06725848,-0.1781121,-0.1265827,0.0003547117,0.9758344
-0.07381618,1.16877,0.06753197,-0.1772918,-0.1266729,0.000897813,0.9759717
-0.07380387,1.168658,0.06769566,-0.1768316,-0.1266596,0.001531018,0.9760562
-0.07377836,1.168521,0.06804012,-0.1760813,-0.1263479,0.001890936,0.9762315
-0.07377622,1.168472,0.06823131,-0.17577,-0.1261973,0.00171131,0.9763075
-0.07372933,1.168372,0.06863734,-0.1751129,-0.1257262,0.001863012,0.976486
-0.07368117,1.168273,0.06883927,-0.1745677,-0.1252717,0.001804338,0.9766421
-0.07360557,1.168163,0.06904667,-0.174016,-0.1247369,0.001852322,0.976809
-0.07322808,1.16786,0.06954405,-0.1723658,-0.1224192,0.001494661,0.9773952
-0.07258018,1.167634,0.06990967,-0.1715765,-0.1206437,0.001572796,0.9777547
-0.0716891,1.167253,0.07049617,-0.1693767,-0.1162155,0.00158259,0.9786741
-0.07120883,1.167095,0.07081273,-0.1683131,-0.1135383,0.001332824,0.9791721
-0.07019222,1.166818,0.07142074,-0.1661327,-0.1078093,0.0005177891,0.9801922
-0.06965228,1.166519,0.07174418,-0.1650624,-0.1047555,0.0001184965,0.9807042
-0.06844826,1.166194,0.07237401,-0.1627525,-0.09872357,0.0003695568,0.9817154
-0.06789938,1.166131,0.07267009,-0.1618344,-0.09556803,0.0006029271,0.9821792
-0.06727871,1.166002,0.07305613,-0.1612624,-0.09248786,0.0002821963,0.9825683
-0.06608315,1.165675,0.07370318,-0.1598901,-0.08611494,-0.0003078883,0.9833714
-0.06552434,1.16546,0.07401661,-0.1589148,-0.08306363,-0.0005517961,0.9837918
-0.06439273,1.164934,0.07457445,-0.156461,-0.0773949,-0.0004961674,0.984647
-0.06386749,1.16473,0.07486347,-0.1549116,-0.07486578,-0.0003495062,0.9850875
-0.06334551,1.164481,0.07515576,-0.153291,-0.07245776,-0.0004254746,0.985521
-0.06237464,1.16381,0.07575598,-0.1497221,-0.06775743,-0.0005679405,0.9864035
-0.06192431,1.163441,0.07602612,-0.147544,-0.0654487,-0.0008340498,0.9868873
-0.06090926,1.162508,0.07664645,-0.1426178,-0.06031734,-0.001368781,0.9879373
-0.06038705,1.162074,0.07693299,-0.1396048,-0.05760287,-0.001386829,0.9885294
-0.05943021,1.161108,0.07756547,-0.1337529,-0.05243254,-0.0007316361,0.9896264
-0.05894523,1.160622,0.07790136,-0.130911,-0.05001911,-0.0003653251,0.9901314
-0.05792068,1.159591,0.07855412,-0.1250045,-0.0448561,-0.0003713887,0.9911416
-0.05738506,1.159054,0.07883156,-0.1219746,-0.04204317,-0.0004162959,0.9916423
-0.05648628,1.158218,0.07948894,-0.1161853,-0.03644828,-0.0009844308,0.9925581
-0.0560154,1.157983,0.07983664,-0.1143817,-0.03392933,-0.001181118,0.9928566
-0.05552149,1.157658,0.08019178,-0.1130453,-0.03177484,-0.001339697,0.9930807
-0.05456932,1.156977,0.08078242,-0.110042,-0.02722422,-0.001888938,0.9935523
-0.05416959,1.156738,0.0810638,-0.1086444,-0.02504329,-0.002149092,0.9937629
-0.05335639,1.156176,0.08155941,-0.1057072,-0.02089954,-0.003040252,0.994173
-0.05293088,1.155945,0.08179172,-0.1043313,-0.01893206,-0.003537739,0.9943561
-0.0520076,1.155337,0.08227119,-0.1015838,-0.01468082,-0.004028761,0.9947105
-0.05147208,1.155154,0.08250651,-0.1004585,-0.01256517,-0.004009398,0.9948539
-0.05099859,1.155013,0.08272368,-0.09938002,-0.01045742,-0.004087023,0.9949862
-0.05011674,1.15464,0.08304895,-0.09720204,-0.006070737,-0.004884822,0.9952342
-0.04949844,1.154568,0.08327323,-0.0964232,-0.003516587,-0.005589274,0.9953185
-0.04808745,1.154295,0.08365668,-0.09507059,0.002963545,-0.005511336,0.9954509
-0.04738454,1.154085,0.08384388,-0.09435433,0.006485831,-0.005532324,0.9955022
-0.04590615,1.153788,0.08422532,-0.09273779,0.01351873,-0.006336239,0.9955786
-0.04510039,1.153617,0.08439115,-0.09199621,0.01763657,-0.007211742,0.995577
-0.04421407,1.153428,0.08459022,-0.09119943,0.02221961,-0.008024141,0.9955524
-0.04254925,1.152844,0.08481747,-0.08901699,0.03119657,-0.008492471,0.9955052
-0.04169816,1.152609,0.08494226,-0.08747548,0.03536919,-0.008711991,0.9955004
-0.04010085,1.151966,0.08522955,-0.08430761,0.04310154,-0.008831504,0.995468
-0.03932262,1.151718,0.08542738,-0.08269947,0.04654589,-0.008881732,0.9954473
-0.03805162,1.151192,0.08576406,-0.07979189,0.05282123,-0.009131151,0.9953692
-0.03742693,1.150921,0.08594901,-0.07827666,0.05546878,-0.009469898,0.9953423
-0.03621734,1.150332,0.08635511,-0.07548548,0.06048733,-0.00973998,0.995263
-0.03573812,1.150023,0.08656767,-0.07387979,0.0625292,-0.009739683,0.9952573
-0.03530585,1.149663,0.0867688,-0.07222725,0.0641786,-0.009767698,0.9952733
-0.03437833,1.148901,0.08724065,-0.06866285,0.06691373,-0.01025134,0.9953406
-0.03403683,1.148549,0.08749667,-0.06693354,0.06829816,-0.01053165,0.9953614
-0.03319938,1.147792,0.08802943,-0.06334376,0.07102063,-0.01113316,0.9953992
-0.03276782,1.147385,0.08829132,-0.06136112,0.07215425,-0.01119526,0.9954413
-0.03218598,1.146341,0.08867693,-0.05649448,0.07435145,-0.01164483,0.9955625
-0.03186553,1.1458,0.088919,-0.05343094,0.07522574,-0.01210255,0.9956605
-0.03151692,1.145246,0.08917763,-0.05046382,0.07615987,-0.01238727,0.9957408
-0.0308957,1.144246,0.08970154,-0.04435853,0.07828498,-0.01292997,0.9958597
-0.03054155,1.143594,0.08991282,-0.04134318,0.07923897,-0.01333323,0.9959087
