H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04014003,1.13137,-0.2488998,0.03504529,-0.01864495,-0.01610886,-0.9990819
-0.04049838,1.131377,-0.2492494,0.03552725,-0.01720788,-0.01633874,-0.999087
-0.04130171,1.131278,-0.2498378,0.03537221,-0.01460927,-0.01679635,-0.9991263
-0.04166907,1.131316,-0.2501006,0.03500819,-0.01324116,-0.01747849,-0.9991465
-0.04236523,1.131048,-0.250506,0.03360436,-0.01075106,-0.01883901,-0.9991998
-0.04263919,1.130865,-0.250706,0.03276532,-0.009811332,-0.01930619,-0.9992284
-0.04293002,1.130656,-0.2508495,0.03163612,-0.009244361,-0.01969961,-0.9992626
-0.04344798,1.130261,-0.2509799,0.0292821,-0.008325546,-0.02018137,-0.9993328
-0.04366741,1.130015,-0.2509927,0.02796874,-0.008025046,-0.02053045,-0.9993657
-0.04388855,1.12926,-0.2509937,0.02464952,-0.007626378,-0.02129831,-0.9994401
-0.04403258,1.128962,-0.2509907,0.02209103,-0.007686584,-0.02113114,-0.9995031
-0.04410786,1.128269,-0.2506937,0.01884487,-0.007873173,-0.02214432,-0.9995462
-0.04413366,1.127902,-0.250501,0.01755277,-0.008261234,-0.02280943,-0.9995516
-0.04407574,1.127541,-0.2503137,0.01619945,-0.008617434,-0.02306491,-0.9995657
-0.04389606,1.127334,-0.2497072,0.01427283,-0.009654552,-0.02333532,-0.9995792
-0.04388491,1.127168,-0.2493317,0.0136972,-0.01017222,-0.02324785,-0.9995841
-0.04376876,1.126899,-0.2487282,0.01287247,-0.01072828,-0.02259265,-0.9996043
-0.04368221,1.126846,-0.2484388,0.01262101,-0.01060419,-0.02237426,-0.9996138
-0.04345315,1.126668,-0.2479021,0.01248123,-0.01078985,-0.02141387,-0.9996346
-0.04326819,1.1265,-0.2476606,0.01209655,-0.01071919,-0.02119986,-0.9996447
-0.04308105,1.12618,-0.2472708,0.01063343,-0.01109604,-0.02061661,-0.9996693
-0.04287083,1.126011,-0.2471634,0.009717077,-0.01120153,-0.02059505,-0.9996779
-0.04264141,1.125828,-0.2470126,0.009003756,-0.01139984,-0.02062265,-0.9996818
-0.04229841,1.125713,-0.2468033,0.008105721,-0.01260787,-0.02033475,-0.9996809
-0.04212892,1.125579,-0.2466191,0.007967906,-0.01315087,-0.02007486,-0.9996802
-0.04176188,1.125515,-0.2465048,0.007709039,-0.01446984,-0.01941912,-0.999677
-0.04158227,1.125479,-0.2464839,0.00749043,-0.01496472,-0.01942661,-0.9996712
-0.04127678,1.125412,-0.2465035,0.006868691,-0.01610719,-0.01932052,-0.99966
-0.04116981,1.125381,-0.2465659,0.006556206,-0.01653926,-0.01919851,-0.9996574
-0.04101571,1.125415,-0.2467129,0.006564328,-0.01736951,-0.01937847,-0.9996399
-0.04095101,1.125466,-0.2467893,0.006798895,-0.01763253,-0.0196112,-0.9996291
-0.04094412,1.12552,-0.2468556,0.006985821,-0.01791043,-0.01969224,-0.9996213
-0.04093643,1.125538,-0.2470118,0.00722068,-0.01836014,-0.01973086,-0.9996107
-0.04094473,1.125537,-0.2471048,0.007158439,-0.01855027,-0.01974664,-0.9996073
-0.04096457,1.125584,-0.2472632,0.007449123,-0.01899611,-0.01988177,-0.9995941
-0.04098108,1.125668,-0.2473084,0.007806268,-0.01925309,-0.02007554,-0.9995826
