H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.004062344,1.126742,-0.3582934,0.02258206,-0.07825549,-0.01223378,-0.9966025
-0.006238461,1.12887,-0.3584249,0.03113456,-0.06994223,-0.0125858,-0.9969856
-0.008477888,1.131007,-0.3586471,0.04123075,-0.05901951,-0.01441522,-0.9973008
-0.01361709,1.134217,-0.3602852,0.05826049,-0.03792652,-0.01212262,-0.9975072
-0.01607962,1.135806,-0.3611951,0.06564167,-0.02786897,-0.01127295,-0.9973903
-0.0216202,1.139725,-0.3634941,0.08286621,-0.006158818,-0.01120272,-0.9964787
-0.02452912,1.141513,-0.3647777,0.092521,0.005200691,-0.01052762,-0.9956415
-0.02967685,1.144126,-0.368203,0.107241,0.02620489,-0.008984187,-0.9938471
-0.03215751,1.145213,-0.3700041,0.1125242,0.03500418,-0.007925409,-0.9930006
-0.03435712,1.146187,-0.3717558,0.1171186,0.04318141,-0.007279718,-0.9921521
-0.03869658,1.147701,-0.3752983,0.1262182,0.05875112,-0.006784488,-0.990238
-0.04063525,1.148547,-0.3769829,0.130225,0.06537698,-0.00634569,-0.9893063
-0.04385897,1.149892,-0.380229,0.1378252,0.07679368,-0.008192847,-0.9874411
-0.04525126,1.150506,-0.3816646,0.1413405,0.08167216,-0.009980722,-0.9865359
-0.04798183,1.151782,-0.3843245,0.1487773,0.09028713,-0.01057631,-0.9846835
-0.04918153,1.15254,-0.3855434,0.1529524,0.09353769,-0.01007667,-0.9837453
-0.05018661,1.153349,-0.3865459,0.1572256,0.0969159,-0.009984098,-0.982745
-0.05198193,1.154676,-0.3887384,0.1649871,0.1029757,-0.01185195,-0.9808337
-0.05285854,1.155368,-0.3896137,0.1686393,0.1064486,-0.01214904,-0.9798377
-0.05438222,1.156875,-0.3911245,0.1765086,0.1126441,-0.01073359,-0.9777735
-0.05503039,1.157475,-0.3918227,0.1806625,0.1149129,-0.01060909,-0.9767515
-0.05597971,1.158493,-0.3930099,0.1872708,0.1194407,-0.01181828,-0.9749482
-0.05628596,1.158978,-0.3934851,0.189844,0.1213105,-0.01165131,-0.9742213
-0.05690853,1.159848,-0.3942246,0.1952832,0.123786,-0.010957,-0.9728419
-0.0572221,1.160125,-0.394535,0.1975835,0.1245114,-0.01080187,-0.9722865
-0.05737454,1.160377,-0.3947726,0.199085,0.1251303,-0.01070205,-0.9719018
-0.05734646,1.16086,-0.3949079,0.2019227,0.1233515,-0.01203944,-0.971528
-0.05732021,1.161861,-0.394649,0.2023378,0.1220851,-0.01601621,-0.9715442
-0.05758608,1.162011,-0.3942733,0.2078272,0.1220837,-0.02302919,-0.9702438
-0.05760432,1.161906,-0.3946381,0.2081079,0.1220174,-0.02149106,-0.9702273
-0.05817078,1.161677,-0.3942469,0.2065737,0.1224356,-0.02057541,-0.9705223
-0.05880291,1.161866,-0.3940531,0.2062412,0.1228543,-0.02035183,-0.9705448
-0.0593011,1.162113,-0.3937182,0.2072102,0.123917,-0.0196182,-0.9702184
-0.06030459,1.162026,-0.3931822,0.2091427,0.1270423,-0.01851214,-0.9694209
-0.06079007,1.161999,-0.3930772,0.2087153,0.1286224,-0.01851139,-0.9693047
-0.06215153,1.162147,-0.3928873,0.2079202,0.1324142,-0.01799254,-0.9689747
-0.06283245,1.162037,-0.3927357,0.2076509,0.1348626,-0.01724242,-0.9687083
-0.06379234,1.161535,-0.3926176,0.2055297,0.1389625,-0.01599349,-0.9686027
-0.0642702,1.161302,-0.3926446,0.2038012,0.1404455,-0.01567636,-0.9687592
