H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01217457,1.177755,-0.1652871,-0.1461073,-0.07387225,0.02656463,0.986149
0.01191289,1.177795,-0.1654663,-0.1464437,-0.07494675,0.02780985,0.9859837
0.01132619,1.177658,-0.1657334,-0.1467742,-0.07645729,0.02974013,0.9857622
0.01103657,1.177632,-0.1658272,-0.1466966,-0.07694454,0.03087181,0.9857011
0.01041218,1.177835,-0.1658892,-0.1471724,-0.07801467,0.03304525,0.9854755
0.01009452,1.177904,-0.1658672,-0.1476542,-0.07873288,0.03370123,0.9853241
0.009659555,1.177899,-0.1658689,-0.1478842,-0.07913746,0.03398214,0.9852476
0.009247944,1.177875,-0.1658517,-0.1478709,-0.07966,0.0341593,0.9852013
0.008494397,1.177741,-0.1657189,-0.1475774,-0.08081008,0.0349926,0.9851224
0.007731349,1.177591,-0.1655886,-0.1469042,-0.08175121,0.03613489,0.9851041
0.007344686,1.177524,-0.165474,-0.1467184,-0.08217417,0.03641865,0.9850862
0.006553315,1.177391,-0.1652716,-0.1461752,-0.08289764,0.03759353,0.9850622
0.006112464,1.177285,-0.1651345,-0.1458422,-0.08320473,0.03815697,0.985064
0.005490786,1.177095,-0.1649107,-0.1448023,-0.08383794,0.03977597,0.9850997
0.005144499,1.177083,-0.1648429,-0.1442096,-0.08401842,0.04069462,0.9851337
0.004750792,1.177006,-0.164753,-0.1438079,-0.08422734,0.04111029,0.9851573
0.004187773,1.176781,-0.164514,-0.1429534,-0.08501718,0.04271848,0.9851454
0.003963706,1.176664,-0.164415,-0.1425779,-0.08534423,0.04339831,0.9851419
0.003752881,1.176527,-0.1642761,-0.1416224,-0.08517281,0.04388635,0.9852729
0.003453895,1.176407,-0.1641749,-0.1413158,-0.08479299,0.04406551,0.9853417
0.003634278,1.176247,-0.1639625,-0.1403431,-0.08307698,0.0441438,0.9856233
0.003839388,1.176144,-0.1638444,-0.1397289,-0.08195841,0.04425147,0.9857994
0.004056,1.176052,-0.1637318,-0.1392125,-0.08062303,0.04432723,0.9859791
0.004667983,1.175853,-0.1634513,-0.1380139,-0.0776212,0.04411824,0.9863979
0.005012032,1.175728,-0.1632897,-0.1373522,-0.07594329,0.0441277,0.9866204
0.005826779,1.175485,-0.1629183,-0.1358853,-0.07265539,0.04431132,0.9870628
0.006135301,1.175379,-0.162759,-0.1351937,-0.07112434,0.04437802,0.9872662
0.00671012,1.175208,-0.1624508,-0.1338718,-0.06836274,0.04469302,0.9876271
0.006973802,1.175068,-0.1622755,-0.1332111,-0.06719037,0.04483506,0.9877905
0.007543934,1.1748,-0.1619492,-0.1317543,-0.06504451,0.04504951,0.9881197
0.007805578,1.174666,-0.161783,-0.1309678,-0.06402479,0.04500866,0.9882927
0.008043341,1.17452,-0.1615938,-0.1301574,-0.06317059,0.045106,0.9884503
0.008491833,1.174178,-0.1611522,-0.1283372,-0.06144305,0.04524567,0.9887908
0.008734636,1.173979,-0.1609193,-0.1274257,-0.06072956,0.04527942,0.9889511
0.009221509,1.173606,-0.1605076,-0.1252438,-0.0591739,0.04520423,0.9893275
0.009409517,1.173386,-0.1603045,-0.1239191,-0.0583043,0.04508553,0.9895514
0.009928688,1.172964,-0.1597685,-0.1211722,-0.05652912,0.04488228,0.9900037
0.01014173,1.172794,-0.1595172,-0.1200004,-0.05565551,0.04476583,0.9902012
0.01036517,1.172631,-0.1592629,-0.1189457,-0.05467574,0.04454368,0.990393
0.01081495,1.172234,-0.1588177,-0.1169015,-0.05262222,0.04407253,0.9907687
0.0110085,1.172012,-0.1585831,-0.1157503,-0.05151648,0.04386318,0.9909712
0.0114915,1.171725,-0.1580722,-0.1137203,-0.04935892,0.04379982,0.9913188
0.01172537,1.171608,-0.1578327,-0.1128855,-0.04816421,0.04362801,0.9914805
0.01211443,1.171446,-0.1573786,-0.1116598,-0.04579418,0.04313337,0.9917532
0.01227346,1.171375,-0.157095,-0.1109497,-0.04465807,0.04314432,0.9918843
0.01241172,1.171271,-0.15689,-0.110287,-0.04354515,0.04309664,0.9920097
0.01286324,1.171004,-0.1564765,-0.1087267,-0.04115457,0.0431813,0.9922803
0.01307163,1.170827,-0.1563196,-0.1078547,-0.03993736,0.04311869,0.9924279
0.01345582,1.170491,-0.1559202,-0.1058969,-0.03750521,0.04310101,0.9927344
0.01369495,1.170386,-0.1556958,-0.1049768,-0.03612495,0.04278762,0.9928968
0.01457365,1.170172,-0.1553507,-0.1031513,-0.03145157,0.04175574,0.993291
0.01507905,1.170058,-0.1552206,-0.10207,-0.02820245,0.04170344,0.9935025
0.0156447,1.169808,-0.1550388,-0.100871,-0.02443622,0.04172395,0.9937238
0.01692048,1.169524,-0.1547237,-0.0981817,-0.01708036,0.0422078,0.9941263
0.01759246,1.169438,-0.1545443,-0.09701701,-0.01320967,0.04229775,0.9942958
0.01901607,1.169159,-0.1542415,-0.0950175,-0.004684695,0.04217039,0.994571
0.01974277,1.169045,-0.1540965,-0.09412658,-0.000543535,0.04218849,0.9946658
0.02109955,1.168897,-0.1538138,-0.09241769,0.007384587,0.04203175,0.9948054
0.0217541,1.168851,-0.1537014,-0.09192391,0.01116584,0.04181359,0.9948251
0.02299192,1.168678,-0.1534481,-0.09096956,0.01790306,0.04124035,0.9948383
0.02363234,1.168657,-0.1533023,-0.09039903,0.02098516,0.04099134,0.9948404
0.02419364,1.168615,-0.1531833,-0.09007079,0.02397269,0.04074222,0.9948128
0.02531746,1.168469,-0.1529661,-0.0890988,0.02919778,0.04038395,0.9947754
0.02580658,1.16837,-0.1528558,-0.0885079,0.03136227,0.04017436,0.9947707
0.02671668,1.16819,-0.1526294,-0.08711551,0.03516341,0.03970211,0.9947855
0.0270772,1.168028,-0.1524931,-0.08641734,0.03679526,0.03945211,0.9947973
0.02788565,1.167865,-0.1523443,-0.08496324,0.03929342,0.03906352,0.9948424
0.02821963,1.16774,-0.1522393,-0.08419129,0.04027215,0.0389728,0.9948724
0.02878533,1.167467,-0.1520149,-0.08248185,0.04172,0.03891244,0.9949583
0.0290187,1.167314,-0.1519109,-0.08168545,0.04221752,0.03868912,0.9950117
0.02926674,1.167199,-0.1517895,-0.0809681,0.04261024,0.03841485,0.9950643
0.02968872,1.166943,-0.1515831,-0.07944613,0.04326231,0.03784667,0.9951805
0.0298704,1.166792,-0.1514856,-0.07870968,0.04339186,0.03772614,0.995238
0.03022894,1.166503,-0.1512968,-0.07721799,0.04380485,0.03731551,0.9953523
0.03036787,1.166372,-0.1512241,-0.07659589,0.04396146,0.03723323,0.9953965
0.03063563,1.166176,-0.1510788,-0.07568979,0.04433778,0.03705097,0.9954559
0.03075304,1.166091,-0.1510001,-0.07530519,0.04441229,0.03691826,0.9954867
0.03097035,1.165932,-0.1508358,-0.0749477,0.04482848,0.03672388,0.9955022
0.03110503,1.165907,-0.1507509,-0.07478997,0.04514518,0.03679261,0.9954972
0.03123254,1.165892,-0.1506787,-0.07463786,0.04541296,0.03659238,0.9955038
