H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1011218,1.133331,-0.3011872,0.01401455,0.02087804,-0.04220315,-0.9987926
-0.1012581,1.133438,-0.3012314,0.01457129,0.02164296,-0.04217334,-0.9987696
-0.1017,1.133755,-0.3013173,0.01613702,0.02390093,-0.0417117,-0.9987134
-0.1020285,1.133922,-0.3014016,0.01677895,0.02538054,-0.04133083,-0.9986821
-0.1028411,1.134238,-0.3016991,0.01816556,0.0286204,-0.04099599,-0.9985841
-0.1032283,1.134369,-0.3018309,0.01885433,0.0300872,-0.04091311,-0.9985316
-0.1035284,1.134442,-0.3019329,0.01952396,0.03181081,-0.04088195,-0.9984666
-0.1042127,1.134587,-0.3022173,0.02078657,0.03516209,-0.04112485,-0.9983187
-0.1045306,1.134646,-0.3023662,0.02120728,0.03678655,-0.0414382,-0.9982384
-0.1053513,1.134824,-0.3026363,0.02177656,0.03956581,-0.04113301,-0.9981325
-0.1057817,1.134802,-0.302764,0.02223729,0.04109237,-0.04071745,-0.9980776
-0.1066102,1.134695,-0.3030661,0.02227485,0.04455971,-0.04083524,-0.9979233
-0.1070662,1.134652,-0.303208,0.0220711,0.04652465,-0.0407029,-0.9978436
-0.1075134,1.134608,-0.3033368,0.02199134,0.0485042,-0.04072066,-0.9977502
-0.1084056,1.13453,-0.3034881,0.02173673,0.05277063,-0.04123048,-0.9975184
-0.1090131,1.134521,-0.3035591,0.02174791,0.05507791,-0.04119641,-0.9973947
-0.1101273,1.134541,-0.3036459,0.02200108,0.06024127,-0.04107071,-0.9970958
-0.1106603,1.134565,-0.3037199,0.02197622,0.06285827,-0.0409781,-0.9969386
-0.1120951,1.13461,-0.3038169,0.02214968,0.06874938,-0.04046378,-0.9965669
-0.1128569,1.134556,-0.3038585,0.02209476,0.07226186,-0.04003301,-0.996337
-0.1141672,1.134432,-0.3039169,0.02182049,0.07903266,-0.03962718,-0.9958451
-0.1148434,1.134387,-0.3039417,0.02175548,0.08207321,-0.03987679,-0.9955906
-0.115546,1.134325,-0.303894,0.02173537,0.085403,-0.03979883,-0.995314
-0.1169244,1.134073,-0.3039888,0.02103135,0.0917585,-0.03883333,-0.9948015
-0.1175344,1.133954,-0.304046,0.02051227,0.09470416,-0.03854638,-0.9945474
-0.1186724,1.133722,-0.3040908,0.01918717,0.09993482,-0.03790433,-0.9940866
-0.1192151,1.133582,-0.3040918,0.01859635,0.1023254,-0.03773486,-0.9938611
-0.1201006,1.133291,-0.3040819,0.01724444,0.1061089,-0.0375182,-0.9934968
-0.120473,1.133206,-0.3040956,0.01664265,0.1075895,-0.03742113,-0.9933515
-0.1207781,1.133168,-0.3040672,0.01609141,0.1086747,-0.03743665,-0.9932418
-0.1215168,1.133089,-0.3040559,0.01558345,0.1107596,-0.03766476,-0.993011
-0.1218235,1.132993,-0.3040103,0.01534439,0.1116087,-0.03758301,-0.9929227
-0.1222516,1.132924,-0.3038471,0.01504805,0.1131095,-0.03828698,-0.9927305
-0.1225218,1.132806,-0.3038159,0.01473985,0.1136117,-0.03833551,-0.992676
-0.1230662,1.132673,-0.3037543,0.014059,0.1144741,-0.03874837,-0.9925707
-0.1232734,1.132622,-0.3037218,0.01384188,0.1150485,-0.03883568,-0.9925039
-0.1236769,1.132566,-0.3036433,0.01375544,0.1161558,-0.03916113,-0.9923635
-0.1238768,1.132574,-0.3036149,0.0137646,0.1165928,-0.03942261,-0.9923016
-0.1240697,1.132575,-0.3035833,0.01383524,0.1169269,-0.03974253,-0.9922486
-0.124456,1.132515,-0.3035412,0.01371032,0.1179643,-0.04039896,-0.992101
-0.1246514,1.132451,-0.3035487,0.01345048,0.118425,-0.04063576,-0.99204
-0.1250349,1.132318,-0.3036033,0.01291219,0.1195022,-0.04103183,-0.9919016
-0.1252374,1.132277,-0.3036293,0.01281149,0.1199816,-0.04118656,-0.9918387
-0.1256704,1.13217,-0.3036942,0.01239806,0.121045,-0.04185265,-0.9916868
-0.1258975,1.132107,-0.30374,0.01201684,0.1216114,-0.04226051,-0.9916049
-0.1261141,1.132006,-0.3037763,0.01147876,0.1221855,-0.04266649,-0.9915233
-0.1265221,1.131742,-0.3037326,0.01055581,0.1233253,-0.04379054,-0.9913434
-0.1267646,1.131614,-0.3037366,0.01011373,0.1240599,-0.04420841,-0.9912378
-0.127251,1.13133,-0.3036809,0.008676722,0.1253142,-0.04437159,-0.9910864
-0.127451,1.131188,-0.3036446,0.007996145,0.1257036,-0.0443846,-0.9910422
