H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06979543,1.125197,-0.2859284,-0.009380894,-0.0235829,0.0285458,-0.9992702
-0.06929655,1.12448,-0.2857118,-0.01264232,-0.02617164,0.02743571,-0.9992009
-0.06835391,1.123155,-0.2851452,-0.01937665,-0.03125921,0.02482526,-0.9990151
-0.06790002,1.122862,-0.2846642,-0.02186601,-0.03331963,0.02347752,-0.9989297
-0.06748199,1.1227,-0.2841231,-0.02334829,-0.03507173,0.02232154,-0.9988626
-0.0670462,1.122012,-0.2830641,-0.02540031,-0.03788766,0.02176935,-0.9987219
-0.06696011,1.12162,-0.2825479,-0.02687358,-0.03880135,0.02190131,-0.9986454
-0.06700864,1.121172,-0.2814421,-0.02968706,-0.03897074,0.02218941,-0.9985527
-0.06704518,1.12096,-0.2809298,-0.03054566,-0.03825129,0.0220856,-0.998557
-0.06719488,1.120348,-0.2800249,-0.0326049,-0.03676073,0.02225343,-0.9985441
-0.06732707,1.119923,-0.2796215,-0.03408026,-0.03609566,0.02263652,-0.9985106
-0.06740763,1.119651,-0.2791909,-0.03560459,-0.03533556,0.02279945,-0.9984808
-0.06748047,1.119209,-0.2783688,-0.0371788,-0.03475294,0.02278099,-0.9984443
-0.0674765,1.118989,-0.2780754,-0.03781616,-0.03480583,0.02222484,-0.998431
-0.06752058,1.118472,-0.2776523,-0.03959864,-0.03512913,0.02103758,-0.9983764
-0.06757022,1.118343,-0.2774339,-0.04056674,-0.03534205,0.02062212,-0.9983386
-0.0678293,1.118375,-0.277029,-0.04098341,-0.03536841,0.01969579,-0.9983395
-0.06785084,1.118122,-0.2767246,-0.04036426,-0.03499425,0.01902482,-0.9983908
-0.06813293,1.118721,-0.276472,-0.03787824,-0.03477388,0.01801463,-0.9985147
-0.06825624,1.119028,-0.2764207,-0.03691135,-0.03472861,0.01753674,-0.9985609
-0.06837218,1.119277,-0.2764106,-0.03599164,-0.03452983,0.01688709,-0.9986126
-0.06865558,1.119573,-0.2764969,-0.03506416,-0.03430748,0.01654233,-0.998659
-0.06880028,1.119672,-0.2765848,-0.03465412,-0.03432945,0.01628193,-0.998677
-0.0690375,1.1197,-0.2768246,-0.03481489,-0.03439075,0.01541809,-0.9986829
-0.06915411,1.119624,-0.2769575,-0.03509681,-0.03442134,0.01515118,-0.9986761
-0.06931554,1.119233,-0.2773274,-0.0366578,-0.03475611,0.01430928,-0.9986208
-0.06933986,1.119051,-0.2775222,-0.03747887,-0.03486032,0.01382761,-0.9985934
-0.06938336,1.118937,-0.2776702,-0.03784378,-0.03502006,0.0133666,-0.9985804
-0.06944238,1.118821,-0.2778235,-0.03845001,-0.03515283,0.01285759,-0.9985592
-0.0694821,1.118788,-0.2778412,-0.03860454,-0.03527992,0.01287751,-0.9985486
-0.06950883,1.118882,-0.2777816,-0.03836574,-0.03555614,0.01270976,-0.9985501
-0.06951457,1.119051,-0.2777094,-0.0376653,-0.03579963,0.01248209,-0.9985709
-0.0694449,1.119427,-0.2774915,-0.03640359,-0.03602696,0.01155625,-0.9986207
-0.06943876,1.119511,-0.2774098,-0.03619652,-0.03615321,0.01135095,-0.998626
-0.06943516,1.119551,-0.2772581,-0.03632914,-0.03629047,0.01137506,-0.9986159
-0.06946418,1.119543,-0.2771853,-0.03636879,-0.03621151,0.01151458,-0.9986159
-0.06953144,1.119521,-0.2771178,-0.03638119,-0.03601975,0.01140298,-0.9986235
