H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02341849,1.172446,0.05607918,-0.1977828,0.1839478,0.02331626,0.9625495
-0.02338718,1.17253,0.0561342,-0.1980655,0.1838821,0.02345792,0.9625005
-0.02338823,1.172574,0.05622634,-0.19819,0.1838703,0.02348626,0.9624764
-0.02350687,1.172436,0.05636372,-0.1978166,0.1833265,0.02336201,0.96266
-0.0235595,1.17234,0.05644943,-0.1974123,0.1829828,0.02295423,0.9628181
-0.02361851,1.172203,0.05662702,-0.1967543,0.1822838,0.02220108,0.9631031
-0.02364641,1.172187,0.05673083,-0.1966162,0.1820668,0.0220605,0.9631755
-0.02375015,1.17206,0.05693316,-0.1963135,0.1816994,0.0218787,0.9633108
-0.02375072,1.172,0.05704135,-0.1962357,0.1814016,0.02219705,0.9633754
-0.02373473,1.171959,0.0571508,-0.195975,0.1809633,0.0224443,0.9635052
-0.0238518,1.171838,0.0574355,-0.195172,0.1798621,0.02191888,0.9638864
-0.02395496,1.17174,0.05759383,-0.1946609,0.1793827,0.02144922,0.9640897
-0.02410049,1.17156,0.05795488,-0.1938249,0.1782764,0.02094616,0.9644743
-0.02415635,1.171452,0.05812844,-0.193091,0.1776047,0.02081419,0.9647483
-0.02426368,1.171216,0.05846502,-0.1916207,0.1766651,0.02119356,0.9652056
-0.02430562,1.171061,0.05861238,-0.1908551,0.1761806,0.02148625,0.9654393
-0.0243775,1.170695,0.05891333,-0.189182,0.1748265,0.0216575,0.9660107
-0.02442427,1.170498,0.05905465,-0.1882025,0.1739185,0.02131824,0.9663735
-0.02454593,1.170259,0.05922562,-0.1869821,0.1727769,0.02070536,0.9668284
-0.02518176,1.169289,0.05958422,-0.1836435,0.1700129,0.01912862,0.96799
-0.02552294,1.168715,0.0597752,-0.181037,0.168086,0.01827297,0.9688337
-0.02638474,1.167352,0.06023037,-0.1739858,0.1625512,0.01620037,0.9711043
-0.02690188,1.166628,0.06049492,-0.1697553,0.1590487,0.01494708,0.9724522
-0.02814931,1.165256,0.06108506,-0.1607963,0.1515883,0.01177923,0.975206
-0.02871295,1.16463,0.06153718,-0.157362,0.1475815,0.01071684,0.9763924
-0.02983029,1.163351,0.06228746,-0.1504648,0.1393922,0.00984126,0.9786896
-0.03049001,1.162583,0.0626943,-0.1465423,0.1349797,0.0096457,0.9799045
-0.03121535,1.161818,0.06304755,-0.1424441,0.1306917,0.009225288,0.9810934
-0.03251066,1.160548,0.06392685,-0.13466,0.1220886,0.008088711,0.9833086
-0.03315746,1.159858,0.06437279,-0.1312557,0.1181875,0.007129672,0.9842524
-0.03437252,1.158542,0.06530378,-0.1245217,0.1097938,0.006694486,0.9861009
-0.03510224,1.157816,0.06578626,-0.1209717,0.1053174,0.00631347,0.9870331
-0.03652571,1.156383,0.06675269,-0.1132003,0.09530004,0.005083267,0.9889781
-0.03730724,1.155762,0.06720555,-0.1088765,0.09070734,0.004271182,0.9898989
-0.03806263,1.154788,0.06764934,-0.104908,0.0858575,0.003422686,0.9907629
-0.03978389,1.153074,0.06854744,-0.09571267,0.07556747,0.001576458,0.9925352
-0.04064459,1.152366,0.06904376,-0.09111175,0.06971175,0.0009870214,0.9933972
-0.04249079,1.150911,0.07003652,-0.08224201,0.05766127,-0.0001692535,0.9949429
-0.04334166,1.150098,0.07055766,-0.07826666,0.05145908,-0.0005167919,0.9956034
-0.04520721,1.148647,0.07151955,-0.07064726,0.03873707,-8.290137E-06,0.9967489
-0.04621061,1.147967,0.072028,-0.06687962,0.03227658,0.0001544359,0.9972389
-0.04807279,1.14653,0.07294409,-0.05985563,0.01944184,0.0002221159,0.9980177
-0.04898465,1.145873,0.07340658,-0.05631852,0.0133345,0.0002220851,0.9983238
-0.04983833,1.145277,0.07382771,-0.05303534,0.007226792,0.0005856066,0.9985663
-0.05160759,1.144328,0.07483077,-0.04748125,-0.004419957,0.001142706,0.9988617
-0.05235494,1.143771,0.07525847,-0.0448157,-0.01010965,0.0009937879,0.9989436
-0.05383775,1.142665,0.07601762,-0.03958124,-0.02004668,0.0005394048,0.9990151
-0.05449148,1.142235,0.07637199,-0.03679971,-0.02449892,0.0001692563,0.9990223
-0.05510309,1.141774,0.0767534,-0.03452197,-0.02881402,0.0002612121,0.9989884
-0.05629245,1.140895,0.07741754,-0.03030936,-0.03671302,0.0002111938,0.9988661
-0.05678878,1.140433,0.07775163,-0.02828864,-0.04042254,0.0002189906,0.9987821
-0.05767485,1.139628,0.0784503,-0.02420244,-0.04648644,0.000360658,0.9986256
-0.05808422,1.139238,0.07864718,-0.02197002,-0.04886134,0.0006941404,0.9985636
-0.05850472,1.138312,0.07916931,-0.0177891,-0.0525285,0.001101763,0.9984604
-0.05857812,1.137857,0.07949651,-0.01572597,-0.05332076,0.0009684215,0.9984531
-0.05852798,1.137172,0.08011732,-0.01209226,-0.05326454,0.001449615,0.9985062
-0.05832751,1.136752,0.08042918,-0.01036185,-0.05268123,0.001706819,0.9985561
-0.05804154,1.13639,0.08073997,-0.008613405,-0.05132811,0.002076812,0.9986426
-0.05707997,1.135823,0.08139306,-0.005565237,-0.04645716,0.002550284,0.9989015
-0.05654025,1.135528,0.08165526,-0.00388405,-0.04299927,0.002573701,0.9990643
-0.05533709,1.134945,0.08230245,-0.000885973,-0.03551469,0.002963483,0.9993644
-0.05472429,1.134669,0.08253273,0.0004713918,-0.03170343,0.003119068,0.9994923
-0.05344185,1.134063,0.08308595,0.003149501,-0.02431123,0.003105172,0.9996946
-0.05283433,1.133845,0.08335778,0.004508271,-0.02055906,0.003053424,0.9997738
-0.05156894,1.133272,0.08386808,0.007309275,-0.01338045,0.002143141,0.9998814
-0.05091458,1.133045,0.08413266,0.008578508,-0.009768675,0.001816252,0.9999139
-0.05031013,1.13283,0.08443365,0.009763448,-0.00607811,0.001441082,0.9999328
-0.04910573,1.132457,0.08502966,0.01170103,0.0007478711,0.0004546255,0.9999312
-0.04860405,1.132116,0.0852386,0.01278436,0.0039128,-0.0001854528,0.9999106
-0.04755044,1.131458,0.08557699,0.01577324,0.009855943,-0.001557452,0.9998258
-0.04701909,1.131213,0.08576922,0.01736587,0.01274309,-0.002128423,0.9997658
-0.04647879,1.131057,0.08600529,0.01875455,0.01569496,-0.002733898,0.9996972
-0.04529434,1.130739,0.0865019,0.02046779,0.02223816,-0.00413098,0.9995346
-0.04460589,1.130532,0.08672476,0.02114388,0.02595703,-0.004711974,0.9994283
-0.04328262,1.130091,0.08701119,0.02307315,0.0337047,-0.005263404,0.9991516
-0.04259755,1.129868,0.08715572,0.02436875,0.03777477,-0.00573963,0.9989726
-0.04108031,1.12949,0.08752619,0.02622082,0.04598363,-0.00622524,0.9985786
-0.04039326,1.129283,0.08766242,0.02700594,0.05032675,-0.006881465,0.9983439
-0.03885212,1.128991,0.08795922,0.02869416,0.05866886,-0.006960281,0.9978408
