H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.001101293,1.135963,-0.2518696,0.03010837,-0.1190947,-0.01511315,-0.9923112
-0.001049217,1.135853,-0.2517701,0.02957255,-0.119168,-0.01512288,-0.9923184
-0.0009878576,1.135595,-0.2516015,0.02851579,-0.1190791,-0.01514409,-0.9923596
-0.0009575896,1.135496,-0.2515134,0.02814986,-0.1190442,-0.01499237,-0.9923766
-0.0008375831,1.1354,-0.2513771,0.02765328,-0.1189669,-0.01449622,-0.9924072
-0.0007777624,1.135323,-0.2513126,0.02743817,-0.1191443,-0.0139377,-0.9923999
-0.0006901436,1.135288,-0.2512664,0.02731838,-0.1193149,-0.01395776,-0.9923824
-0.0005034469,1.135262,-0.2511783,0.02707464,-0.1196581,-0.01373044,-0.9923509
-0.0004065633,1.135204,-0.2511706,0.02688367,-0.1199518,-0.01373049,-0.9923207
-0.0002264678,1.134997,-0.2512085,0.02624045,-0.1205175,-0.01380764,-0.9922683
-0.0001207218,1.134972,-0.2512354,0.0262477,-0.1205957,-0.01403937,-0.9922553
5.0053E-05,1.135135,-0.2512444,0.02670166,-0.1206465,-0.01424575,-0.9922341
8.72463E-05,1.135177,-0.2512496,0.02701253,-0.1205326,-0.01413022,-0.9922412
0.0001400672,1.13515,-0.2512947,0.02708867,-0.1203102,-0.01385911,-0.9922699
0.0001781844,1.135149,-0.2513367,0.02688149,-0.1202118,-0.01379938,-0.9922883
0.0002392344,1.135131,-0.2514089,0.02650332,-0.1200967,-0.01364961,-0.9923145
0.0002731457,1.135094,-0.2514256,0.02636025,-0.1200282,-0.01369476,-0.992326
0.0002995431,1.135041,-0.2514296,0.02626143,-0.1200318,-0.01370248,-0.992328
0.0003988743,1.13493,-0.2514247,0.02580472,-0.1202807,-0.01359157,-0.9923114
0.0004661568,1.134905,-0.2514189,0.02564619,-0.1204982,-0.01349386,-0.9922905
0.000656087,1.134871,-0.2513858,0.02566894,-0.1207542,-0.01354453,-0.9922581
0.0007681847,1.134813,-0.2513781,0.02538929,-0.1210405,-0.01339263,-0.9922324
0.001035381,1.134709,-0.2513819,0.02495156,-0.1218057,-0.0131501,-0.9921532
0.001170125,1.134709,-0.2513731,0.02512072,-0.1221685,-0.01323131,-0.9921032
0.001307901,1.134778,-0.2513565,0.0254841,-0.1224394,-0.01326206,-0.9920601
0.001502451,1.134948,-0.2513386,0.02612078,-0.1229469,-0.01348108,-0.9919778
0.001529724,1.135027,-0.2513425,0.02645808,-0.1230241,-0.01360602,-0.9919576
0.001434089,1.13543,-0.2513362,0.0281879,-0.1225794,-0.01455546,-0.9919515
0.001278106,1.135699,-0.2513444,0.02925463,-0.1221547,-0.01501023,-0.9919662
0.0004898608,1.136858,-0.2513204,0.03261659,-0.120071,-0.01659206,-0.9920906
-4.842877E-06,1.137387,-0.251255,0.03513801,-0.1183804,-0.01758806,-0.9921905
-0.0006187707,1.137979,-0.2512769,0.03747668,-0.1163797,-0.01811536,-0.9923322
-0.001748301,1.139501,-0.2513874,0.04422922,-0.1111834,-0.01819893,-0.9926484
-0.002237421,1.140363,-0.2514663,0.04860612,-0.1087499,-0.01875122,-0.992703
-0.003468327,1.141821,-0.2520824,0.05681533,-0.1045593,-0.02052086,-0.9926825
-0.004090101,1.142561,-0.2524282,0.05980856,-0.1024715,-0.02107351,-0.9927127
-0.005321138,1.144398,-0.2531116,0.06714836,-0.09895691,-0.02190077,-0.992582
