H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07609937,1.162832,-0.3937471,0.2055831,0.1599252,-0.01643696,-0.9653441
-0.07654805,1.1629,-0.393586,0.2060427,0.1605234,-0.01635171,-0.9651483
-0.07668843,1.162951,-0.393521,0.2060611,0.1605228,-0.01635475,-0.9651445
-0.07676043,1.162981,-0.3934534,0.2060016,0.1604369,-0.01632848,-0.9651719
-0.0768453,1.162892,-0.3932797,0.2056676,0.1603914,-0.01635409,-0.9652502
-0.0768595,1.162797,-0.3931734,0.2053639,0.1602473,-0.01636868,-0.9653386
-0.07685299,1.162741,-0.3930739,0.2051931,0.1601221,-0.01636265,-0.9653957
-0.07681417,1.162685,-0.3929369,0.2045875,0.1598887,-0.01629833,-0.9655641
-0.07665435,1.162501,-0.3928044,0.2038017,0.1595149,-0.01639303,-0.9657904
-0.07655466,1.16245,-0.3927448,0.2035414,0.159358,-0.01656435,-0.9658683
-0.07636848,1.16248,-0.3926545,0.2033647,0.1592237,-0.01637021,-0.965931
-0.07628994,1.162518,-0.392621,0.2034542,0.1590676,-0.01622161,-0.9659404
-0.0762164,1.162538,-0.3925627,0.2033554,0.1591004,-0.01623189,-0.9659556
-0.07606274,1.16251,-0.3924217,0.2030593,0.1588079,-0.01618696,-0.9660667
-0.07599454,1.162495,-0.3923672,0.2029063,0.1586199,-0.01605072,-0.966132
-0.0759068,1.162512,-0.3923049,0.2027178,0.1585368,-0.0157704,-0.9661899
-0.07589453,1.16246,-0.3922285,0.20248,0.1584703,-0.01544037,-0.966256
-0.07585493,1.162316,-0.3920776,0.2019659,0.1583742,-0.01545869,-0.966379
-0.07589258,1.162252,-0.3920436,0.2013851,0.158346,-0.01526639,-0.9665079
-0.07593318,1.162215,-0.3920002,0.2012556,0.1582515,-0.01524533,-0.9665506
-0.07606625,1.162282,-0.3918979,0.2015904,0.1583091,-0.01490937,-0.9664767
-0.07612107,1.162299,-0.391857,0.2015006,0.1583126,-0.01495633,-0.9664941
-0.07619593,1.162151,-0.3918134,0.2005619,0.158136,-0.01526184,-0.9667135
-0.07623061,1.16208,-0.3918045,0.2002397,0.1579715,-0.01547236,-0.9668038
-0.07629432,1.161935,-0.3917322,0.199807,0.1581748,-0.01578245,-0.9668551
-0.07632711,1.161832,-0.3916892,0.1993201,0.1584118,-0.01590408,-0.9669148
-0.07652105,1.161487,-0.3915866,0.1979161,0.1587885,-0.01609575,-0.9671382
-0.07671853,1.161165,-0.3915086,0.1966544,0.1591625,-0.01627369,-0.9673311
-0.07694119,1.160735,-0.3913945,0.1949372,0.1598589,-0.01683717,-0.9675542
-0.0775709,1.158705,-0.3907478,0.1883412,0.1616911,-0.0189391,-0.9685169
-0.0779283,1.157678,-0.3904426,0.1836866,0.162494,-0.0204547,-0.9692454
-0.07881308,1.155296,-0.3894209,0.1713169,0.1645014,-0.02353149,-0.9711004
-0.0793381,1.15402,-0.3887983,0.1650087,0.1654878,-0.02497118,-0.9719889
-0.08036942,1.151184,-0.3870845,0.1518795,0.1675902,-0.02900364,-0.9736555
-0.08089142,1.149757,-0.3862145,0.1451311,0.1689054,-0.03119056,-0.9743896
-0.08143922,1.148421,-0.3854302,0.1377391,0.1702698,-0.03314732,-0.9751602
-0.0829962,1.146739,-0.3835733,0.1264279,0.1735717,-0.03371326,-0.9760903
-0.08387602,1.145984,-0.3823755,0.1236003,0.1754602,-0.03372969,-0.9761142
-0.08535863,1.144016,-0.3803667,0.1164263,0.1792391,-0.03478767,-0.9762726
-0.08586746,1.143052,-0.3795723,0.1120378,0.1812433,-0.03521103,-0.9764009
-0.08685935,1.142544,-0.3778252,0.1066405,0.1825247,-0.03452148,-0.9767911
-0.08728446,1.142411,-0.3769449,0.1069608,0.1822015,-0.03481513,-0.976806
-0.08779009,1.142048,-0.3763162,0.1070876,0.1819076,-0.03511433,-0.9768361
-0.08837653,1.140927,-0.3753903,0.1041822,0.1825661,-0.03640261,-0.9769803
-0.08848414,1.14037,-0.3748549,0.1019023,0.1823435,-0.03679004,-0.9772478
-0.08804557,1.139247,-0.3738481,0.09677898,0.1800573,-0.03773121,-0.9781562
-0.08763677,1.138777,-0.3733782,0.09398766,0.1782844,-0.0376552,-0.9787559
-0.0869932,1.138374,-0.3728326,0.0911392,0.1753828,-0.03668666,-0.9795859
-0.08450721,1.137343,-0.3716503,0.08588848,0.1641578,-0.03343434,-0.9821189
-0.08055358,1.136472,-0.3700784,0.08128923,0.1485094,-0.03718467,-0.9848626
-0.07854769,1.136095,-0.3693782,0.07895292,0.1393436,-0.03933004,-0.9863077
-0.07647314,1.136062,-0.3686107,0.07692204,0.1299479,-0.03964989,-0.987737
-0.07165518,1.136719,-0.366896,0.07813853,0.1094484,-0.0403381,-0.9900951
-0.06907301,1.136936,-0.3661653,0.07954447,0.09880432,-0.04145746,-0.9910558
-0.06390455,1.137107,-0.3649717,0.08042032,0.07793921,-0.04337421,-0.9927621
-0.06144021,1.137248,-0.3643564,0.08054024,0.06834103,-0.04395513,-0.9934339
-0.05689618,1.13751,-0.3633381,0.08031525,0.04990622,-0.0420588,-0.9946305
-0.05447416,1.137617,-0.362832,0.08031329,0.04110736,-0.04102053,-0.9950765
-0.05212679,1.13768,-0.3624103,0.08052408,0.03277514,-0.04186998,-0.9953335
-0.04828434,1.137638,-0.3617018,0.08047405,0.01943039,-0.04390489,-0.9955997
-0.04681629,1.138013,-0.3613826,0.07924918,0.01407576,-0.04399122,-0.9957842
-0.04426702,1.13731,-0.3608771,0.07851991,0.00694474,-0.03997543,-0.9960865
-0.04277269,1.137295,-0.3606769,0.07779215,0.003541408,-0.03942782,-0.9961835
-0.04103111,1.137326,-0.3603624,0.07628597,-0.001049488,-0.03869682,-0.9963343
-0.04010711,1.137375,-0.3601174,0.07606117,-0.003102435,-0.03649257,-0.9964303
-0.03875067,1.137586,-0.3598774,0.07639658,-0.006062769,-0.03386597,-0.9964839
-0.03575338,1.137536,-0.3596387,0.07723659,-0.01593779,-0.03222401,-0.9963645
-0.03408371,1.137499,-0.3593998,0.07672506,-0.02151489,-0.03238899,-0.9962938
-0.03069466,1.136986,-0.359189,0.07468822,-0.03468068,-0.03196103,-0.9960911
-0.02868577,1.136768,-0.3591389,0.07293295,-0.04263934,-0.03114911,-0.9959379
-0.0239835,1.135968,-0.3591213,0.06926987,-0.06179326,-0.0325702,-0.9951495
-0.02158334,1.135599,-0.3590947,0.06692284,-0.07165341,-0.03535121,-0.9945539
-0.01768846,1.13468,-0.359115,0.06153954,-0.08906384,-0.0377239,-0.9934071
-0.01578094,1.134184,-0.3591424,0.0586932,-0.09682917,-0.03781761,-0.9928489
-0.01390204,1.133836,-0.3592511,0.05588192,-0.1043658,-0.03828058,-0.9922296
-0.01036292,1.132709,-0.359577,0.05038283,-0.1184995,-0.04071666,-0.9908388
-0.008696479,1.132084,-0.3597595,0.04727145,-0.1247136,-0.04207024,-0.9901727
-0.005985082,1.130633,-0.360203,0.04020198,-0.1340128,-0.04597076,-0.989096
-0.005020401,1.130437,-0.3603274,0.03688344,-0.1369155,-0.04678289,-0.9887897
-0.003290378,1.130798,-0.3601874,0.0376328,-0.1420584,-0.04559015,-0.9880915
-0.0024482,1.130696,-0.360272,0.03870055,-0.1444841,-0.04531229,-0.9877112
-0.001747318,1.130523,-0.3604584,0.03872523,-0.1465987,-0.04496214,-0.9874146
-0.0008187508,1.130301,-0.3606519,0.03815033,-0.1491672,-0.04297107,-0.9871409
-0.0003634542,1.130152,-0.3607381,0.03773142,-0.1502316,-0.04178275,-0.9870466
0.0006070361,1.129928,-0.3609895,0.03701425,-0.1525431,-0.04039861,-0.9867768
0.001134247,1.129866,-0.3611051,0.03672884,-0.1538062,-0.03964226,-0.9866221
0.001935668,1.129592,-0.3612408,0.0362124,-0.1567079,-0.03926522,-0.9861996
0.002250751,1.129381,-0.3613473,0.03554814,-0.1579765,-0.0394463,-0.9860141
0.003358036,1.129056,-0.3615645,0.03419526,-0.1608642,-0.03923082,-0.9856036
0.00384872,1.129092,-0.3616367,0.0335749,-0.1629356,-0.03945779,-0.9852755
0.004275615,1.129128,-0.3617051,0.03333019,-0.1645992,-0.03991766,-0.9849887
0.004956886,1.129057,-0.361728,0.03282559,-0.1670558,-0.04013092,-0.9845833
0.005351746,1.12895,-0.3617088,0.03245143,-0.1679461,-0.03972079,-0.9844609
0.006232575,1.128774,-0.3618163,0.03153439,-0.1700816,-0.0391357,-0.9841475
0.006602246,1.128842,-0.3617228,0.0313369,-0.1707003,-0.03905131,-0.98405
0.00717206,1.128796,-0.361518,0.03176676,-0.1715267,-0.0384947,-0.9839144
0.007528394,1.128737,-0.3615079,0.03165497,-0.1718608,-0.03843785,-0.983862
0.007845785,1.128636,-0.3614569,0.03139995,-0.1724,-0.03826296,-0.9837826
0.008321635,1.128343,-0.3614922,0.03038573,-0.173771,-0.03803578,-0.983582
0.008455385,1.128242,-0.3614803,0.02977881,-0.1743412,-0.03803515,-0.9834997
0.008840912,1.128181,-0.3614726,0.02909505,-0.1749666,-0.03753081,-0.9834285
0.009007592,1.128196,-0.3615013,0.02895812,-0.1755437,-0.03756896,-0.9833282
0.009347681,1.128229,-0.3615531,0.02880737,-0.1773241,-0.0379668,-0.9829979
0.009480145,1.128233,-0.3615743,0.02869151,-0.1779606,-0.03815641,-0.9828789
0.009575356,1.128286,-0.3615975,0.02900037,-0.1780081,-0.03830102,-0.9828556
0.00968293,1.128505,-0.361641,0.03009469,-0.1778921,-0.03767664,-0.9828678
0.009731703,1.12862,-0.3616272,0.03048177,-0.1780239,-0.03754896,-0.9828369
0.009778243,1.128634,-0.3616703,0.03017086,-0.1782756,-0.0367603,-0.9828307
0.009806048,1.128579,-0.3617479,0.02978376,-0.1779083,-0.0364387,-0.9829211
0.009852268,1.128543,-0.3618433,0.03003567,-0.1770239,-0.03653427,-0.9830695
0.009884284,1.128606,-0.3618671,0.03052588,-0.1767375,-0.03653003,-0.9831061
0.009973638,1.128606,-0.361953,0.03082672,-0.1764504,-0.03607088,-0.9831652
