H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01665665,1.156962,-0.04205618,-0.1237931,-0.05078842,0.01628918,0.9908736
0.01532532,1.157457,-0.0433137,-0.126699,-0.05544172,0.01721521,0.990241
0.01271319,1.158184,-0.04570806,-0.1314196,-0.06351905,0.01926454,0.9891022
0.01156893,1.15846,-0.04673639,-0.1336802,-0.0667601,0.02105722,0.9885491
0.009517759,1.158772,-0.04861911,-0.1385914,-0.07276557,0.02439963,0.9873714
0.008468024,1.159423,-0.04966327,-0.1400479,-0.07535777,0.02624273,0.9869241
0.007466439,1.159544,-0.05045358,-0.1427396,-0.07748757,0.02756905,0.9863372
0.005752522,1.16005,-0.0519843,-0.1471602,-0.08147012,0.03071097,0.9852732
0.005067758,1.160282,-0.05258147,-0.1492929,-0.08307915,0.03294312,0.9847457
0.003797078,1.160628,-0.05371192,-0.1527748,-0.0855376,0.03655108,0.9838735
0.003188931,1.160687,-0.0541441,-0.1545803,-0.0863253,0.03763318,0.9834819
0.002245057,1.161184,-0.05479426,-0.1572303,-0.08728433,0.03891502,0.9829271
0.001848378,1.161304,-0.05502659,-0.1586075,-0.08759567,0.03970686,0.9826465
0.001271755,1.161544,-0.05531213,-0.1613753,-0.08779854,0.04071013,0.9821365
0.0009679198,1.161895,-0.05534827,-0.1624397,-0.08744721,0.04065293,0.9819947
0.0007594042,1.162366,-0.05522721,-0.1643137,-0.08703589,0.04083362,0.981712
0.0007443056,1.163001,-0.05471421,-0.1689012,-0.08522616,0.04243664,0.981024
0.0007965937,1.16336,-0.05445961,-0.1713455,-0.08367394,0.04397249,0.9806661
0.00069087,1.164093,-0.05380105,-0.175542,-0.08060587,0.04564808,0.9801041
0.0005829744,1.164514,-0.05345685,-0.1774567,-0.07951134,0.04551486,0.9798548
0.000467319,1.164833,-0.05266239,-0.1805291,-0.07813887,0.04504636,0.9794255
0.00043796,1.164835,-0.05232326,-0.1813714,-0.07761677,0.04478708,0.9793233
0.000449013,1.164829,-0.05192602,-0.1816977,-0.07716958,0.044763,0.9792994
0.0004384816,1.164819,-0.05108517,-0.1811123,-0.07619832,0.04488478,0.9794782
0.0003981031,1.164649,-0.05062507,-0.1802952,-0.07597461,0.04490375,0.9796454
0.0005167685,1.163829,-0.04969614,-0.176807,-0.07563496,0.04440594,0.9803299
0.0006000586,1.163165,-0.04924063,-0.1733958,-0.07480017,0.04391511,0.9810251
0.001095649,1.161911,-0.0481838,-0.1647995,-0.07233346,0.04334887,0.9827155
0.001329251,1.161294,-0.04763829,-0.1608585,-0.07094186,0.04343133,0.9834661
0.001611359,1.160514,-0.04702257,-0.1568561,-0.06971722,0.0437814,0.9841844
0.00233985,1.158938,-0.04578521,-0.1479814,-0.06619599,0.04346561,0.9858146
0.00279606,1.158097,-0.04506646,-0.1435162,-0.06409572,0.04317896,0.9866258
0.003746208,1.15656,-0.04359241,-0.1342512,-0.05908334,0.04274992,0.9882602
0.004325762,1.155474,-0.04275224,-0.1305398,-0.05684545,0.04200014,0.9889207
0.005473353,1.154557,-0.04106219,-0.1227039,-0.05103778,0.04210786,0.9902352
0.006085567,1.154048,-0.04011102,-0.1194189,-0.04781201,0.04218304,0.9907945
0.007424974,1.153229,-0.03804475,-0.1141551,-0.04175419,0.0429265,0.9916565
0.008075833,1.152892,-0.0369032,-0.1123796,-0.03880798,0.04340799,0.9919579
0.008733179,1.152595,-0.03577626,-0.1109962,-0.03628169,0.04414895,0.9921766
