H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1301844,1.152259,-0.299258,0.132363,0.1219687,-0.04281243,-0.9827363
-0.1308573,1.151997,-0.2987226,0.1314708,0.1232831,-0.04264463,-0.9826994
-0.131081,1.151667,-0.2984703,0.1305355,0.1238406,-0.04268361,-0.9827523
-0.1316647,1.151154,-0.2980603,0.1282395,0.125624,-0.04410002,-0.9827657
-0.1320118,1.151142,-0.2978009,0.1275963,0.1267861,-0.04461328,-0.982677
-0.1326122,1.151056,-0.2973526,0.1270958,0.1279439,-0.04401318,-0.9826189
-0.1328016,1.150929,-0.2971866,0.1267265,0.1280603,-0.04381546,-0.9826602
-0.133458,1.150533,-0.2969995,0.1252768,0.1291929,-0.04421153,-0.9826801
-0.13388,1.150371,-0.2969815,0.1244288,0.1300725,-0.04426475,-0.9826695
-0.134201,1.15029,-0.2969332,0.12358,0.1307842,-0.0443674,-0.9826775
-0.1348256,1.149978,-0.2967974,0.1228411,0.1318022,-0.0456778,-0.982574
-0.1351531,1.149938,-0.2967837,0.1226787,0.1324676,-0.04646889,-0.9824678
-0.1359072,1.149881,-0.2968291,0.1228702,0.1337938,-0.04727328,-0.9822257
-0.1361365,1.149906,-0.2968694,0.1227988,0.1342279,-0.04771768,-0.982154
-0.1366742,1.149928,-0.2970386,0.123044,0.1347602,-0.04912694,-0.9819809
-0.1369769,1.149921,-0.2971406,0.123189,0.1350138,-0.04955547,-0.9819063
-0.1372723,1.149913,-0.297245,0.123305,0.1352637,-0.04979211,-0.9818454
-0.1375785,1.149864,-0.2974573,0.123378,0.1355414,-0.05050979,-0.9817613
-0.1378496,1.149837,-0.2975279,0.1230976,0.135665,-0.05103974,-0.981752
-0.1381812,1.149706,-0.297705,0.1226291,0.1358814,-0.05147849,-0.9817578
-0.1383361,1.14967,-0.2977744,0.1226751,0.135933,-0.05178087,-0.981729
-0.1386659,1.149556,-0.2978955,0.1220933,0.1364003,-0.05257419,-0.9816945
-0.138823,1.149394,-0.2979363,0.1214882,0.136714,-0.0530189,-0.981702
-0.1390467,1.149073,-0.2980107,0.1198588,0.1371173,-0.05359384,-0.9818149
-0.139167,1.149056,-0.2980542,0.1198255,0.1373964,-0.05377955,-0.9817697
-0.1392983,1.149129,-0.2981003,0.1201631,0.1376085,-0.05400341,-0.9816865
-0.1395724,1.149315,-0.2981779,0.1210719,0.1383043,-0.05413079,-0.98147
-0.1396192,1.149395,-0.2982428,0.1212287,0.1383464,-0.05404935,-0.9814492
-0.1395256,1.149619,-0.2983543,0.1219984,0.1378533,-0.05393963,-0.9814292
-0.1394201,1.14976,-0.2984139,0.1225412,0.1376009,-0.05381608,-0.9814038
-0.1391222,1.149945,-0.2985238,0.1231922,0.1367832,-0.05360549,-0.9814482
-0.138841,1.150036,-0.2985782,0.1234302,0.1358923,-0.05323722,-0.981562
-0.1384049,1.150168,-0.2986567,0.1235985,0.1345849,-0.05278041,-0.9817457
-0.1364454,1.150527,-0.2989146,0.1236224,0.1299764,-0.05161382,-0.9824254
-0.1354694,1.150788,-0.2988837,0.1237879,0.1273913,-0.05079903,-0.9827856
-0.1326143,1.151195,-0.2987438,0.1242974,0.1188436,-0.04757809,-0.9839526
-0.1306828,1.151379,-0.298558,0.1243297,0.1122859,-0.04646588,-0.9847715
-0.1266254,1.151566,-0.2981931,0.1236664,0.09813882,-0.04339913,-0.9865049
-0.1241812,1.15175,-0.2979193,0.1233332,0.08971463,-0.042036,-0.9874073
-0.1215673,1.151801,-0.2976779,0.1227124,0.07993574,-0.0401949,-0.9884009
-0.1160595,1.151853,-0.2972918,0.1214739,0.05883237,-0.03965427,-0.9900557
-0.1135026,1.151808,-0.2971666,0.1206073,0.04924816,-0.039335,-0.9906974
-0.1086897,1.15222,-0.2969772,0.1188077,0.03203664,-0.03711156,-0.9917062
-0.106114,1.152258,-0.2968227,0.1188088,0.02306151,-0.03514569,-0.9920269
-0.1008902,1.152151,-0.2967404,0.1175431,0.004153247,-0.03371037,-0.9924868
-0.09838811,1.152126,-0.2967623,0.1164817,-0.005261509,-0.03295182,-0.9926321
-0.09305635,1.152159,-0.2968569,0.1150826,-0.02520782,-0.02982284,-0.9925881
-0.09017697,1.152133,-0.296981,0.1149516,-0.03649719,-0.02801483,-0.992305
-0.08744008,1.152185,-0.2971963,0.115058,-0.04843434,-0.02763972,-0.9917923
-0.08266478,1.152167,-0.2978416,0.1146808,-0.06802252,-0.02798526,-0.9906756
-0.0806727,1.152191,-0.2980275,0.1145554,-0.07686136,-0.02747938,-0.9900577
-0.07611743,1.151992,-0.298753,0.1139999,-0.09462053,-0.02625563,-0.988616
-0.07398408,1.151956,-0.2992206,0.1131783,-0.1036993,-0.02665687,-0.9877887
-0.07054252,1.152004,-0.2998339,0.1125636,-0.117768,-0.02831885,-0.9862344
-0.06887762,1.151923,-0.3001112,0.1127144,-0.123562,-0.02813822,-0.9855132
-0.06750875,1.151985,-0.3004527,0.1119874,-0.1296204,-0.0267294,-0.9848568
-0.06496716,1.151778,-0.3011034,0.1110865,-0.139063,-0.02703856,-0.9836617
-0.0641769,1.152055,-0.3012313,0.110735,-0.1412226,-0.02833878,-0.983357
-0.06396185,1.152151,-0.3012402,0.110658,-0.139221,-0.03113032,-0.9835666
-0.0642788,1.152472,-0.3010916,0.1109041,-0.1346707,-0.02963395,-0.9842184
-0.06435525,1.152343,-0.3008242,0.1121504,-0.1250719,-0.02504515,-0.9854705
-0.06520465,1.152436,-0.3005774,0.1122074,-0.1202082,-0.02565756,-0.9860533
-0.06722644,1.152511,-0.3001571,0.1126437,-0.1147487,-0.02644167,-0.9866331
-0.07050926,1.152367,-0.2995295,0.1127534,-0.09835364,-0.02657488,-0.988386
-0.07252841,1.152228,-0.2992148,0.1122356,-0.08884339,-0.02662851,-0.9893437
-0.07750349,1.15159,-0.2984766,0.1102449,-0.06538817,-0.02643919,-0.9913988
-0.08037835,1.151184,-0.2981381,0.1085903,-0.05123826,-0.02547888,-0.9924382
-0.0863424,1.150347,-0.2975589,0.1053134,-0.02304618,-0.02490583,-0.9938599
