H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04034626,1.156484,-0.2164744,0.1103721,0.1169666,-0.0180922,-0.9868178
-0.04074742,1.157038,-0.2171681,0.1140629,0.1183737,-0.01841446,-0.9862242
-0.04134671,1.158273,-0.2185236,0.1205719,0.1196588,-0.01931619,-0.9852772
-0.04158293,1.159106,-0.2192371,0.1237068,0.1201434,-0.01958483,-0.9848242
-0.04178781,1.160011,-0.2205374,0.1309259,0.1210512,-0.0211314,-0.9837472
-0.04206204,1.160676,-0.2213533,0.1335746,0.1208719,-0.02136707,-0.983408
-0.04212482,1.161187,-0.2220114,0.1362516,0.1209241,-0.02156929,-0.9830298
-0.04220279,1.161894,-0.2234283,0.1411961,0.1203832,-0.02311318,-0.9823631
-0.04228074,1.162083,-0.2241036,0.1430927,0.1197377,-0.02367872,-0.9821541
-0.04227817,1.162445,-0.2252387,0.1457953,0.1187345,-0.02504542,-0.9818445
-0.04225487,1.162542,-0.2258227,0.1466316,0.1178837,-0.02584457,-0.9818017
-0.04211317,1.163009,-0.2267914,0.1481114,0.1164482,-0.02745563,-0.9817072
-0.04210599,1.163172,-0.227227,0.1490748,0.1156234,-0.02781518,-0.9816487
-0.04198603,1.163371,-0.2279596,0.1508337,0.1141742,-0.02816443,-0.9815397
-0.04197347,1.16352,-0.2283136,0.1516649,0.1134623,-0.02855217,-0.981483
-0.04184945,1.163744,-0.2285776,0.1527202,0.1127827,-0.02914269,-0.9813803
-0.04180203,1.164552,-0.2290905,0.155836,0.1115401,-0.03022437,-0.9809997
-0.04199794,1.164915,-0.2293643,0.1583562,0.1113066,-0.03012982,-0.9806255
-0.04219745,1.165559,-0.2298775,0.1631375,0.1118117,-0.03055593,-0.9797707
-0.04220058,1.165926,-0.2301285,0.1653297,0.1120971,-0.03054821,-0.9793708
-0.04230791,1.166548,-0.2307036,0.169123,0.111998,-0.03024725,-0.9787436
-0.04234389,1.1667,-0.2309725,0.1704968,0.1119678,-0.02999763,-0.9785163
-0.04239484,1.166825,-0.2312228,0.1715507,0.1120726,-0.02975779,-0.9783274
-0.04241399,1.167055,-0.2317391,0.1728477,0.1121413,-0.02959826,-0.9780961
-0.04239793,1.167236,-0.2319596,0.1735129,0.1121211,-0.02956738,-0.9779815
-0.04247845,1.16747,-0.2324755,0.174316,0.1119573,-0.02925137,-0.977867
-0.04250683,1.167542,-0.2326785,0.1750385,0.1121723,-0.02901392,-0.9777203
-0.04253034,1.167895,-0.2330711,0.1769161,0.1127839,-0.02875264,-0.9773197
-0.04250779,1.167947,-0.233071,0.1771455,0.1128556,-0.02883117,-0.9772676
-0.04251764,1.168739,-0.2337589,0.1803872,0.1129932,-0.02691341,-0.9767132
-0.04245919,1.168753,-0.2337517,0.1805844,0.1130594,-0.02688264,-0.9766699
-0.04246674,1.169334,-0.2342779,0.1833472,0.1132082,-0.02609809,-0.9761591
-0.04231572,1.169575,-0.2347645,0.1855264,0.1133948,-0.02591664,-0.9757305
-0.04220816,1.169664,-0.2350065,0.1861569,0.1132315,-0.02582942,-0.9756317
-0.04207783,1.169946,-0.2353813,0.187448,0.1126023,-0.02533052,-0.9754703
-0.04197622,1.170127,-0.2356273,0.1881387,0.1124255,-0.0255236,-0.9753527
-0.04185656,1.170219,-0.2359301,0.1881798,0.1122539,-0.0257498,-0.9753586
-0.04180494,1.17015,-0.2360473,0.1879398,0.1122125,-0.02563527,-0.9754127
-0.04175145,1.170093,-0.2361389,0.1876204,0.1119489,-0.02546991,-0.9755087
-0.04177106,1.170015,-0.2361977,0.1868104,0.1118429,-0.02539947,-0.9756781
-0.04181769,1.169949,-0.2361968,0.1862847,0.1120485,-0.02560575,-0.9757498
-0.04201118,1.169738,-0.2361415,0.1851115,0.1125087,-0.02537276,-0.9759261
-0.04215536,1.169672,-0.2361034,0.1846928,0.1127036,-0.02516125,-0.9759884
-0.0425398,1.169631,-0.2359772,0.1840516,0.1131788,-0.02489336,-0.9760614
-0.04272194,1.169601,-0.2358956,0.1838164,0.1133229,-0.02509632,-0.9760838
-0.04285834,1.169515,-0.2357834,0.1836775,0.1135093,-0.02548098,-0.9760783
-0.04317188,1.169533,-0.2355614,0.1841541,0.1139217,-0.0256516,-0.975936
-0.04338611,1.16969,-0.2354665,0.184821,0.1144389,-0.02549125,-0.9757536
-0.04384768,1.169918,-0.2353373,0.1853875,0.115833,-0.02551743,-0.9754809
-0.04405781,1.169964,-0.235293,0.1857628,0.1164563,-0.0259521,-0.9753239
-0.04458021,1.170217,-0.2352348,0.1870002,0.1181503,-0.02597979,-0.9748829
-0.04518251,1.170555,-0.2353083,0.1879132,0.1193711,-0.02596909,-0.9745588
-0.04623603,1.17063,-0.2354827,0.1889265,0.1224124,-0.02653808,-0.9739701
-0.04690776,1.170736,-0.2356734,0.1890671,0.124245,-0.02689814,-0.9737008
