H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1300109,1.130024,-0.3020172,0.003789898,0.1277335,-0.0510967,-0.9904842
-0.1300209,1.130117,-0.3020389,0.004485374,0.1277655,-0.05091457,-0.9904866
-0.1300768,1.130217,-0.3020711,0.004882301,0.1278131,-0.05081682,-0.9904835
-0.1301274,1.130285,-0.3021199,0.005026265,0.1279047,-0.05090328,-0.9904665
-0.1301461,1.130335,-0.3022088,0.00523767,0.127823,-0.05117036,-0.9904622
-0.1301249,1.130351,-0.3022416,0.005211921,0.1278082,-0.05128226,-0.9904585
-0.1301359,1.130374,-0.3023078,0.005337977,0.1276949,-0.05160389,-0.9904557
-0.1301831,1.130385,-0.3023253,0.005474682,0.1277445,-0.0516234,-0.9904476
-0.1303272,1.130397,-0.3023855,0.005491501,0.1280299,-0.05179818,-0.9904015
-0.1303877,1.130394,-0.3023983,0.005510784,0.1282666,-0.05202154,-0.9903591
-0.1304644,1.130386,-0.3024186,0.005497786,0.1285375,-0.05228027,-0.9903104
-0.1306214,1.130387,-0.3024703,0.005386885,0.1290233,-0.05246942,-0.9902378
-0.1307364,1.130411,-0.3024704,0.005383631,0.1291663,-0.0522279,-0.9902319
-0.1309154,1.130462,-0.3024362,0.005568367,0.1294573,-0.05253915,-0.9901765
-0.1310324,1.130435,-0.3024304,0.005434777,0.1296552,-0.05275715,-0.9901397
-0.1313052,1.130291,-0.3024571,0.004971684,0.1301398,-0.05320088,-0.9900548
-0.1314097,1.130214,-0.3024845,0.004628703,0.1302834,-0.05336933,-0.9900286
-0.1315921,1.130156,-0.3025267,0.004468607,0.1305054,-0.05363725,-0.9899856
-0.1317051,1.130158,-0.302528,0.004487073,0.1307742,-0.05385055,-0.9899384
-0.1318462,1.13019,-0.3025215,0.004558064,0.1309053,-0.05396301,-0.9899147
-0.1320908,1.130214,-0.3024941,0.004582087,0.1312547,-0.05404952,-0.9898636
-0.1321931,1.130215,-0.3024852,0.004531533,0.1315062,-0.05429461,-0.989817
-0.1323845,1.130248,-0.3024672,0.004568611,0.1319386,-0.054471,-0.9897496
-0.1324696,1.130305,-0.3024483,0.004675124,0.1321766,-0.05486796,-0.9896954
-0.1326541,1.130695,-0.3024007,0.007034422,0.1330477,-0.05486201,-0.989565
-0.1327938,1.131187,-0.3023803,0.009653019,0.13348,-0.0548034,-0.989488
-0.1330556,1.132533,-0.3026919,0.0144974,0.1343156,-0.05497504,-0.9893063
