H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07778215,1.194778,0.00917175,-0.2461436,-0.1805972,-0.001791822,0.9522578
-0.07792834,1.19467,0.009479512,-0.2450157,-0.180555,-0.001591764,0.9525569
-0.07813561,1.194285,0.01013692,-0.2427468,-0.1804641,-0.001013702,0.9531556
-0.07839066,1.194157,0.0108306,-0.2408439,-0.1802789,-0.0008055449,0.9536735
-0.07849628,1.194014,0.01119885,-0.2400395,-0.1802246,-0.0008441417,0.9538864
-0.07870788,1.193744,0.0119292,-0.2379293,-0.1800949,-0.0009747844,0.9544394
-0.07887466,1.193554,0.01228663,-0.237081,-0.1800429,-0.001016776,0.9546602
-0.07903448,1.193492,0.0126684,-0.2361159,-0.1800612,-0.001037646,0.9548959
-0.07937066,1.193328,0.01345311,-0.2352955,-0.1801978,-0.001181906,0.9550725
-0.07946865,1.1932,0.01383069,-0.2348044,-0.18038,-0.001155355,0.9551589
-0.07975715,1.192816,0.01453981,-0.2330384,-0.1806764,-0.001034963,0.9555355
-0.07988601,1.192604,0.01484191,-0.2318079,-0.1808342,-0.0007718576,0.9558051
-0.08019754,1.19235,0.0154836,-0.229923,-0.1811016,-0.0003913712,0.95621
-0.08037224,1.192261,0.01578456,-0.2294004,-0.1812642,-0.0001710593,0.9563047
-0.08065758,1.191999,0.01642031,-0.2283968,-0.1819009,0.0002612953,0.956424
-0.08082583,1.191875,0.01661669,-0.2277264,-0.1819818,0.0003731044,0.9565684
-0.08095814,1.191742,0.01688509,-0.2268831,-0.1821143,0.0004804315,0.9567435
-0.08110207,1.191451,0.01748657,-0.2253454,-0.181942,0.000613158,0.9571396
-0.08113779,1.191325,0.01779002,-0.2245809,-0.181778,0.000811122,0.9573503
-0.08109611,1.190834,0.01845867,-0.2219571,-0.1812759,0.001211191,0.9580567
-0.08079845,1.190506,0.01886939,-0.2198919,-0.1804942,0.001525072,0.9586799
-0.08001589,1.19018,0.01963539,-0.2136751,-0.1774323,0.002532902,0.9606531
-0.0793288,1.189184,0.02046194,-0.2119105,-0.175713,0.002986251,0.9613584
-0.07877494,1.188764,0.02097828,-0.2083491,-0.1732848,0.002950007,0.9625769
-0.0772313,1.18778,0.02251972,-0.2014574,-0.1665514,0.001569095,0.9652321
-0.07625961,1.187162,0.02335372,-0.1978082,-0.1623589,0.001183671,0.9667006
-0.07425728,1.185671,0.02499427,-0.1883605,-0.15306,0.001072949,0.9700989
-0.07323448,1.184799,0.02584766,-0.183124,-0.1482173,0.001065746,0.9718519
-0.07070212,1.183208,0.02768566,-0.1725788,-0.1375333,0.0007031683,0.9753464
-0.06945245,1.182329,0.0285972,-0.1674117,-0.1315838,0.0008251098,0.9770662
-0.06701098,1.180219,0.03023751,-0.1560554,-0.1202012,0.0006099087,0.9804071
-0.06572323,1.179202,0.03104716,-0.1497962,-0.1144162,0.0005868761,0.9820742
