H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.017007,1.173937,-0.2354863,0.2076933,-0.06357969,-0.05159413,-0.9747611
-0.01732519,1.174034,-0.2355105,0.2086848,-0.06442025,-0.05269388,-0.9744353
-0.01768393,1.174113,-0.2355498,0.2088702,-0.06484596,-0.05305621,-0.9743476
-0.01790935,1.174071,-0.2353526,0.2091651,-0.0655458,-0.05419771,-0.9741747
-0.01802259,1.174057,-0.2352341,0.2092315,-0.06597951,-0.05496575,-0.9740881
-0.01813019,1.174047,-0.235098,0.2091978,-0.06612042,-0.05569096,-0.9740446
-0.01838417,1.173994,-0.2347377,0.2088451,-0.06612075,-0.05676279,-0.9740584
-0.01850731,1.173905,-0.2345042,0.2084472,-0.06589697,-0.0570574,-0.9741415
-0.01889879,1.17369,-0.2337749,0.2075908,-0.06501053,-0.05798717,-0.9743291
-0.01910054,1.173557,-0.2334831,0.2069048,-0.06437455,-0.0582578,-0.9745011
-0.01946543,1.173253,-0.2327986,0.2052506,-0.06332609,-0.05873428,-0.974891
-0.01970177,1.173202,-0.2324698,0.2043555,-0.06262376,-0.05896602,-0.9751103
-0.01991095,1.173084,-0.2320502,0.2036568,-0.06161536,-0.05881656,-0.9753297
-0.02026856,1.172816,-0.2313555,0.2021047,-0.06036164,-0.05808656,-0.9757746
-0.02039549,1.172649,-0.2310167,0.2012532,-0.06000829,-0.05803924,-0.9759752
-0.02069625,1.172412,-0.2303213,0.1995398,-0.05932302,-0.05857789,-0.9763367
-0.02081555,1.172323,-0.2299566,0.1988685,-0.05884351,-0.05915255,-0.9764681
-0.02105662,1.172001,-0.2293252,0.1975965,-0.05795009,-0.05927137,-0.9767724
-0.02110897,1.171812,-0.2290007,0.1968721,-0.05772828,-0.05898156,-0.9769493
-0.02111229,1.171604,-0.2287045,0.1959322,-0.05790956,-0.05878753,-0.9771392
-0.02114811,1.171254,-0.2280762,0.193972,-0.05796268,-0.0586223,-0.977537
-0.02116216,1.17101,-0.2277714,0.1929241,-0.05802304,-0.05863024,-0.9777403
-0.02089977,1.170596,-0.2271564,0.1906602,-0.05847599,-0.05848774,-0.9781659
-0.02058895,1.170346,-0.2268207,0.1893387,-0.05909473,-0.05815036,-0.9784054
-0.01981828,1.169834,-0.226198,0.1863619,-0.06127494,-0.05776006,-0.9788659
-0.01938274,1.169436,-0.2258348,0.1847897,-0.06242259,-0.05751314,-0.9791059
-0.0183888,1.168735,-0.2250059,0.1817458,-0.06602931,-0.05628696,-0.9795102
-0.01768358,1.16865,-0.2245927,0.1800488,-0.06837735,-0.05594434,-0.9796822
-0.01694051,1.168491,-0.2242478,0.178201,-0.07096734,-0.05596385,-0.9798347
-0.01539016,1.167871,-0.2234191,0.175136,-0.07728408,-0.05621928,-0.9798949
-0.01445081,1.167609,-0.2229922,0.173572,-0.08051043,-0.05607657,-0.9799216
-0.01261924,1.167296,-0.2221647,0.1710425,-0.08836584,-0.05574751,-0.9797082
-0.01172989,1.167066,-0.2217519,0.1701941,-0.09235997,-0.05594989,-0.979476
-0.009781852,1.166804,-0.2210323,0.1681551,-0.1001308,-0.05538829,-0.9790964
-0.008697815,1.166639,-0.2206933,0.1669928,-0.1046883,-0.05482183,-0.9788505
-0.007548399,1.166479,-0.2203919,0.1660706,-0.1092489,-0.05507196,-0.9784949
-0.005565312,1.166271,-0.2197399,0.1644347,-0.1176263,-0.05567524,-0.9777656
-0.004588433,1.166148,-0.2194476,0.1636842,-0.121491,-0.05571245,-0.9774168
-0.002546459,1.165655,-0.2189204,0.1617662,-0.1299377,-0.05592118,-0.9766374
-0.001614198,1.165443,-0.2187305,0.16021,-0.1340709,-0.05654208,-0.9762995
5.667284E-05,1.165043,-0.218236,0.1569614,-0.1405063,-0.05759432,-0.9758607
0.0008994825,1.164817,-0.2179947,0.1556559,-0.1434428,-0.05731077,-0.9756592
0.002568017,1.16396,-0.2174859,0.1526074,-0.1493387,-0.05692812,-0.9752785
0.003258272,1.163498,-0.2172302,0.1503259,-0.1520768,-0.05664495,-0.9752262
0.003890969,1.1631,-0.2169778,0.1479299,-0.1544616,-0.05648039,-0.9752273
0.005181943,1.162052,-0.2162999,0.1422611,-0.1580922,-0.05585328,-0.975525
0.005836558,1.161426,-0.2159036,0.1392488,-0.1600236,-0.05491945,-0.9756978
0.007058423,1.160148,-0.2151843,0.1326622,-0.163791,-0.05446105,-0.976016
0.007469092,1.159445,-0.2147039,0.1290977,-0.165478,-0.05412502,-0.9762281
0.008647177,1.157981,-0.2136064,0.1213622,-0.1675271,-0.05436075,-0.9768576
0.009202007,1.157124,-0.2130435,0.1172927,-0.1687526,-0.05450476,-0.9771357
0.009704947,1.156231,-0.2124648,0.1128253,-0.1698654,-0.05449513,-0.9774694
0.01049273,1.154268,-0.2112791,0.1019813,-0.1712945,-0.05417928,-0.9784287
0.01099114,1.152935,-0.2106615,0.09653797,-0.1716336,-0.05388231,-0.9789377
0.01197128,1.151255,-0.2093932,0.08558847,-0.172889,-0.05348455,-0.9797568
0.01250576,1.1502,-0.2086574,0.081419,-0.1735942,-0.05370917,-0.9799752
0.01338968,1.148163,-0.2072297,0.07200237,-0.1748986,-0.05404483,-0.9804618
0.0137829,1.14735,-0.2064282,0.06760549,-0.1755571,-0.05329931,-0.9806979
0.01480863,1.146524,-0.2048205,0.0624565,-0.1775675,-0.0530837,-0.9806891
0.01535226,1.146032,-0.2040376,0.06124043,-0.1788978,-0.05349563,-0.9805016
0.01574963,1.145463,-0.2033418,0.05941998,-0.1802309,-0.05409012,-0.9803368
0.01648866,1.144106,-0.201983,0.05418823,-0.1823366,-0.05430726,-0.9802386
0.0168343,1.143347,-0.2013342,0.05108839,-0.1833446,-0.05422797,-0.9802215
0.01754157,1.141507,-0.2000631,0.04368315,-0.1854107,-0.05379966,-0.9802144
0.01790373,1.140312,-0.1994594,0.03904568,-0.1863164,-0.05338963,-0.9802608
0.01839579,1.137459,-0.1984957,0.02670693,-0.187954,-0.05155743,-0.98046
0.01863967,1.13637,-0.1979984,0.02014645,-0.1886428,-0.05048323,-0.9805404
0.01906179,1.135644,-0.1973108,0.01545935,-0.1893474,-0.05034737,-0.9804966
0.01967115,1.134155,-0.1960048,0.008570307,-0.1912784,-0.05193351,-0.9801235
0.02002617,1.132831,-0.19542,0.005193202,-0.1917389,-0.05233442,-0.9800359
0.02043113,1.13059,-0.1943922,-0.004176592,-0.1927527,-0.05230476,-0.9798434
0.02063932,1.129571,-0.193928,-0.0094192,-0.192984,-0.05193828,-0.979781
0.02106514,1.127646,-0.1928246,-0.01833484,-0.1938797,-0.05081246,-0.979537
0.02133055,1.126501,-0.1923249,-0.02306247,-0.1941906,-0.05011611,-0.9794113
0.02154485,1.125368,-0.1917623,-0.02778403,-0.1944907,-0.04953662,-0.9792587
0.02206822,1.12487,-0.1903795,-0.033048,-0.194164,-0.04944666,-0.9791645
0.02231741,1.124951,-0.1895797,-0.0329738,-0.1940163,-0.05012196,-0.979162
0.02266063,1.12453,-0.1884386,-0.03126249,-0.1934803,-0.05041165,-0.9793093
