Yaw,Pitch,Roll
1.465892,353.6806,1.751055
1.452848,353.6813,1.748501
1.414861,353.6996,1.752701
1.395224,353.703,1.745869
1.38255,353.698,1.746734
1.346375,353.6725,1.753554
1.323564,353.6423,1.767003
1.281853,353.6069,1.778406
1.260412,353.5927,1.798088
1.215671,353.5588,1.823895
1.185761,353.5306,1.837075
1.16503,353.455,1.863144
1.169352,353.4267,1.864852
1.153838,353.4008,1.873158
1.153699,353.3493,1.94556
1.144695,353.3432,1.981368
1.107643,353.3002,2.079053
1.11933,353.2255,2.141917
1.195948,353.0184,2.200242
1.289102,352.8943,2.209896
1.514138,352.6991,2.296927
1.640267,352.5841,2.373722
1.822638,352.4536,2.42718
2.335891,352.0623,2.630727
2.602111,351.8409,2.729231
3.279667,351.2994,2.871295
3.639207,351.024,2.977231
4.441781,350.5367,3.082753
4.928573,350.2543,3.115536
5.448138,349.9619,3.166264
6.509758,349.2166,3.387535
7.06644,348.8542,3.459114
8.154583,348.1942,3.589849
8.676803,347.7801,3.662923
9.724701,346.7589,3.887689
10.27115,346.278,3.839031
10.74329,346.1098,3.908663
11.54149,345.6542,3.977269
11.87023,345.3411,4.061708
12.53207,344.8173,4.18891
12.81878,344.7066,4.226695
13.25817,344.4049,4.332132
13.46562,344.1591,4.343019
13.89586,343.9037,4.396252
14.05047,343.8498,4.454513
14.18967,343.7966,4.510507
14.48628,343.6394,4.619281
14.6501,343.5958,4.630949
14.9415,343.5528,4.743071
15.08757,343.5726,4.808208
15.427,343.5847,4.82418
15.60312,343.5823,4.862848
16.03019,343.5813,4.879449
16.21705,343.6849,4.870127
16.3943,343.8479,4.89047
16.709,344.2159,4.920335
16.86945,344.3879,4.873522
17.14597,344.7516,4.853902
17.23418,344.9776,4.847151
17.36817,345.3745,4.802418
17.41394,345.5895,4.780715
17.44275,345.8074,4.767483
17.43882,346.1148,4.634142
17.41642,346.2509,4.559155
17.36756,346.611,4.403486
17.32733,346.8355,4.338731
17.27946,347.2872,4.2307
17.25668,347.4623,4.21
17.23388,347.6378,4.195783
17.28118,348.1738,4.098408
17.31204,348.4463,4.021482
17.44365,349.2524,3.952068
17.48786,349.6699,3.969024
17.57171,350.5699,4.007097
17.59209,351.0721,3.993545
17.71042,351.8893,3.976884
17.74386,352.2768,3.976407
17.78065,352.7039,4.029227
17.87285,353.6599,4.105975
17.91452,354.1799,4.15795
18.00972,355.2482,4.222597
18.05007,355.7676,4.248968
18.07769,356.715,4.341597
18.05595,357.1375,4.415411
18.0392,357.5409,4.469531
17.92067,358.2112,4.506819
17.86359,358.472,4.498014
17.77206,358.9403,4.463629
17.71832,359.2299,4.481592
17.61435,359.7493,4.45665
17.55184,359.8905,4.42554
17.51266,359.958,4.415979
17.40644,0.1546841,4.384256
17.36369,0.2570004,4.372494
17.15755,0.321313,4.311525
16.96794,0.2396983,4.253086
16.52639,0.1543067,4.245617
16.25001,0.1652056,4.203016
15.51593,359.9337,3.97178
14.98376,359.6877,3.830971
14.40685,359.4676,3.713013
13.28444,359.322,3.529781
12.66021,359.2502,3.3743
10.97874,358.5478,2.940538
10.0287,358.1338,2.832375
8.171072,357.7594,2.533832
7.278263,357.674,2.341769
6.266593,357.4135,2.046245
3.997955,356.6704,1.818702
2.9098,356.4894,1.735183
0.9498214,356.3709,1.515118
0.01901425,356.2604,1.415923
357.9451,355.8025,1.463151
356.9206,355.5828,1.497962
355.0875,355.2849,1.435639
354.2922,355.1551,1.373444
353.5406,354.9527,1.268198
351.9704,354.5554,1.221969
351.2103,354.4177,1.152912
350.5464,354.3181,1.092816
349.3351,354.0168,0.8756596
348.7816,353.8108,0.8042645
347.6463,353.3508,0.8153511
347.1745,353.204,0.7657407
346.3974,353.0208,0.5879425
346.0295,352.9059,0.5333645
345.295,352.6248,0.4427143
344.9716,352.5071,0.4106625
344.3701,352.3114,0.3466687
344.0994,352.2258,0.3299448
343.6566,352.1231,0.3221101
343.4488,352.065,0.3311957
343.2642,352.0224,0.336499
342.9901,351.9684,0.3308315
342.8835,351.9645,0.3769344
342.7602,351.9564,0.431134
342.7793,351.9704,0.4320767
342.8586,351.9767,0.485679
342.9362,352.0146,0.5088886
343.0571,352.0659,0.5248068
343.3212,352.2021,0.5550537
343.4843,352.27,0.5774753
343.8903,352.3868,0.6368427
344.1257,352.4239,0.661788
344.6053,352.4814,0.7175151
344.8668,352.5305,0.7529765
345.1209,352.5657,0.8130726
345.6866,352.5256,0.89687
346.0048,352.4831,0.9328957
346.6329,352.4908,1.010055
346.9519,352.5419,1.054165
347.5558,352.6857,1.149077
347.8592,352.775,1.181659
348.4904,353.0071,1.308622
348.8129,353.15,1.37869
349.1354,353.3023,1.454687
349.7731,353.6336,1.60744
350.1008,353.7969,1.669043
350.7702,354.1526,1.831753
351.1155,354.3714,1.899068
351.8509,354.8407,1.981951
352.2052,355.0843,2.02441
352.9568,355.5652,2.058079
353.3528,355.7823,2.061393
353.77,355.9796,2.102414
354.5169,356.2521,2.222833
354.8531,356.3659,2.295959
355.5337,356.5535,2.382426
355.8622,356.5655,2.363363
356.4259,356.5336,2.370379
356.6893,356.5235,2.401484
356.8666,356.5222,2.430577
357.1697,356.4643,2.440292
357.2638,356.4693,2.429279
357.3993,356.491,2.414826
357.43,356.5118,2.402596
357.4516,356.5571,2.352895
357.4399,356.5541,2.33586
357.4044,356.5554,2.31811
357.3477,356.5343,2.289009
357.2623,356.5137,2.286453
357.1619,356.4979,2.2875
357.0952,356.4932,2.282361
357.0132,356.4689,2.302054
356.9711,356.4495,2.311267
356.9091,356.4061,2.356726
356.8794,356.3914,2.382406
356.842,356.3842,2.406064
356.7995,356.3876,2.450698
356.7878,356.3813,2.478383
356.7404,356.3483,2.541866
356.713,356.3334,2.574521
356.6487,356.2697,2.654446
356.6282,356.2198,2.672513
356.6236,356.1677,2.667761
356.6255,356.1181,2.647012
356.6204,356.1247,2.661
356.6177,356.1216,2.655439
356.6331,356.1005,2.649246
356.71,355.9715,2.606949
356.7609,355.923,2.589001
356.8229,355.8835,2.553732
356.9619,355.7366,2.548865
357.0923,355.5926,2.474144
357.5042,355.3766,2.233238
357.7365,355.3223,2.16072
358.0841,355.1989,2.262491
358.2746,355.0984,2.302235
358.6382,354.9097,2.378983
358.7943,354.8651,2.444258
358.9458,354.8379,2.48553
359.2067,354.6197,2.490061
359.2984,354.4926,2.512853
359.4102,354.3596,2.596585
359.4507,354.3203,2.654509
359.4781,354.2645,2.706082
359.4882,354.2118,2.716834
359.5002,354.1544,2.721244
