Yaw,Pitch,Roll
0.9436545,350.251,1.143989
0.9371597,350.2881,1.138638
0.9279276,350.2972,1.132104
0.9221327,350.2821,1.118932
0.9278762,350.2482,1.122197
0.9302669,350.1594,1.148472
0.9233486,350.136,1.155424
0.9304695,350.1177,1.144023
0.9298487,350.1093,1.136963
0.9148683,350.106,1.153643
0.8972344,350.0928,1.16429
0.8910403,350.0675,1.161537
0.8923734,350.0253,1.141297
0.8899052,350.0143,1.140793
0.8930063,350.0121,1.143801
0.8916522,350.0175,1.132984
0.929742,350.0089,1.117188
0.9759522,349.9854,1.104354
1.092568,349.8966,1.063504
1.162598,349.8407,1.058642
1.281258,349.7581,1.040385
1.60061,349.5307,1.030495
1.803532,349.407,1.02656
2.364728,349.1053,1.024637
2.657883,348.9487,1.064644
3.317723,348.6126,1.106981
3.652466,348.4376,1.13426
3.967311,348.2493,1.180329
4.603188,347.8759,1.204531
4.922396,347.6671,1.241449
5.579879,347.206,1.275567
5.902349,346.9955,1.255279
6.534636,346.6714,1.250655
6.817102,346.5568,1.237529
7.378937,346.3452,1.211193
7.663582,346.2262,1.201083
7.97548,346.1357,1.154293
8.599921,345.9777,1.08285
8.887558,345.931,1.05107
9.495956,345.9682,0.8987891
9.825899,346.0228,0.8086258
10.45672,346.1603,0.6753498
10.75317,346.2442,0.6155295
11.03676,346.339,0.5596199
11.61022,346.5674,0.4112744
11.86524,346.7189,0.3595889
12.37182,347.0564,0.2451732
12.59249,347.2413,0.2011432
13.00875,347.6457,0.1207169
13.19626,347.8433,0.07507753
13.36752,348.0229,0.02648158
13.66046,348.4042,359.9526
13.77505,348.6023,359.923
13.9664,348.9881,359.8549
14.03728,349.1906,359.8362
14.13267,349.6208,359.7732
14.18365,349.8451,359.7341
14.18157,350.2906,359.6692
14.17241,350.4941,359.648
14.14792,350.6947,359.6388
14.07565,351.1339,359.6219
14.02962,351.3426,359.5944
13.92188,351.7473,359.5445
13.8882,351.9093,359.5059
13.78501,352.1859,359.4404
13.74012,352.3532,359.4111
13.69262,352.5215,359.3817
13.62627,352.7536,359.3757
13.5886,352.8283,359.3717
13.54983,352.8884,359.359
13.52191,353.0004,359.353
13.49399,353.1021,359.327
13.49135,353.1476,359.303
13.47638,353.2157,359.2813
13.44609,353.325,359.2863
13.43395,353.3508,359.2742
13.43636,353.4013,359.2603
13.42522,353.4291,359.2706
13.43428,353.5425,359.2742
13.44816,353.6172,359.2698
13.48327,353.7668,359.2823
13.5027,353.8349,359.2737
13.52411,353.9082,359.282
13.56545,354.076,359.2668
13.58355,354.149,359.2643
13.61837,354.3443,359.2555
13.63519,354.4345,359.241
13.64597,354.5963,359.2276
13.66034,354.6766,359.2167
13.67081,354.7486,359.1943
13.69768,354.9254,359.1656
13.70123,355.0407,359.1707
13.7227,355.2729,359.1435
13.72459,355.4063,359.1608
13.75208,355.6288,359.1614
13.76093,355.6997,359.1538
13.74318,355.7594,359.1478
13.73735,355.766,359.1156
13.76401,355.8169,359.0846
13.78414,355.9703,359.0702
13.80727,356.0676,359.0759
13.82731,356.2565,359.1155
13.85159,356.336,359.1354
13.87754,356.4322,359.1258
13.86947,356.4394,359.1306
13.81525,356.4028,359.114
13.75026,356.3393,359.0952
13.66766,356.2844,359.0936
13.41242,356.1871,359.0894
13.25889,356.1101,359.051
