L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
2.062847,342.9875,2.790136E-08,359.3601,343.0526,6.972923E-09
2.062847,342.9875,2.790136E-08,359.3601,343.0526,6.972923E-09
1.946449,335.9574,5.843007E-08,358.6943,336.018,0
1.90805,335.7226,-5.853759E-08,358.65,335.7855,0
1.494002,335.6179,0,358.4284,335.6847,-2.927755E-08
1.505232,338.1846,0,358.4965,338.2594,-2.872353E-08
1.477268,338.071,0,358.4661,338.1466,2.874614E-08
2.440619,338.4551,-5.736922E-08,359.5928,338.5129,7.168302E-09
2.405738,338.3735,-5.740156E-08,359.5564,338.4333,0
2.355579,338.2838,0,359.5045,338.3461,0
3.142528,338.4834,0,0.2493995,338.5381,-3.583531E-09
3.119571,338.4182,-5.738384E-08,0.2251878,338.4743,7.170206E-09
3.300801,338.4896,5.735561E-08,0.1586367,338.5522,0
3.268519,338.4066,-5.738842E-08,0.124663,338.4723,-3.585153E-09
3.216969,338.329,-1.148385E-07,0.07169235,338.3982,-2.690239E-09
3.21877,338.2666,-5.744414E-08,0.07211196,338.3353,-1.794274E-09
3.235069,338.1529,0,0.2109235,338.2174,-3.591492E-09
3.042265,337.7874,0,0.1057734,337.8513,-1.800379E-09
3.051317,337.7966,5.763454E-08,0.1149973,337.86,-1.800268E-09
3.088937,337.6274,-5.770435E-08,0.1189213,337.6917,-3.60486E-09
3.07896,337.6586,-5.769143E-08,0.1096322,337.7235,0
2.98273,337.9185,5.758467E-08,0.02474678,337.9869,-8.99326E-10
0.06287371,340.4936,1.769063E-09,357.0323,340.6258,0
359.9023,340.6344,0,356.8745,340.7697,0
349.8416,347.3777,0,347.0232,347.6267,-1.092596E-07
341.6125,354.9632,1.607031E-07,339.0438,355.1864,1.070995E-07
341.442,355.0953,-1.071139E-07,338.8738,355.3178,-5.353952E-08
341.2625,355.2555,0,338.6947,355.477,5.352755E-08
340.3769,355.6437,5.351546E-08,338.1234,355.838,0
340.0524,355.2262,-5.35466E-08,337.8058,355.4265,-5.35313E-08
340.7785,355.4686,1.070564E-07,338.1927,355.6978,0
340.418,355.7137,-1.07021E-07,337.833,355.943,0
340.0179,355.9761,5.349272E-08,337.4339,356.207,1.06956E-07
340.0762,356.244,-5.347571E-08,337.3856,356.4868,0
339.6824,356.4686,0,337.1533,356.6993,0
338.7034,357.0063,5.343378E-08,336.176,357.2417,-5.342275E-08
338.6737,356.0339,5.348895E-08,335.6602,356.3334,-1.069406E-07
337.7156,356.2245,-5.347691E-08,334.7294,356.533,-5.34587E-08
337.2149,356.536,-5.345852E-08,334.23,356.8474,0
338.2704,356.4431,0,335.4881,356.7388,5.34474E-08
337.7986,356.8056,0,335.0176,357.1036,0
338.9188,357.7041,5.340372E-08,335.7729,358.0421,-8.008803E-08
338.8472,357.637,-2.670313E-08,336.1528,357.9315,-2.669782E-08
338.4293,358.0573,0,335.736,358.3548,0
339.1561,359.1753,-1.33416E-08,336.2934,359.4949,1.334073E-08
338.778,359.6039,6.670266E-09,335.916,359.9277,-1.667528E-09
338.695,4.851656,-5.355273E-08,335.9806,5.13557,-1.071518E-07
341.0761,10.28883,0,339.5225,10.44759,4.340834E-07
340.5259,11.29803,0,338.9673,11.45932,2.177847E-07
340.8071,11.77819,0,339.2877,11.93985,2.181633E-07
340.5693,12.33334,-4.369715E-07,339.047,12.49659,2.186228E-07
340.6946,12.87972,-2.189522E-07,338.8265,13.07273,2.191222E-07
342.0448,11.5115,1.089125E-07,339.8601,11.74155,-2.18005E-07
341.7974,12.60378,-2.187139E-07,339.6033,12.82934,-2.189083E-07
341.521,11.86923,0,339.3256,12.09826,-2.182917E-07
341.3929,12.29294,0,339.1943,12.52562,0
341.6967,12.19478,0,339.5705,12.43142,2.185679E-07
341.6195,12.59334,4.3741E-07,339.4902,12.83127,4.378199E-07
341.6833,13.08957,0,339.3506,13.35033,0
341.9928,13.33697,2.193594E-07,339.6707,13.60168,-2.196023E-07
341.9568,14.13778,-4.402206E-07,339.6276,14.41,0
342.3737,12.78213,0,339.5539,13.1193,0
342.958,13.18445,-2.192219E-07,340.4594,13.48861,0
343.0354,13.56119,0,340.5326,13.86303,2.198473E-07
343.329,13.40782,0,340.9931,13.68961,2.196842E-07
343.5129,13.74172,0,341.1736,14.02312,0
345.0599,14.7562,0,342.3596,15.09449,2.210709E-07
356.1081,14.53855,0,354.686,14.79058,-1.655686E-07
356.4333,14.81729,0,355.0097,15.0708,5.526156E-08
2.098076,14.75182,5.517969E-08,1.20623,14.93457,-1.380659E-08
2.523191,15.03431,5.525209E-08,1.630441,15.2183,-1.382502E-08
3.442301,15.44206,0,2.543483,15.63079,-5.541003E-08
3.328624,15.48634,-2.768557E-08,2.537331,15.65079,8.312316E-08
3.833085,15.71859,0,3.041162,15.88422,2.773962E-08
4.095994,14.82996,0,3.193575,15.01263,-5.524649E-08
