Yaw,Pitch,Roll
335.1483,334.7987,1.360506
335.1967,334.7704,1.362739
335.2491,334.7266,1.351236
335.2955,334.7221,1.356196
335.3286,334.7216,1.360413
335.4366,334.7022,1.327657
335.5036,334.6878,1.306603
335.5901,334.7127,1.275421
335.6478,334.7449,1.257829
335.7926,334.7687,1.185178
335.88,334.7825,1.095859
335.9674,334.8406,1.023172
336.144,335.0117,0.8910447
336.2285,335.093,0.8244058
336.3496,335.2331,0.768047
336.391,335.2887,0.7566118
336.506,335.4172,0.7790346
336.5934,335.4866,0.7858543
336.7269,335.5894,0.7657701
337.1532,335.9371,0.6714926
337.467,336.1727,0.5878583
338.1978,336.7328,0.4642411
338.6403,337.0867,0.3855295
339.6172,337.7667,0.158043
340.1415,338.144,0.002133233
341.276,338.8889,359.6212
341.8476,339.2594,359.4083
342.4391,339.6712,359.1824
343.6369,340.5439,358.7488
344.2798,341.0221,358.5015
345.5487,342.0185,358.0682
346.188,342.5219,357.9307
347.4647,343.6791,357.6184
348.132,344.2134,357.499
348.8332,344.8198,357.3977
350.2706,346.0229,357.1515
351.009,346.5988,357.0449
352.5612,347.7374,356.788
353.3948,348.3071,356.6593
355.1608,349.441,356.4749
356.1129,350.0373,356.4424
358.056,351.2202,356.3558
359.0502,351.8125,356.3152
0.03911745,352.4201,356.2581
1.996587,353.5894,356.1291
2.929978,354.1681,356.0818
4.752673,355.3197,355.9742
5.620114,355.8996,355.9373
7.296217,357.174,356.0261
8.095695,357.7919,356.1196
8.876117,358.5146,356.2559
10.4379,0.08190408,356.3324
11.17188,0.8007435,356.3762
12.59971,2.208925,356.4737
13.27658,2.860204,356.4843
14.51946,3.953519,356.5806
15.11737,4.458792,356.6168
16.16156,5.361121,356.7036
16.60494,5.791298,356.7037
17.02471,6.205877,356.7092
17.70939,7.046581,356.6581
17.98315,7.468355,356.6324
18.39643,8.369258,356.5161
18.51798,8.783516,356.3961
18.61205,9.261613,356.2824
18.64006,9.455338,356.2048
18.61247,9.654848,356.1072
18.38611,9.997126,355.918
18.18264,10.14818,355.8601
17.59788,10.46382,355.8671
17.26004,10.68118,355.8598
16.44244,10.95831,355.6602
15.93705,10.99903,355.5716
14.85232,11.07309,355.4763
14.268,11.14379,355.3852
13.65475,11.17518,355.296
12.38063,11.17266,355.1019
11.75555,11.1628,355.0142
10.49537,11.21092,354.844
9.895536,11.2249,354.7302
8.751702,11.14501,354.5068
8.196827,11.06642,354.4189
7.651422,10.96347,354.3549
6.608315,10.78413,354.292
6.133404,10.6927,354.2703
5.282688,10.48232,354.251
4.909846,10.40086,354.2972
4.245547,10.2797,354.3878
3.988872,10.18711,354.4875
3.543218,9.87527,354.6658
3.329642,9.716604,354.7794
3.157538,9.564872,354.9114
2.832899,9.370258,355.1447
2.679303,9.303753,355.2431
2.458103,9.167904,355.4449
2.358139,9.079563,355.5766
2.239429,8.901854,355.8351
2.21065,8.854071,355.9476
2.194134,8.808322,356.0626
2.174064,8.776961,356.2747
2.160323,8.753461,356.3626
2.122533,8.669565,356.596
2.111188,8.620198,356.7105
2.087295,8.451694,356.948
2.058487,8.321827,357.0834
2.026776,8.199967,357.229
1.993534,7.976994,357.5207
1.972489,7.854421,357.6625
1.903333,7.54224,357.9657
1.869913,7.368174,358.1343
1.772116,7.02055,358.4654
1.729417,6.865174,358.6215
1.55655,6.444799,358.9654
1.415567,6.117918,359.1623
1.241544,5.678922,359.3242
0.9493552,4.892715,359.5764
0.7922476,4.610692,359.7091
0.4362079,4.196673,359.9613
0.2492195,4.020452,0.09857236
359.8506,3.709715,0.2972922
359.6678,3.560952,0.3769385
359.4811,3.438277,0.4128679
359.1241,3.261044,0.5375892
358.9354,3.212303,0.5731268
358.5777,3.119865,0.6683127
358.3905,3.061467,0.7263337
358.0128,2.94191,0.8155963
357.848,2.897243,0.8646001
357.6726,2.851791,0.9056876
357.3483,2.811817,0.9781327
357.1894,2.82151,1.010397
356.9126,2.850541,1.075775
356.7864,2.839837,1.110413
356.5612,2.753095,1.179164
356.4647,2.683309,1.228548
356.3064,2.569921,1.310061
356.251,2.516076,1.361027
356.2258,2.446055,1.377805
356.1715,2.314591,1.416615
356.1759,2.2298,1.440073
356.2003,2.096309,1.496933
356.1947,2.027531,1.522652
356.2282,1.900752,1.563587
356.2334,1.847039,1.590692
356.2479,1.802764,1.6232
356.2376,1.706398,1.677504
356.2218,1.660087,1.689449
356.1873,1.533899,1.74175
356.1577,1.490795,1.763473
356.0797,1.422068,1.813841
356.0402,1.388664,1.832628
355.9556,1.295407,1.883862
355.9127,1.250046,1.909966
355.8636,1.187213,1.925986
355.7619,1.007813,1.98538
355.6941,0.9184913,2.005759
355.6425,0.6212345,1.958841
355.6024,0.486505,1.956874
355.5221,0.2641413,1.964365
355.4962,0.1188794,1.967566
355.455,359.9616,1.992394
355.3948,359.5834,2.025399
355.3462,359.3744,2.052187
355.2606,358.9293,2.127055
355.2147,358.6969,2.152037
355.1217,358.2375,2.191944
355.0689,357.9852,2.231012
354.9633,357.4816,2.319213
354.9005,357.2288,2.351192
354.8528,356.9544,2.381912
354.7394,356.4195,2.47521
354.6891,356.1645,2.503336
354.6048,355.6714,2.599972
354.5668,355.4362,2.634777
354.4912,354.9512,2.710062
354.4631,354.6948,2.774932
354.4486,354.4467,2.817366
