Yaw,Pitch,Roll
338.6044,334.5786,4.321727
338.5746,334.4525,4.305042
338.5278,334.1943,4.273653
338.5081,334.0873,4.264915
338.5004,334.006,4.274252
338.5029,333.9362,4.234149
338.539,333.9053,4.197575
338.6,333.8216,4.165175
338.6136,333.7785,4.169984
338.7189,333.7303,4.176587
338.7937,333.7488,4.151679
338.9611,333.721,4.068548
339.0474,333.6768,4.019392
339.122,333.6786,3.979106
339.2797,333.7756,3.905964
339.3633,333.819,3.853434
339.489,333.7974,3.785332
339.5361,333.7694,3.814576
339.6669,333.7191,3.814584
339.8046,333.7383,3.724842
339.9647,333.7887,3.65175
340.4162,333.9001,3.488744
340.7164,333.9105,3.390733
341.4707,333.8242,3.205985
341.846,333.7981,3.156446
342.6945,333.7263,3.036503
343.1992,333.7234,2.938604
343.7577,333.7343,2.820414
344.9427,333.7551,2.547839
345.5627,333.7679,2.404204
346.9081,333.7785,2.109054
347.6224,333.8003,1.967384
349.1424,333.9021,1.724191
349.9581,333.9852,1.594016
351.6568,334.2071,1.302153
352.4957,334.3326,1.1674
353.3698,334.4741,1.042606
355.235,334.7947,0.8498143
356.1711,334.9605,0.7247458
357.9922,335.2527,0.5030921
358.8718,335.387,0.4312103
0.5921569,335.6463,0.2490926
1.44208,335.753,0.1172432
2.25493,335.8446,359.9869
3.740553,336.078,359.7159
4.412792,336.2325,359.6332
5.608871,336.5527,359.5326
6.166214,336.6989,359.4833
7.097619,336.9286,359.3825
7.524358,337.0487,359.3392
8.181628,337.2934,359.5201
8.523838,337.4668,359.6127
8.863205,337.7245,359.6232
9.430692,338.3638,359.7261
9.634026,338.705,359.8059
9.882792,339.3322,359.9931
9.908466,339.6302,0.1316683
9.798776,340.2186,0.3827854
9.661942,340.5366,0.4852563
9.460623,340.8536,0.5906249
8.960756,341.5641,0.7813969
8.611115,341.9272,0.8927521
7.884375,342.5984,1.07485
7.508408,342.9143,1.13736
6.737287,343.6228,1.246842
6.332654,344.0192,1.297861
5.91058,344.461,1.349591
5.074075,345.4163,1.493218
4.63525,345.9112,1.563454
3.774547,346.9038,1.670589
3.339094,347.4478,1.735211
2.485389,348.5811,1.831847
2.03954,349.1955,1.911553
1.120909,350.4125,2.140013
0.6175112,351.0298,2.29674
0.1283102,351.6631,2.436396
359.1201,353.0406,2.778745
358.5955,353.7637,2.974287
357.428,354.9675,3.253236
356.82,355.4644,3.40069
355.6473,356.3839,3.656498
355.0507,356.8637,3.805976
354.4509,357.2982,3.949648
353.263,358.1321,4.182199
352.6959,358.564,4.304843
351.5853,359.6418,4.571933
351.0471,0.1230799,4.65265
350.001,0.7665681,4.790802
349.5213,1.100368,4.75058
348.5691,1.732919,5.00659
348.1299,2.033824,5.123901
347.7084,2.295706,5.233923
347.0005,2.812786,5.372032
346.6661,3.072048,5.455748
346.0978,3.540919,5.636368
345.853,3.754426,5.727677
345.4425,4.178474,5.832765
345.2557,4.402431,5.876829
345.1288,4.669436,5.932462
344.885,5.123516,5.987665
344.7888,5.259734,5.996558
344.5679,5.405334,6.053351
344.4994,5.501275,6.007637
344.3155,5.633088,6.023102
344.2288,5.668647,6.022117
344.0597,5.722483,5.962698
343.9967,5.741229,5.939116
343.9239,5.757187,5.908335
343.7955,5.81968,5.820023
343.7256,5.868443,5.79232
343.5749,5.998199,5.732988
343.5194,6.087966,5.705217
343.3882,6.288928,5.662388
343.3062,6.355714,5.636275
343.2329,6.389185,5.632588
343.0734,6.41304,5.650751
343.013,6.418088,5.592268
342.9265,6.51593,5.531028
342.8897,6.596952,5.50506
342.805,6.735208,5.445351
342.7629,6.781366,5.423167
342.6691,6.872073,5.432259
342.6176,6.899263,5.429219
342.5545,6.909306,5.427224
342.4414,6.988072,5.433762
342.3682,7.048913,5.41579
342.2476,7.188744,5.410341
342.1761,7.259854,5.424831
342.0264,7.342353,5.429601
341.9507,7.398237,5.44561
341.8846,7.461117,5.45758
341.7461,7.622215,5.491858
341.6758,7.698242,5.509331
341.5353,7.845195,5.563208
341.4688,7.92223,5.584929
341.3459,7.988751,5.611589
341.283,8.017446,5.607454
341.2431,8.063071,5.62516
341.1429,8.159097,5.640818
341.102,8.199072,5.641459
341.0486,8.298131,5.654375
341.0364,8.335762,5.650669
341.0083,8.395142,5.656693
340.9896,8.426571,5.659774
340.9911,8.464935,5.66749
340.9992,8.50452,5.670643
340.9977,8.523743,5.669098
341.0354,8.57475,5.674673
341.0619,8.564683,5.65252
341.13,8.502329,5.64676
341.1706,8.465934,5.682507
341.2803,8.35229,5.636404
341.3801,8.290674,5.582499
341.4743,8.229721,5.564598
341.6882,8.151445,5.502941
341.8055,8.097829,5.509899
342.0519,7.933217,5.46843
342.1938,7.805094,5.459971
342.4532,7.552689,5.469755
342.5817,7.442227,5.464299
342.8308,7.269407,5.479856
342.9497,7.194419,5.466759
343.0591,7.126903,5.468096
343.2241,7.000706,5.467256
343.3087,6.92593,5.445352
343.4189,6.805119,5.426219
343.4682,6.770815,5.407017
343.5141,6.68218,5.341461
343.5229,6.654105,5.334915
343.5413,6.626576,5.29964
343.5502,6.548453,5.2332
343.5659,6.494953,5.225104
343.5858,6.390449,5.182519
343.623,6.349248,5.160223
343.6999,6.254901,5.141144
343.7599,6.19324,5.141583
343.8059,6.140131,5.135394
343.9422,6.073321,5.154274
344.0191,6.028875,5.144475
344.1888,5.909809,5.158954
344.2653,5.836927,5.181341
344.4586,5.727724,5.192691
344.5605,5.689803,5.207949
344.757,5.613579,5.20625
344.8394,5.572341,5.211371
344.9193,5.526921,5.228921
345.0558,5.412034,5.237091
345.1068,5.344928,5.251579
345.2039,5.187252,5.202947
345.2729,5.13254,5.167242
345.3673,5.099495,5.113047
345.4107,5.085545,5.087112
345.4191,5.071241,5.052597
345.4497,4.983661,5.010198
345.4609,4.93831,4.986651
345.4584,4.845142,4.967163
345.4759,4.801567,4.953351
345.4768,4.730165,4.924231
345.4874,4.708578,4.902749
345.4877,4.619923,4.899377
345.507,4.564059,4.901563
345.5203,4.525537,4.894878
345.5373,4.408197,4.885249
345.5718,4.381655,4.892471
345.6165,4.311196,4.870944
345.6671,4.259786,4.866151
345.7482,4.147931,4.853551
345.7924,4.099972,4.858296
345.845,4.029347,4.855863
345.9795,3.884904,4.87609
346.0673,3.814347,4.868199
346.2661,3.678814,4.898702
346.3607,3.619855,4.89852
346.567,3.50086,4.919191
346.6798,3.452525,4.920069
346.887,3.341994,4.919444
346.9887,3.285772,4.943476
347.0883,3.231629,4.961956
347.254,3.109509,5.008622
347.3406,3.04028,5.018745
