Yaw,Pitch,Roll
335.7244,352.1743,4.180861
335.7341,352.1782,4.178894
335.7731,352.1843,4.162734
335.7987,352.1744,4.215454
335.8104,352.1426,4.224019
335.8622,352.0945,4.231919
335.8758,352.0671,4.241463
335.918,352.0143,4.257139
335.9363,352.0028,4.25169
335.955,351.9759,4.257574
336.0126,351.924,4.256159
336.0477,351.8924,4.254645
336.1142,351.8211,4.262008
336.1508,351.7937,4.251454
336.2525,351.7318,4.235838
336.3041,351.7015,4.222775
336.4232,351.6597,4.208453
336.491,351.6517,4.194375
336.5598,351.6496,4.19276
336.7336,351.6726,4.180965
336.809,351.6887,4.162147
337.0151,351.7462,4.151524
337.1181,351.7748,4.152411
337.3218,351.8352,4.162927
337.4314,351.844,4.144983
337.5849,351.9056,4.108503
337.839,352.1069,4.062135
337.9904,352.2381,3.992886
338.2487,352.549,3.844874
338.3521,352.7326,3.786223
338.554,353.179,3.739328
338.6564,353.4063,3.738637
338.8672,353.8022,3.736432
339.009,353.9922,3.689933
339.1506,354.1851,3.668357
339.4988,354.5873,3.62561
339.6944,354.8111,3.63481
340.166,355.2713,3.598263
340.4492,355.4827,3.571118
341.0309,355.8976,3.504224
341.3305,356.1306,3.480833
341.9163,356.603,3.481086
342.1972,356.853,3.511213
342.4822,357.0747,3.511357
343.0127,357.5121,3.454961
343.251,357.7097,3.418741
343.6754,358.1514,3.342562
343.8867,358.4007,3.312322
344.3195,358.9038,3.270426
344.6146,359.1053,3.261225
344.9464,359.2675,3.269301
345.5902,359.5647,3.249202
345.9167,359.7353,3.225489
346.6112,0.08793119,3.195032
346.9736,0.2465855,3.174028
347.712,0.5017648,3.166881
348.0693,0.6098925,3.172056
348.8278,0.8155362,3.125338
349.2327,0.9289643,3.093943
349.6498,1.035995,3.052087
350.5372,1.249718,2.994634
350.9811,1.345852,2.991102
351.9513,1.511252,3.054285
352.4412,1.574828,3.068796
353.4901,1.617298,3.100874
354.0578,1.633065,3.134928
354.6341,1.65206,3.179859
355.8347,1.693732,3.249298
356.4708,1.677546,3.287705
357.8783,1.583066,3.338845
358.5818,1.523732,3.377267
359.9475,1.459614,3.503414
0.6448022,1.418192,3.563266
1.388556,1.362755,3.618078
2.907109,1.197001,3.678713
3.648395,1.131476,3.71181
5.036301,1.039588,3.77964
5.706558,0.9992377,3.788804
6.936329,0.8934509,3.762706
7.495872,0.870663,3.747803
8.524135,0.8639678,3.693768
8.958449,0.8917616,3.68559
9.356683,0.903019,3.636072
10.01098,0.9047958,3.550727
10.29098,0.9061311,3.500889
10.71852,0.8803909,3.405983
10.90818,0.8596452,3.361745
11.1562,0.8452694,3.263948
11.21195,0.8581539,3.195486
11.24788,0.8621761,3.122793
11.22915,0.876801,2.974314
11.20318,0.8900549,2.881388
11.10326,0.9161837,2.72227
11.01586,0.94156,2.666896
10.83573,0.9328999,2.533635
10.73417,0.9237047,2.489186
10.63475,0.9114807,2.44078
10.40543,0.8386148,2.348747
10.27141,0.8050914,2.317067
9.993082,0.7718435,2.241294
9.852396,0.7779145,2.196837
9.510259,0.7585202,2.129237
9.306845,0.7499465,2.0883
8.861905,0.7027591,1.963193
8.62906,0.6785232,1.910141
8.392792,0.6410956,1.837938
7.88339,0.5385279,1.712565
7.614484,0.499652,1.658789
7.085741,0.3962499,1.492703
6.833289,0.327248,1.434231
6.321471,0.1502822,1.32977
6.081846,0.0643632,1.272172
5.842052,359.9632,1.224898
5.3581,359.7199,1.139624
5.113586,359.606,1.087861
4.623717,359.3773,0.9942258
4.375373,359.2574,0.9669905
3.860912,359.0585,0.8829138
3.611069,358.9731,0.8475744
3.074646,358.8116,0.7749144
2.791095,358.7513,0.7549106
2.518237,358.6797,0.74585
2.000274,358.5048,0.701039
1.738839,358.4204,0.6525782
1.298904,358.3159,0.5292917
1.083174,358.2891,0.4742802
0.7004731,358.2323,0.3985686
0.5114788,358.197,0.3880602
0.3464018,358.154,0.3847268
0.05933325,358.0526,0.3870811
359.9407,357.9924,0.4173779
359.7369,357.8811,0.4795696
359.6755,357.8193,0.4952817
359.5761,357.7367,0.5726941
359.5609,357.685,0.6220991
359.5766,357.6105,0.7231227
359.601,357.5665,0.7675452
359.6501,357.5364,0.8213854
359.7245,357.4881,0.8941162
359.7802,357.4768,0.9209338
359.8661,357.4505,0.9676446
359.8898,357.4447,1.001854
359.9378,357.4066,1.039701
359.9526,357.3937,1.055931
359.9763,357.3914,1.059291
359.9751,357.356,1.072987
359.9663,357.3635,1.077017
359.9579,357.391,1.08803
359.9384,357.4178,1.082649
359.8902,357.4579,1.124765
359.8674,357.4721,1.128187
359.856,357.4771,1.148291
359.8212,357.4851,1.188435
359.7875,357.475,1.204532
359.7782,357.4304,1.177844
359.7726,357.4308,1.159999
359.7777,357.4723,1.16071
359.7949,357.5022,1.159513
359.8221,357.4995,1.182944
359.8418,357.4709,1.196099
359.8527,357.4394,1.208056
359.8645,357.3419,1.24616
359.8582,357.302,1.255145
359.8448,357.2518,1.25368
359.8351,357.2464,1.27287
359.7809,357.198,1.298588
359.7466,357.1649,1.315614
359.6995,357.0808,1.328471
359.6726,357.0488,1.331247
359.6375,357.0216,1.345572
359.5842,356.961,1.381821
359.5673,356.9242,1.40707
359.5275,356.8488,1.423301
359.5161,356.7984,1.430925
359.4715,356.6628,1.455383
359.4518,356.5868,1.470098
359.4298,356.5169,1.473142
359.3811,356.3769,1.503598
359.3547,356.3165,1.519504
359.3076,356.1715,1.549738
359.2813,356.0997,1.590713
359.2181,355.9517,1.629049
