Yaw,Pitch,Roll
339.5395,337.7218,357.7772
339.5991,337.6829,357.6776
339.6464,337.6112,357.617
339.6578,337.3925,357.5276
339.6785,337.2881,357.4746
339.7482,337.084,357.279
339.7579,337.0269,357.225
339.7616,337.008,357.183
339.7537,337.0081,357.1946
339.7621,336.9828,357.2019
339.7812,336.8929,357.2213
339.6914,336.8026,357.3555
339.7794,336.8228,357.3554
339.7936,336.8451,357.3979
339.8405,336.7794,357.4147
339.8365,336.7409,357.4656
339.8545,336.6634,357.5756
339.9003,336.6585,357.5945
339.9414,336.6534,357.6106
340.0596,336.5423,357.7088
340.1401,336.4608,357.7781
340.4491,336.3214,357.8788
340.6535,336.2606,357.9237
341.1913,336.0684,357.9852
341.5007,335.9702,358.0197
342.3136,335.827,358.075
342.7701,335.7849,358.0953
343.3105,335.7618,358.1216
344.5301,335.6767,358.1368
345.2634,335.5768,358.1223
346.7949,335.4836,358.0486
347.6494,335.5078,358.0299
349.5761,335.6299,357.9431
350.5703,335.7112,357.9185
352.813,335.9335,357.6244
353.8863,336.0363,357.5172
355.0577,336.1419,357.3889
357.5869,336.4629,357.0418
358.9192,336.6679,356.8257
1.471865,337.1137,356.335
2.739443,337.3537,356.1012
5.192946,337.8845,355.7488
6.335679,338.1358,355.5859
7.470635,338.3812,355.4557
9.665538,338.8895,355.188
10.69789,339.1772,355.0915
12.664,339.7746,354.8632
13.5619,340.0727,354.8035
15.25476,340.6143,354.6927
16.05951,340.8769,354.6335
16.79178,341.1455,354.5955
18.17774,341.7388,354.4945
18.79521,342.0491,354.4764
20.01986,342.8049,354.3753
20.54569,343.1886,354.3992
21.48355,343.8582,354.4799
21.91775,344.1956,354.514
22.63167,345.0228,354.5444
22.9508,345.4243,354.5809
23.25989,345.8347,354.6013
23.76075,346.7184,354.6951
23.95002,347.2354,354.7915
24.2963,348.2959,355.0278
24.44949,348.8513,355.1372
24.56081,349.415,355.2675
24.80635,350.6111,355.4865
24.92112,351.1968,355.5856
25.2076,352.2725,355.8227
25.3553,352.7683,355.9066
25.68716,353.7921,355.9834
25.8028,354.2966,356.0681
26.01296,355.2898,356.2888
26.09209,355.8428,356.3694
26.26316,356.8318,356.523
26.3378,357.255,356.6124
26.39665,357.6671,356.7192
26.47826,358.455,356.862
26.50921,358.8424,356.9066
26.54123,359.5372,357.0231
26.5534,359.8589,357.084
26.49177,0.4793521,357.2068
26.44644,0.7851918,357.2362
26.40312,1.087021,357.2612
26.28338,1.663019,357.3395
26.20246,1.938129,357.3946
26.03406,2.49934,357.5619
25.9523,2.786498,357.6561
25.75884,3.361295,357.7852
25.6565,3.636744,357.868
25.55537,3.899794,357.9506
25.29042,4.439094,358.1318
25.11685,4.722371,358.231
24.73778,5.27364,358.3733
24.52144,5.53605,358.4468
24.12181,6.057118,358.5528
23.903,6.319919,358.6169
23.46661,6.797016,358.7896
23.24756,7.005524,358.8952
23.03075,7.202002,358.9812
22.62681,7.607406,359.1492
22.43969,7.813601,359.2359
22.09918,8.189754,359.3533
21.93805,8.293786,359.3819
21.70105,8.528945,359.4484
21.57118,8.677635,359.4731
21.44657,8.857813,359.5257
21.23878,9.153822,359.5739
21.15965,9.228733,359.6034
21.08678,9.316111,359.7004
21.06007,9.376644,359.7568
20.97853,9.564651,359.8754
20.9413,9.662085,359.9186
20.85333,9.952301,-0.0006063388
20.77372,10.07717,0.04913149
20.66218,10.17159,0.09074322
20.36205,10.23467,0.1816949
20.15308,10.29393,0.200629
19.64515,10.50982,0.2746194
19.37201,10.64438,0.2946149
18.75447,10.971,0.2670608
18.43434,11.114,0.2764787
18.11762,11.23331,0.256864
17.48838,11.47723,0.2270217
17.20186,11.61012,0.2088867
16.65889,11.913,0.1416742
16.44429,12.0306,0.1213092
16.08177,12.28353,0.1843623
15.90904,12.42837,0.2417251
15.70857,12.58589,0.3027976
15.32341,12.87249,0.3625463
15.093,13.00828,0.3629131
14.64888,13.30607,0.3527208
14.41042,13.47081,0.3437493
13.83565,13.76279,0.3217902
13.49741,13.86253,0.2716294
12.70591,13.98997,0.1701998
12.2697,14.05613,0.1118839
11.83103,14.11414,-0.005406558
10.83233,14.1549,359.6662
10.28443,14.19512,359.4895
9.13437,14.34334,359.1484
8.537551,14.42458,358.9847
7.195513,14.40867,358.5739
6.455152,14.35316,358.3788
5.712427,14.30683,358.1966
4.241497,14.30196,357.7938
3.511589,14.29751,357.5816
2.050714,14.19797,357.0279
1.342514,14.13193,356.7338
0.03846251,14.05879,356.2307
359.4386,14.04949,355.9811
358.2706,13.98582,355.4713
357.6676,13.92073,355.2593
357.0837,13.8949,355.0831
355.9464,13.90726,354.7295
355.3976,13.90768,354.562
354.3126,13.83486,354.1811
353.7896,13.79674,353.9968
352.8019,13.74184,353.6675
352.3356,13.70288,353.5154
351.8675,13.6558,353.3588
350.9628,13.56631,353.1358
350.543,13.52089,353.0202
349.7361,13.50613,352.8082
349.3592,13.49565,352.7201
348.7024,13.44395,352.5648
348.4167,13.42518,352.5183
348.18,13.43026,352.465
347.7636,13.42644,352.3522
347.6141,13.41331,352.308
347.3811,13.39141,352.3163
347.3204,13.40558,352.349
347.276,13.43942,352.4696
347.2931,13.43435,352.5642
347.3986,13.35606,352.7504
347.4742,13.36702,352.776
347.539,13.40752,352.8177
347.7108,13.50346,352.8878
347.7918,13.49722,352.9335
348.0144,13.3333,353.0902
348.1271,13.23688,353.179
348.3602,13.12483,353.3517
348.4981,13.07666,353.431
348.819,12.98842,353.5533
348.9998,12.93832,353.5914
349.1677,12.87916,353.662
349.5261,12.76293,353.8495
349.6788,12.7095,353.9196
350.0405,12.64085,354.0287
350.2184,12.62408,354.0501
350.3936,12.61281,354.0952
350.7669,12.59392,354.2322
350.9737,12.61078,354.3145
351.3821,12.59564,354.4326
351.5855,12.55523,354.4649
351.9799,12.50208,354.5713
352.181,12.49887,354.6339
352.5744,12.503,354.7603
352.7798,12.49705,354.803
353.1267,12.44573,354.8922
353.2783,12.43894,354.9339
353.451,12.4266,354.9949
353.7592,12.39218,355.1152
353.9066,12.35707,355.1532
354.1884,12.25266,355.2498
354.3108,12.20503,355.2806
354.5422,12.14385,355.4012
354.6489,12.12831,355.4612
354.7552,12.10961,355.5141
354.9466,12.07379,355.6373
355.0418,12.05444,355.6939
355.1742,11.94057,355.8239
355.2405,11.88761,355.8876
355.3981,11.80299,355.9197
355.465,11.80657,355.9241
355.5106,11.7984,355.9486
355.5763,11.80925,356.0076
355.5955,11.79543,356.0132
355.6143,11.70584,356.0483
355.6094,11.66901,356.0665
355.5875,11.59581,356.1219
355.5842,11.56062,356.126
355.5504,11.5211,356.1288
355.5383,11.52872,356.1314
355.5366,11.52016,356.1669
355.543,11.43598,356.226
355.5518,11.37781,356.2596
355.5786,11.30004,356.3067
355.5956,11.28069,356.3352
355.6503,11.26249,356.3991
355.6803,11.25728,356.4068
355.7236,11.23517,356.4388
355.7974,11.1593,356.4927
355.8348,11.11918,356.5177
355.9265,11.03413,356.571
355.9691,10.9894,356.5969
356.0792,10.93789,356.6703
356.1334,10.92471,356.7113
356.2374,10.90133,356.8033
356.3053,10.88946,356.8519
356.373,10.87203,356.9082
356.508,10.8161,356.9908
356.5621,10.78086,357.0321
356.7176,10.71682,357.149
356.8041,10.68762,357.21
356.9833,10.63767,357.3095
357.0611,10.62529,357.3662
357.1618,10.60747,357.4101
357.3724,10.58944,357.5328
