Yaw,Pitch,Roll
322.0833,324.4155,9.0224
322.1091,324.4095,9.027015
322.1898,324.5143,8.976963
322.2639,324.5986,8.929588
322.3128,324.6778,8.892049
322.4374,324.8228,8.781056
322.5031,324.8962,8.710935
322.6169,325.1114,8.574854
322.6642,325.2086,8.512348
322.7081,325.3239,8.475453
322.7259,325.3516,8.480686
322.8281,325.3817,8.461847
322.9283,325.4318,8.409472
323.1017,325.5742,8.267699
323.3886,325.7416,8.238138
323.565,325.7977,8.217549
323.9842,325.9313,8.186709
324.2912,325.9809,8.13961
325.2574,326.041,7.952073
325.8855,325.9868,7.872928
326.5634,325.9323,7.760724
328.3073,325.8574,7.372509
329.308,325.8674,7.132886
331.5491,325.821,6.626263
332.7221,325.7799,6.306374
335.0935,325.72,5.66381
336.2968,325.7341,5.382303
337.5505,325.7525,5.089767
340.0796,325.8015,4.46033
341.3706,325.799,4.087931
343.9044,325.7741,3.247282
345.1333,325.7837,2.837532
347.5972,325.8648,2.222114
348.8366,325.921,1.845199
351.3214,326.0676,0.9230981
352.5443,326.1681,0.5769283
353.9006,326.2786,0.2882812
357.013,326.5092,359.5181
358.5599,326.6308,359.0005
1.458104,327.0003,358.0685
2.852084,327.2477,357.7259
5.673011,327.783,357.0192
7.05522,328.0292,356.5374
8.345771,328.2586,356.0652
10.7387,328.7768,355.3407
11.90181,329.1344,355.0974
14.25223,329.8976,354.4937
15.32812,330.2845,354.1272
17.33671,331.0819,353.6421
18.33516,331.5137,353.5288
20.19678,332.5239,353.2706
20.99437,333.0915,353.1203
21.74628,333.6874,352.9972
23.18167,335.0129,352.9515
23.85992,335.693,353.0208
25.19318,336.9807,352.9207
25.83426,337.614,352.7652
26.98152,338.8249,352.75
27.50898,339.3955,352.7926
28.01617,340.0022,352.8327
28.99921,341.2694,352.8283
29.47859,341.9153,352.8235
30.33943,343.1455,353.0011
30.71324,343.7655,353.1419
31.41276,345.0221,353.576
31.67236,345.7335,353.9142
32.20994,347.1578,354.5208
32.39659,347.8701,354.8009
32.55427,348.517,355.085
32.72846,349.7005,355.6073
32.78399,350.3117,355.8309
32.77443,351.5585,356.2207
32.66831,352.2029,356.401
32.41206,353.481,356.7656
32.2483,354.0697,356.951
32.1015,354.6555,357.0805
31.72253,355.7357,357.4217
31.53687,356.3272,357.5597
31.16552,357.5655,357.9756
30.97741,358.1903,358.2222
30.75822,359.3275,358.5818
30.7728,359.7845,358.7159
30.84844,0.6587039,358.9141
30.85086,1.11601,359.0566
30.87112,1.56482,359.2007
30.93693,2.443866,359.4643
30.97095,2.895858,359.6096
30.92198,3.814771,359.9768
30.81669,4.263721,0.1421971
30.69716,5.044793,0.2190249
30.60468,5.426904,0.3110219
30.45583,5.832757,0.4620956
30.11713,6.731823,0.816687
29.97876,7.218416,0.9891761
29.73089,8.207417,1.425045
29.59896,8.6921,1.631639
29.31243,9.57119,1.879209
29.1722,9.961238,1.98095
29.04876,10.34073,2.072577
28.88589,11.12898,2.347339
28.80054,11.51978,2.489189
28.61942,12.31327,2.714273
28.53037,12.68918,2.762335
28.38082,13.27774,2.941525
28.31681,13.55294,3.067005
28.20088,14.1488,3.314232
28.17278,14.48925,3.4452
28.18601,14.8302,3.59243
28.29591,15.34801,3.911422
28.34083,15.55544,4.029065
28.52421,16.04756,4.222341
28.6372,16.32398,4.346735
