Yaw,Pitch,Roll
325.3051,327.1265,8.847034
325.2799,327.0975,8.835224
325.2249,327.0428,8.854459
325.2257,327.0294,8.855639
325.2139,327.0003,8.866579
325.2216,326.9776,8.867855
325.2848,326.928,8.803137
325.3135,326.9121,8.778371
325.3163,326.9065,8.775964
325.3857,326.9166,8.753517
325.4053,326.9128,8.757203
325.4502,326.8771,8.766708
325.4649,326.8448,8.784233
325.5096,326.7968,8.786489
325.5294,326.7928,8.780099
325.6461,326.7799,8.747149
325.6857,326.7746,8.736101
325.743,326.7623,8.704553
325.8275,326.7245,8.692202
325.9598,326.7155,8.645943
326.3349,326.7601,8.428843
326.5578,326.7733,8.338639
327.2706,326.7254,8.148703
327.787,326.6711,7.979574
328.4533,326.6253,7.741199
329.9886,326.5562,7.197139
330.7549,326.5806,6.914458
332.2965,326.6157,6.479924
333.1465,326.5925,6.302612
334.8931,326.5092,5.779742
335.7443,326.4942,5.526326
336.5608,326.4306,5.342802
338.104,326.2379,5.044915
338.8101,326.174,4.906897
340.1196,326.2078,4.661568
340.808,326.3,4.545467
342.3644,326.4718,4.252859
343.2444,326.5267,3.990533
345.2323,326.5159,3.438688
346.3029,326.4632,3.186885
347.4471,326.4347,2.922397
349.9644,326.4829,2.3887
351.327,326.5179,2.075526
354.0002,326.6362,1.38622
355.2892,326.7547,1.151726
357.8681,327.0423,0.7421775
359.2166,327.2103,0.4960964
1.895766,327.5176,359.6735
3.071882,327.6672,359.2232
4.130486,327.8086,358.9243
6.023206,328.0899,358.7129
6.903768,328.2713,358.6836
8.553701,328.7252,358.4788
9.306447,328.9583,358.329
9.974691,329.136,358.2913
11.33838,329.3842,358.2023
12.018,329.5088,358.0415
13.16499,329.7979,357.4977
13.55727,329.9817,357.3375
14.00151,330.3571,357.4084
14.13907,330.5854,357.4183
14.16044,331.0558,357.4274
14.04896,331.2936,357.4958
13.8187,331.5666,357.5772
13.17849,332.1649,357.754
12.77151,332.4997,357.8915
11.88892,333.0392,358.2194
11.40954,333.29,358.4691
10.2924,333.8456,359.0991
9.790555,334.1339,359.2727
8.804072,334.6912,359.5808
8.261864,334.989,359.8216
7.715989,335.306,0.03933103
6.696191,336.0317,0.3073942
6.224617,336.3792,0.4540841
5.304057,337.152,0.8177021
4.848414,337.5638,0.9479727
4.375251,337.9983,1.029467
3.484356,338.7793,1.124682
2.683732,339.4691,1.271438
2.275794,339.8443,1.331004
1.876491,340.2449,1.355555
1.187418,341.0398,1.328783
0.9225249,341.3963,1.29852
0.4082982,341.9948,1.501949
0.2001779,342.3249,1.56049
359.8244,343.0052,1.616006
359.6624,343.3234,1.605357
359.4977,343.6034,1.607373
359.2343,344.0748,1.611975
359.1138,344.2965,1.616196
358.9068,344.8094,1.577851
358.826,345.0623,1.568953
358.6909,345.4674,1.605473
358.6523,345.6444,1.649477
358.6206,345.8173,1.665571
358.551,346.1734,1.734397
358.5196,346.3535,1.755275
358.4498,346.6332,1.763825
358.4123,346.771,1.769193
358.3064,347.0674,1.827292
358.2503,347.212,1.849406
358.0965,347.285,1.835798
358.0238,347.191,1.82697
357.929,347.1075,1.805293
357.7246,347.0581,1.797874
357.6359,347.0884,1.810898
357.4584,347.1681,1.854417
357.3887,347.1933,1.886887
357.2542,347.1726,1.920222
357.2143,347.122,1.91924
357.1705,347.0729,1.904159
357.1204,347.0136,1.875281
357.0762,346.9926,1.898582
357.0267,346.9907,1.920743
357.0045,346.9937,1.925989
356.9914,347.0027,1.9586
356.9922,347.0146,1.969919
356.9948,347.0182,1.993771
356.9972,347.018,2.00746
357.0029,347.0135,2.014766
356.9975,347.0106,2.053342
356.979,346.9921,2.092833
356.9555,346.8812,2.17115
356.9355,346.782,2.166362
356.8883,346.6551,2.173731
356.8576,346.6396,2.21396
356.8121,346.6427,2.242239
356.726,346.5921,2.27022
356.676,346.5479,2.306803
356.5354,346.3602,2.349437
356.4607,346.2431,2.369591
356.2977,346.0209,2.393202
356.2248,345.9341,2.381267
356.1439,345.841,2.396174
355.9013,345.6934,2.505522
355.7649,345.6363,2.556063
355.5446,345.5409,2.600826
355.4263,345.4975,2.623298
355.1973,345.4261,2.63683
355.0916,345.4076,2.65256
354.8755,345.4099,2.72165
354.7913,345.4097,2.7085
354.6919,345.3929,2.721114
354.5128,345.364,2.74338
354.4174,345.3372,2.760738
354.2687,345.2931,2.756139
354.2136,345.2406,2.743821
354.0797,345.1358,2.749559
354.0286,345.083,2.742502
353.9745,345.0515,2.73988
353.8752,344.9778,2.757288
353.8281,344.9199,2.754762
353.7495,344.8228,2.811592
353.7154,344.7615,2.821298
