H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02331233,1.226702,0.01007772,0.08446465,0.2596867,0.04045611,-0.9611409
-0.02450112,1.226069,0.01135975,0.08088037,0.2670307,0.0409576,-0.9594141
-0.02639315,1.224609,0.01396823,0.07412495,0.2791195,0.04276672,-0.9564355
-0.02735815,1.223682,0.01513364,0.0699128,0.283404,0.04383608,-0.9554437
-0.02906975,1.221915,0.01708435,0.06082292,0.2915938,0.04553122,-0.9535201
-0.02986132,1.221175,0.01803731,0.05687113,0.2956651,0.04650513,-0.9524627
-0.0312255,1.219567,0.0197187,0.05012093,0.3022124,0.04780979,-0.9507207
-0.03184709,1.218691,0.02037817,0.04686873,0.304914,0.04824434,-0.9500017
-0.0323442,1.218046,0.0209389,0.04294558,0.3075846,0.04751417,-0.9493628
-0.03336724,1.2168,0.02195564,0.03580225,0.3121775,0.04699826,-0.9481849
-0.03364949,1.215844,0.02219661,0.03266543,0.3133685,0.04741425,-0.9478845
-0.03416572,1.214669,0.02263278,0.02607506,0.3151523,0.04628249,-0.9475532
-0.03451352,1.214158,0.02273403,0.02337228,0.3159897,0.0455641,-0.9473796
-0.03486613,1.213407,0.02282823,0.01971173,0.3174772,0.04442209,-0.9470198
-0.03491923,1.213007,0.02276343,0.01793232,0.3174184,0.04404404,-0.9470925
-0.03492644,1.21243,0.02263783,0.01425113,0.3166045,0.04235022,-0.9475046
-0.03498387,1.212346,0.02255144,0.01311219,0.3160699,0.04199373,-0.9477154
-0.03504036,1.212471,0.02246781,0.01230667,0.3156223,0.04199735,-0.9478752
-0.03516215,1.212004,0.02230105,0.0116829,0.3142307,0.0426872,-0.9483145
-0.03515682,1.211911,0.02211453,0.01072966,0.3133203,0.04237202,-0.9486411
-0.03504211,1.211474,0.02169234,0.008490838,0.3114673,0.04134869,-0.9493189
-0.03497829,1.211347,0.02153359,0.008426676,0.310635,0.0404081,-0.9496326
-0.03492013,1.211483,0.02136362,0.009087727,0.3088293,0.03949245,-0.9502538
-0.03496728,1.211554,0.02131319,0.008833515,0.3073479,0.03972585,-0.9507266
-0.03496365,1.211535,0.02126085,0.008424146,0.305989,0.03944043,-0.9511804
-0.03498208,1.211209,0.02105176,0.007349914,0.3040963,0.03829713,-0.9518428
-0.03504203,1.211025,0.02091588,0.007055499,0.3034031,0.03783052,-0.9520849
-0.03527101,1.210784,0.02074363,0.006283524,0.3018775,0.03689382,-0.9526119
-0.03537505,1.210633,0.02069535,0.005232537,0.3005234,0.03660033,-0.9530576
-0.03549082,1.210164,0.02072405,0.00219549,0.2974374,0.03541034,-0.9540819
-0.03550175,1.209893,0.0207517,0.0008780851,0.2958348,0.03431503,-0.9546221
-0.03548554,1.209497,0.02093893,-0.001348514,0.2920583,0.03246584,-0.9558484
-0.03538174,1.209413,0.02096565,-0.003859755,0.2894421,0.03216932,-0.956647
-0.03525371,1.209205,0.02093897,-0.006571783,0.2862681,0.03202016,-0.9575918
-0.0348107,1.208625,0.02221628,-0.008959336,0.2787468,0.02976102,-0.9598616
-0.03449648,1.20885,0.02285048,-0.008300739,0.2749419,0.02667408,-0.9610549
-0.03389492,1.208987,0.02378562,-0.006726657,0.2691385,0.01984128,-0.9628736
-0.03375834,1.20836,0.02418644,-0.006178915,0.2653708,0.01895581,-0.9639403
-0.03336393,1.207664,0.0252599,-0.005649918,0.2571395,0.01832584,-0.966184
-0.03307962,1.20733,0.02546922,-0.007571515,0.2531109,0.01791634,-0.9672418
-0.03287536,1.206766,0.02536646,-0.01181252,0.2496064,0.01746267,-0.9681178
-0.03235606,1.20508,0.02473491,-0.02351855,0.2446703,0.01643823,-0.9691817
-0.03188902,1.204287,0.02432648,-0.0300481,0.241477,0.01675064,-0.9697966
-0.0305235,1.20278,0.0237252,-0.04128586,0.2324183,0.01600151,-0.9716075
-0.02979947,1.201716,0.02323579,-0.04655161,0.2273616,0.0156887,-0.9725706
-0.02833964,1.199175,0.02141285,-0.05844941,0.2176451,0.01475938,-0.9741645
-0.02762973,1.198347,0.02056774,-0.0636917,0.2131673,0.01380298,-0.9748397
-0.02680879,1.19763,0.01994203,-0.06818924,0.2088445,0.01211765,-0.9754934
-0.0248493,1.196088,0.01876415,-0.07576736,0.1995422,0.007418429,-0.9769274
-0.02402534,1.195595,0.01787682,-0.07993088,0.1947665,0.004793509,-0.9775756
-0.0227692,1.195438,0.01667447,-0.08592656,0.188575,0.002338122,-0.9782897
-0.02233008,1.195612,0.01621687,-0.08784331,0.1860881,0.00119786,-0.9785976
-0.02130889,1.195019,0.01523891,-0.09130917,0.1807178,0.000500247,-0.9792872
-0.0208833,1.194648,0.0145419,-0.09239654,0.1784654,-2.896585E-05,-0.9795983
-0.02024699,1.194516,0.01312745,-0.09574677,0.1770254,0.0005166881,-0.9795378
-0.02010974,1.194583,0.0123444,-0.09747635,0.176125,0.001985335,-0.9795277
-0.01987125,1.194384,0.01172308,-0.09845877,0.1755844,0.003070607,-0.9795237
-0.01926636,1.194094,0.01054128,-0.0997881,0.174552,0.00248027,-0.9795753
-0.01904446,1.19394,0.009950561,-0.100702,0.1740258,0.001513293,-0.9795774
-0.01904058,1.193874,0.008935073,-0.1015232,0.1745296,0.001710842,-0.9794027
-0.01910315,1.194035,0.008402586,-0.1015582,0.1751521,0.002755544,-0.9792855
-0.01944252,1.193995,0.007187448,-0.1025604,0.1770173,0.004746028,-0.978838
-0.01973661,1.193837,0.006533323,-0.1032392,0.1779585,0.006545554,-0.9785855
-0.0197492,1.193756,0.006107626,-0.1038441,0.179173,0.007227661,-0.978295
-0.02004675,1.19393,0.005190503,-0.1034881,0.1809111,0.007644061,-0.9780097
-0.02010944,1.194001,0.004839463,-0.1030356,0.1821233,0.007209991,-0.9778358
-0.02047747,1.193963,0.003921004,-0.1030285,0.1841853,0.005653162,-0.9774604
-0.0207078,1.193694,0.003474546,-0.1035066,0.1844185,0.005448057,-0.9773672
-0.02096961,1.193463,0.002916695,-0.1056689,0.1845001,0.005080929,-0.9771223
-0.02121494,1.193334,0.002649642,-0.1063432,0.184438,0.004832999,-0.9770621
-0.02162481,1.192671,0.002080006,-0.108678,0.1841331,0.004872941,-0.9768625
-0.02169486,1.192225,0.001870734,-0.1102756,0.1842517,0.004655581,-0.9766622
-0.02185782,1.19199,0.001659877,-0.1120844,0.1842337,0.003528508,-0.9764643
-0.02198532,1.191757,0.001519322,-0.1137592,0.1849185,0.001788453,-0.9761459
-0.02204725,1.191558,0.001453198,-0.1145683,0.1844532,0.001964332,-0.9761389
-0.02213724,1.191053,0.001240814,-0.1165374,0.183002,0.002508437,-0.9761778
-0.02209979,1.190895,0.001235741,-0.1175879,0.1823972,0.002462053,-0.9761651
