H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.005953945,1.651161,0.1252312,-0.06691707,-0.1831418,0.001897276,0.9808046
0.004266113,1.653484,0.1236109,-0.07918515,-0.1938433,-5.060281E-06,0.9778315
0.002433261,1.655894,0.1220934,-0.0893802,-0.2036648,-0.001838847,0.9749505
-0.0005090162,1.65991,0.1189162,-0.1096544,-0.2203465,-0.006914192,0.9692139
-0.00176762,1.661689,0.1174516,-0.1196012,-0.2274662,-0.009175589,0.9663697
-0.003764544,1.665106,0.1144355,-0.1368825,-0.2386094,-0.01320538,0.9613295
-0.004608843,1.666849,0.1131419,-0.1449496,-0.2430566,-0.01440296,0.9590129
-0.005794229,1.66895,0.1105906,-0.1602711,-0.2504182,-0.01668059,0.9546338
-0.006304771,1.669939,0.1093647,-0.1663882,-0.2529011,-0.01774446,0.9529119
-0.00668354,1.670776,0.1082507,-0.1711778,-0.254687,-0.01853941,0.9515719
-0.007193348,1.672383,0.1063581,-0.1789267,-0.2568987,-0.01982411,0.9495237
-0.007415383,1.6732,0.105506,-0.1828148,-0.2574587,-0.02083587,0.9486093
-0.007613624,1.67428,0.1039871,-0.1900439,-0.257838,-0.02131153,0.9470738
-0.007711425,1.674584,0.1032983,-0.1927113,-0.2576791,-0.02111111,0.9465824
-0.007716374,1.675735,0.101886,-0.1980603,-0.25745,-0.02107432,0.9455408
-0.007771859,1.67593,0.101699,-0.2015345,-0.2570031,-0.02205315,0.9449058
-0.007768985,1.676666,0.1004724,-0.2049926,-0.2561096,-0.02238663,0.9443965
-0.007768729,1.676926,0.09987182,-0.206402,-0.2556765,-0.02268746,0.9441997
-0.007707719,1.677098,0.09952184,-0.2080772,-0.2553271,-0.02270115,0.9439262
-0.007195801,1.677382,0.09882288,-0.2110059,-0.2541445,-0.02183304,0.9436156
-0.006965544,1.677447,0.0984382,-0.2119265,-0.2531164,-0.02187669,0.9436846
-0.006357789,1.678016,0.09780014,-0.2140882,-0.2511771,-0.02220425,0.9437072
-0.006084679,1.678205,0.0975,-0.2152782,-0.2497512,-0.02279864,0.9438007
-0.005409695,1.678713,0.09710519,-0.2173538,-0.2467959,-0.02377019,0.9440784
-0.005080625,1.678599,0.09703039,-0.2174671,-0.2450476,-0.02366477,0.9445103
-0.004482586,1.677862,0.09702779,-0.2150257,-0.2416465,-0.02329366,0.9459537
-0.004218506,1.677386,0.09715333,-0.2129194,-0.2400042,-0.02238492,0.9468697
-0.003883067,1.676879,0.09738915,-0.2104917,-0.238483,-0.02127387,0.947822
-0.003300704,1.675196,0.09801714,-0.2030726,-0.2352967,-0.01881142,0.9502858
-0.003167389,1.674256,0.09838745,-0.1977453,-0.2340502,-0.01715711,0.9517473
-0.003104421,1.673177,0.09880388,-0.1920837,-0.2329656,-0.01519965,0.953205
-0.002825624,1.670376,0.0998476,-0.1775434,-0.2313498,-0.01158861,0.9564629
-0.002829444,1.668658,0.1004561,-0.168461,-0.2301776,-0.009979608,0.9584047
-0.002898238,1.665689,0.1018932,-0.1506902,-0.2288859,-0.004736187,0.9617075
-0.003036153,1.66423,0.102599,-0.1421125,-0.2284907,-0.00197605,0.9631158
-0.003280148,1.660457,0.1042251,-0.1246651,-0.2276827,0.003509822,0.9657157
-0.003412967,1.658678,0.1050587,-0.1153756,-0.2271682,0.006423721,0.9669757
-0.003918094,1.655249,0.1067958,-0.09738102,-0.2268084,0.0120641,0.9689837
-0.004191856,1.653185,0.1076765,-0.08846277,-0.2269394,0.01424769,0.9697782
-0.004848545,1.648794,0.1093443,-0.06836523,-0.2269773,0.01882509,0.9713151
-0.005134279,1.646595,0.1102358,-0.05752711,-0.2272485,0.02167245,0.9718946
-0.005471478,1.644424,0.1111356,-0.0472003,-0.2277651,0.02418204,0.9722707
-0.006429799,1.64024,0.1127355,-0.02815646,-0.2302267,0.0285286,0.9723112
-0.006897428,1.63828,0.1134923,-0.01912655,-0.2322099,0.03010603,0.9720115
-0.007800663,1.633702,0.1149134,0.0005430164,-0.2348118,0.03162063,0.9715263
-0.008171191,1.631114,0.1153756,0.01182167,-0.2351194,0.03219352,0.9713612
-0.009003737,1.627324,0.1166253,0.03033623,-0.2367712,0.03391265,0.9704994
-0.009382028,1.626261,0.1174077,0.03571514,-0.2378263,0.03390451,0.9700585
-0.01003104,1.624601,0.1192534,0.04243654,-0.2391956,0.03501021,0.9694116
-0.01039487,1.62339,0.1200196,0.04536095,-0.2389851,0.03556428,0.9693109
-0.01063624,1.621998,0.1208199,0.04929281,-0.2384199,0.03632983,0.9692298
