H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.007784047,1.243168,-0.155145,-0.1555793,-0.06499361,0.005404847,0.9856681
-0.01030434,1.243522,-0.1554335,-0.1568915,-0.07778902,0.004522117,0.9845372
-0.01529949,1.244565,-0.1561776,-0.1607265,-0.1042106,0.00246058,0.981479
-0.01775415,1.245079,-0.1566086,-0.1627766,-0.1168013,0.0008009877,0.9797248
-0.02009414,1.245657,-0.1569964,-0.1652803,-0.1286386,-0.001291362,0.9778205
-0.02426811,1.246466,-0.1579823,-0.170603,-0.1504895,-0.004595821,0.9737692
-0.026174,1.246555,-0.1584864,-0.1725086,-0.1597319,-0.007026097,0.971945
-0.02944581,1.247133,-0.1595124,-0.1749292,-0.1748822,-0.01134462,0.9688588
-0.03090469,1.247567,-0.1599693,-0.1764794,-0.1818041,-0.01263629,0.9672862
-0.0336293,1.247949,-0.1609016,-0.1796577,-0.1936,-0.01494865,0.9643748
-0.0348202,1.247949,-0.1613653,-0.1801993,-0.1983698,-0.01579516,0.9632903
-0.03675601,1.248203,-0.1621096,-0.1812294,-0.2057767,-0.01590524,0.9615399
-0.03757996,1.248341,-0.162406,-0.1820114,-0.2083722,-0.01542244,0.9608408
-0.03884178,1.248302,-0.1628171,-0.184379,-0.2116709,-0.01413053,0.9596875
-0.03924083,1.248388,-0.1631667,-0.1838577,-0.2132853,-0.01373927,0.9594358
-0.04007524,1.248428,-0.1635606,-0.1835706,-0.212417,-0.01505416,0.9596636
-0.03993224,1.248564,-0.1636389,-0.1829692,-0.2109866,-0.01145287,0.9601436
-0.03993136,1.248525,-0.1637181,-0.1832146,-0.2093982,-0.009700121,0.9604638
-0.04015142,1.248264,-0.1640381,-0.182249,-0.2046567,-0.006540225,0.9616954
-0.03974867,1.248032,-0.1640255,-0.1811556,-0.2010515,-0.005437715,0.9626689
-0.03871739,1.24806,-0.1638092,-0.1814947,-0.1930633,-0.003397637,0.9642484
-0.03779034,1.248607,-0.1635315,-0.1826353,-0.1892426,-0.002855492,0.9647919
-0.03666887,1.24838,-0.1633906,-0.1839051,-0.1816796,-0.002712931,0.9660042
-0.03607165,1.248303,-0.1633596,-0.1839497,-0.1777652,-0.002125445,0.9667252
-0.035533,1.248326,-0.1633304,-0.1840227,-0.174172,-0.00172173,0.9673659
-0.03420296,1.248113,-0.1632206,-0.1835722,-0.1668812,-0.001960546,0.9687353
-0.03318558,1.247902,-0.1630632,-0.1822024,-0.1621131,-0.002885099,0.9698007
-0.03068072,1.247462,-0.1626521,-0.1794586,-0.1492093,-0.002483989,0.9723811
-0.02925267,1.247025,-0.1623752,-0.1776423,-0.1414215,-0.001652795,0.973879
-0.027578,1.246702,-0.1620634,-0.1752317,-0.1324019,0.0001601358,0.9755837
-0.02388076,1.246658,-0.1613151,-0.1729525,-0.1130206,0.003787306,0.9784168
-0.02196825,1.246732,-0.1608587,-0.1724917,-0.1015204,0.005265575,0.9797512
-0.01789465,1.246447,-0.1605043,-0.1705329,-0.0784918,0.007824436,0.9821896
-0.01578791,1.246671,-0.1603016,-0.1703781,-0.06694178,0.009454735,0.9830568
-0.01160255,1.247089,-0.1598694,-0.1725854,-0.04559362,0.01149082,0.9838716
-0.009579197,1.246894,-0.1597392,-0.1734965,-0.0356029,0.01243953,0.9841121
-0.005529284,1.246463,-0.1597425,-0.1729024,-0.01602927,0.01245043,0.9847298
-0.003494888,1.246211,-0.1597707,-0.1719596,-0.006442891,0.01182103,0.985012
-0.001530313,1.246111,-0.1598269,-0.170596,0.002865961,0.01111028,0.9852743
0.002152331,1.246231,-0.1598515,-0.1696359,0.01954951,0.01020708,0.98526
0.003780655,1.246157,-0.159902,-0.1696061,0.0262969,0.01011807,0.9851091
0.006728493,1.245657,-0.1599562,-0.1678531,0.03824363,0.009150477,0.9850274
0.008052681,1.245385,-0.1599537,-0.1663728,0.04380324,0.008429788,0.9850535
0.01013564,1.244716,-0.1596923,-0.1622403,0.05242233,0.008023209,0.9853251
0.01101349,1.244226,-0.1595212,-0.1594155,0.05562768,0.008742119,0.9856043
0.01224357,1.242569,-0.1589625,-0.1505226,0.06004475,0.009160674,0.9867389
0.0127314,1.241663,-0.1585945,-0.1454926,0.06160722,0.009201019,0.9873965
0.01314728,1.240755,-0.1581055,-0.1401407,0.06244656,0.009350535,0.9881163
0.01373016,1.238885,-0.1569546,-0.1283948,0.06262071,0.01039883,0.9896895
0.01390941,1.237854,-0.156305,-0.1219346,0.06216462,0.01093682,0.9905291
0.0141032,1.235834,-0.1548491,-0.1084983,0.06041133,0.01166077,0.9921908
0.01406481,1.234688,-0.1540481,-0.1016614,0.05880293,0.01177282,0.9930099
0.01391081,1.23233,-0.1523272,-0.08768075,0.05539722,0.01157125,0.9945399
0.01377828,1.23108,-0.1514221,-0.08066468,0.05313233,0.01170352,0.9952554
