H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.001574412,1.223598,-0.003760173,-0.06642241,-0.004528521,0.003489883,0.9977752
0.001629159,1.223725,-0.00372595,-0.06656468,-0.004374538,0.003139752,0.9977676
0.001691069,1.223768,-0.003713953,-0.06650621,-0.004271305,0.0031059,0.997772
0.001811713,1.223759,-0.003678484,-0.06637132,-0.004132359,0.003325237,0.9977809
0.001864158,1.223756,-0.003660917,-0.06629818,-0.004060407,0.003458665,0.9977856
0.001963552,1.223808,-0.003607767,-0.06641465,-0.003938812,0.003873946,0.9977768
0.002008859,1.22381,-0.003572281,-0.06649132,-0.003872777,0.003909847,0.9977719
0.002086524,1.223777,-0.003525808,-0.06645595,-0.003863169,0.003930914,0.9977741
0.002245456,1.223676,-0.003426937,-0.06605849,-0.003831046,0.003495519,0.9978023
0.002299875,1.223658,-0.003386537,-0.06589181,-0.003770072,0.003328213,0.9978141
0.002384838,1.223697,-0.003303609,-0.06578759,-0.003636291,0.002652314,0.9978236
0.00245224,1.223696,-0.003287615,-0.06557558,-0.003599182,0.002577581,0.9978378
0.002583873,1.223618,-0.003271112,-0.06496759,-0.003345168,0.002384172,0.9978789
0.00268918,1.223559,-0.003270925,-0.06465224,-0.0031654,0.002272129,0.9979002
0.002880119,1.223446,-0.003308769,-0.06426955,-0.002842428,0.002415321,0.9979257
0.002968531,1.223404,-0.003318477,-0.06429055,-0.002660502,0.002257794,0.9979251
0.003176226,1.2234,-0.003400351,-0.06406092,-0.002253896,0.002347643,0.9979407
0.003263787,1.223391,-0.003484309,-0.06388222,-0.002083666,0.00234927,0.9979525
0.00334375,1.223372,-0.003589779,-0.06392848,-0.001824119,0.002161458,0.9979505
0.003543475,1.223426,-0.003840124,-0.06374882,-0.00144636,0.002352357,0.9979622
0.003642431,1.2235,-0.003994215,-0.06404316,-0.001311719,0.002629817,0.9979428
0.003778487,1.223618,-0.004222104,-0.06463334,-0.000903552,0.002066839,0.9979065
0.003846038,1.223716,-0.00433926,-0.06494706,-0.0007424242,0.001960631,0.9978865
0.004064038,1.223966,-0.004602846,-0.06565478,-0.0007470336,0.002107762,0.99784
0.004152104,1.224032,-0.004759602,-0.06577524,-0.0006987345,0.002111466,0.997832
0.004205502,1.224036,-0.004908745,-0.06584387,-0.0007085367,0.002077922,0.9978275
0.004308145,1.224058,-0.005177939,-0.06620494,-0.0007566428,0.002284981,0.9978032
0.004388209,1.224148,-0.005288446,-0.06665328,-0.0007516679,0.002329549,0.9977732
0.004539769,1.224375,-0.005435094,-0.06751063,-0.0007811094,0.002212594,0.9977158
0.004620168,1.224473,-0.005505825,-0.06774036,-0.0007437863,0.002076493,0.9977006
0.004755159,1.224544,-0.005616092,-0.06758152,-0.0005935839,0.001649317,0.9977122
0.004811171,1.224519,-0.005660118,-0.0675078,-0.0006516087,0.001594753,0.9977173
0.004919507,1.224408,-0.005730567,-0.06746823,-0.0006381741,0.001523917,0.9977201
0.004991516,1.224371,-0.005753236,-0.06741133,-0.0006356618,0.001560738,0.9977238
0.005060945,1.224326,-0.005773123,-0.06736426,-0.0005184308,0.001535383,0.9977272
0.005198393,1.224213,-0.00576995,-0.0671178,-0.0002036584,0.00130016,0.9977442
0.005262603,1.224164,-0.005770435,-0.06686461,8.305264E-05,0.001403315,0.9977611
0.005367146,1.224079,-0.005731979,-0.0665004,0.0002394063,0.001338173,0.9977856
0.00540021,1.224018,-0.005700228,-0.06623428,0.0005577145,0.0008135709,0.9978036
0.005582053,1.223946,-0.005607908,-0.06551397,0.001129595,0.000354461,0.997851
0.00566258,1.223907,-0.005533354,-0.0654065,0.00141949,0.0002323605,0.9978577
0.005717088,1.223863,-0.005438278,-0.06527609,0.001764631,0.0002593081,0.9978657
0.005877066,1.223638,-0.005279771,-0.06440195,0.002809853,0.0005031076,0.99792
0.005956315,1.223466,-0.005171737,-0.0636822,0.003397148,0.0003658695,0.9979644
0.006088067,1.223052,-0.004907385,-0.06228644,0.004189995,0.000357151,0.9980494
0.006154873,1.222893,-0.004793564,-0.06186254,0.004558151,0.0005616051,0.9980741
0.006219118,1.222733,-0.004586645,-0.06148428,0.004857671,0.001210722,0.9980955
0.006197645,1.222668,-0.004534629,-0.06109112,0.005257135,0.001056111,0.9981178
0.00618751,1.222559,-0.004482504,-0.06058425,0.005579486,0.001071959,0.9981469
0.006097429,1.222483,-0.004366245,-0.05954503,0.006115427,0.001290928,0.9982061
0.006094255,1.222532,-0.004264523,-0.05983887,0.006235995,0.001571157,0.9981874
0.006191204,1.222741,-0.004107398,-0.06051369,0.006913949,0.001837236,0.9981417
0.006223393,1.222798,-0.004046814,-0.06039961,0.007242594,0.001740789,0.9981465
0.006214943,1.222691,-0.003908902,-0.06001281,0.007617905,0.001568765,0.9981674
0.006224535,1.22258,-0.003818081,-0.05984722,0.007708658,0.001637005,0.9981765
0.006301102,1.222375,-0.003569397,-0.05939856,0.007670842,0.0011371,0.9982042
0.006396598,1.222192,-0.003405824,-0.05879419,0.007926841,0.0004450069,0.9982386
0.006530192,1.221987,-0.003248325,-0.05797601,0.008384508,-0.000220353,0.9982827
0.006989721,1.221515,-0.002884233,-0.055376,0.00962264,-0.00100571,0.9984187
0.007608201,1.221062,-0.00263114,-0.05476226,0.01047143,-0.001186021,0.9984438
0.008511379,1.220395,-0.002366442,-0.05194613,0.01308295,-0.002300584,0.9985616
0.009138867,1.220031,-0.002236376,-0.04988123,0.01488094,-0.003025277,0.9986397
0.01045827,1.219214,-0.001980002,-0.04605805,0.01920004,-0.004655698,0.9987435
0.01122341,1.218786,-0.001876574,-0.04405363,0.0217881,-0.005518101,0.9987763
0.01205814,1.218233,-0.001745344,-0.04189773,0.02445718,-0.006430272,0.9988018
0.0138655,1.217011,-0.001519465,-0.03677104,0.03050815,-0.008565349,0.9988212
0.01494099,1.216406,-0.001430568,-0.03353755,0.03418457,-0.009757168,0.998805
0.01728364,1.214943,-0.001220986,-0.02710383,0.0418222,-0.010705,0.9987
0.0185017,1.21415,-0.001095477,-0.02343899,0.04567957,-0.01076197,0.9986231
0.02102864,1.212201,-0.000925452,-0.01442698,0.05413032,-0.01198523,0.9983577
0.02240597,1.211252,-0.0007951376,-0.009870189,0.05885355,-0.01343513,0.9981274
0.02392333,1.210437,-0.0006733778,-0.00561181,0.06383591,-0.01479305,0.997835
0.02704512,1.208586,-0.0003317129,0.00229116,0.0741323,-0.01813566,0.9970809
0.02879781,1.207286,-0.000330036,0.006839181,0.07952234,-0.01987781,0.9966114
0.03235757,1.204189,-0.0006690379,0.018755,0.09000172,-0.02203763,0.9955211
0.03425328,1.202826,-0.0008154009,0.02542181,0.09536359,-0.02343759,0.9948418
0.03832083,1.200161,-0.0009866089,0.03721795,0.1073972,-0.02583217,0.9931834
0.04060563,1.19856,-0.001171264,0.04285968,0.1137513,-0.02712314,0.9922137
0.04460748,1.195596,-0.001710484,0.05558214,0.1262157,-0.02900561,0.9900196
0.04667282,1.194522,-0.001918128,0.06049614,0.1312975,-0.02894479,0.989072
0.0486841,1.193571,-0.00205813,0.06468667,0.1364721,-0.02899567,0.9881044
