H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01446964,1.179988,0.05852856,0.1191408,0.01339972,0.01836929,0.992617
0.01443768,1.181457,0.05679713,0.1158416,0.01279488,0.01793062,0.9930234
0.01448089,1.182797,0.05505492,0.1111122,0.01304154,0.0177859,0.9935631
0.01482789,1.185224,0.05077488,0.1022334,0.01369981,0.01926081,0.9944796
0.01463548,1.186465,0.04835828,0.1010584,0.01382454,0.01954424,0.9945924
0.01479147,1.188926,0.0433073,0.09282523,0.01260057,0.02047881,0.995392
0.01461865,1.190367,0.04096893,0.08898718,0.01239066,0.02053223,0.995744
0.01445604,1.191565,0.03832666,0.08433567,0.01241187,0.02038266,0.9961517
0.01405603,1.193909,0.03306715,0.07670772,0.01079265,0.01864539,0.9968209
0.01388396,1.194823,0.03027039,0.0729679,0.01037478,0.01674896,0.9971397
0.01397185,1.19698,0.02465648,0.06738335,0.01002724,0.01509613,0.9975625
0.01414962,1.19806,0.02186262,0.0649894,0.009584743,0.01561264,0.9977178
0.0144178,1.200063,0.01631244,0.05715383,0.009890159,0.01566254,0.9981935
0.01447881,1.201159,0.0134293,0.05424501,0.01031114,0.01501552,0.9983615
0.01458095,1.203132,0.007812042,0.04813598,0.01112463,0.01405417,0.9986799
0.0147311,1.204246,0.005107271,0.04497748,0.01135408,0.01428435,0.9988214
0.01508295,1.206766,-0.0009184,0.03867664,0.01148945,0.01518746,0.9990703
0.01477157,1.207314,-0.003584277,0.03516292,0.01011939,0.01506255,0.9992169
0.0148234,1.208431,-0.006401899,0.03132436,0.009128345,0.01611989,0.9993376
0.01455072,1.210605,-0.01237921,0.02517487,0.007506977,0.01567475,0.999532
0.01457584,1.211261,-0.01505178,0.02231214,0.005851301,0.01548562,0.999614
0.01373545,1.215755,-0.02153954,0.01954398,0.00690994,0.007728864,0.9997553
0.01607275,1.216675,-0.02294218,0.01082505,0.002928502,0.009764893,0.9998894
0.01721783,1.220127,-0.02951741,0.001566821,0.002492415,0.01903531,0.9998145
0.01664298,1.219325,-0.03165416,-0.009061467,0.003649789,0.01996593,0.9997529
0.01678353,1.221111,-0.03804883,-0.01383045,0.004094318,0.01484836,0.9997857
0.01674703,1.221958,-0.04068632,-0.0168859,0.005658569,0.01228458,0.9997659
0.01697006,1.223169,-0.04326897,-0.02006965,0.007612006,0.009157236,0.9997277
0.01714889,1.225451,-0.04735232,-0.02871233,0.01118772,0.00915016,0.9994832
0.01764067,1.225823,-0.05031441,-0.03545737,0.0100813,0.01236726,0.9992438
0.01743278,1.226822,-0.0549101,-0.04186174,0.008911225,0.01468375,0.9989758
0.01752356,1.227144,-0.05741833,-0.04282152,0.007909092,0.01513996,0.9989367
0.01747024,1.22793,-0.06127776,-0.04659091,0.01013295,0.01190827,0.9987917
0.01752397,1.228856,-0.06326649,-0.04952921,0.01163592,0.01134604,0.9986404
0.0177841,1.229992,-0.06474045,-0.05416629,0.01240064,0.01306951,0.9983694
0.01801516,1.230781,-0.06792139,-0.06452939,0.01162303,0.01783172,0.9976888
0.01787776,1.230742,-0.06949303,-0.06871971,0.01182878,0.01763472,0.99741
0.01784427,1.231446,-0.07157321,-0.0769379,0.01376006,0.01461386,0.9968338
0.01808958,1.23255,-0.07283809,-0.07888959,0.0141257,0.01666072,0.996644
0.01798214,1.232317,-0.07510384,-0.08322992,0.01529605,0.01798847,0.9962506
0.01773336,1.231248,-0.07635996,-0.08263609,0.01589754,0.01718368,0.9963048
0.01723462,1.230001,-0.0785123,-0.07986307,0.01471283,0.01689676,0.996554
0.0172792,1.229622,-0.07950645,-0.07830635,0.01314892,0.01745589,0.9966898
0.01701783,1.22905,-0.08057278,-0.07651121,0.01255479,0.01774392,0.9968318
0.01603106,1.227069,-0.08239537,-0.07168849,0.01272225,0.01399107,0.9972478
0.01578661,1.22571,-0.0830754,-0.0696112,0.01222303,0.01395764,0.9974017
0.01515478,1.224612,-0.08418006,-0.06489046,0.01124879,0.01420545,0.9977279
0.01467088,1.224224,-0.08464456,-0.06322612,0.01134597,0.01404092,0.9978359
0.01407605,1.223098,-0.08518851,-0.06070748,0.01116587,0.01434966,0.99799
0.01367126,1.222517,-0.08528572,-0.05982353,0.01152413,0.01322471,0.9980549
0.01324376,1.221936,-0.08531097,-0.05932594,0.01167603,0.01272772,0.9980893
0.01242454,1.221021,-0.08528102,-0.05838676,0.01070756,0.0136453,0.9981434
0.01206553,1.220981,-0.08522513,-0.05757809,0.00967265,0.01427923,0.998192
0.01133179,1.220482,-0.08471464,-0.05565414,0.008501252,0.01355894,0.9983218
0.01104842,1.220199,-0.0842948,-0.05467703,0.008143774,0.01315153,0.9983842
0.01040589,1.219792,-0.08301935,-0.05419663,0.007533428,0.01295964,0.9984177
0.01015386,1.219764,-0.08226603,-0.05380392,0.006871263,0.01315625,0.9984412
0.009914923,1.21966,-0.0815305,-0.05290705,0.006516705,0.01295642,0.9984941
0.009565379,1.218828,-0.0798219,-0.04908883,0.00729962,0.0117302,0.9986989
0.009430826,1.218129,-0.07894267,-0.04674156,0.007932851,0.01106792,0.9988142
0.008883055,1.216833,-0.07722901,-0.04106783,0.008642399,0.01005279,0.9990684
0.008697201,1.21666,-0.07636081,-0.03822299,0.008319204,0.009714717,0.9991875
0.008269069,1.216394,-0.0743874,-0.03348983,0.007761416,0.009294927,0.9993657
0.008081533,1.215935,-0.07340596,-0.03246744,0.007289423,0.009126894,0.9994045
0.007700454,1.215491,-0.07129799,-0.0314021,0.005893532,0.009541473,0.9994439
0.007614497,1.215345,-0.07015314,-0.03155266,0.005107901,0.009411843,0.9994447
0.007562049,1.215257,-0.06894309,-0.03182123,0.004590746,0.009385156,0.9994391
