H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00372817,1.2097,-0.1882108,-0.1436677,-0.01677277,0.006597801,0.9894618
-0.006201327,1.210764,-0.1880256,-0.149077,-0.0297935,0.00520092,0.988363
-0.0113664,1.211712,-0.1884291,-0.1604937,-0.0610189,-0.000204228,0.9851489
-0.01386356,1.212142,-0.1889071,-0.1639863,-0.07663185,-0.002916423,0.9834773
-0.01868382,1.213277,-0.1900288,-0.1706776,-0.106127,-0.008183132,0.9795607
-0.02073575,1.213754,-0.1906358,-0.174021,-0.1193116,-0.01019942,0.9774341
-0.0225805,1.214254,-0.1912608,-0.1772165,-0.1313299,-0.0122964,0.9752926
-0.0241708,1.214675,-0.1918572,-0.1800738,-0.1417196,-0.01388046,0.9732915
-0.02671542,1.21554,-0.1928181,-0.1848235,-0.157167,-0.01636191,0.9699851
-0.02879731,1.216364,-0.1937305,-0.1904529,-0.1696202,-0.01776958,0.9667683
-0.02971703,1.216305,-0.1939804,-0.1925503,-0.1747835,-0.01872056,0.9654142
-0.03128924,1.216938,-0.1948319,-0.1960999,-0.1819757,-0.02008977,0.9633411
-0.03165087,1.217319,-0.1951781,-0.19831,-0.1856698,-0.02078441,0.9621683
-0.03229453,1.217557,-0.1956586,-0.2023004,-0.1902177,-0.02043194,0.9604552
-0.03261242,1.217659,-0.1959024,-0.2031145,-0.1917057,-0.02012864,0.9599939
-0.03274246,1.217768,-0.19615,-0.2038189,-0.1928505,-0.01940657,0.9596301
-0.03284444,1.217924,-0.1966103,-0.2048325,-0.1938537,-0.01831293,0.9592336
-0.03276554,1.21783,-0.1967012,-0.2049141,-0.1940016,-0.01858733,0.959181
-0.032768,1.217973,-0.1969074,-0.2042056,-0.1919063,-0.01836647,0.9597576
-0.03249044,1.217929,-0.1969291,-0.2042743,-0.1906064,-0.01776103,0.9600134
-0.03170981,1.217791,-0.1969948,-0.2036688,-0.1869054,-0.01618784,0.9608971
-0.03133348,1.217701,-0.1970444,-0.2032851,-0.1849351,-0.01582921,0.9613655
-0.03063561,1.217538,-0.1970018,-0.2029973,-0.1825844,-0.01557448,0.9618797
-0.0295027,1.217477,-0.1969495,-0.2022701,-0.1770881,-0.0146035,0.9630749
-0.02898434,1.217521,-0.1969436,-0.2022042,-0.1740799,-0.014044,0.9636454
-0.02796403,1.217641,-0.1970558,-0.2025241,-0.1683023,-0.01339789,0.9646133
-0.02739953,1.217616,-0.1971168,-0.2023189,-0.1656689,-0.01333379,0.965113
-0.02599596,1.217459,-0.1971845,-0.2009945,-0.1591797,-0.01366646,0.9664762
-0.02520069,1.217677,-0.1972893,-0.2001139,-0.1552206,-0.0130617,0.9673109
-0.02382801,1.217995,-0.1973882,-0.2005713,-0.1477952,-0.01167675,0.9683963
-0.0230987,1.217977,-0.1974722,-0.200602,-0.1439271,-0.01133213,0.9689765
-0.02216404,1.217994,-0.197519,-0.2002584,-0.1397258,-0.01113646,0.9696645
-0.01958949,1.217922,-0.1974917,-0.1987275,-0.1274267,-0.01060256,0.9716776
-0.01815251,1.217951,-0.1974895,-0.1976335,-0.1200146,-0.009598479,0.9728543
-0.01504839,1.218685,-0.1973935,-0.1970226,-0.102345,-0.005531691,0.9750267
