H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.08439939,1.160901,-0.0012133,0.1823837,0.1819345,-0.03523432,0.9656058
0.08522634,1.159613,-0.0004525399,0.1851951,0.1830751,-0.03522821,0.9648551
0.08646181,1.156818,0.0004454693,0.1922148,0.18308,-0.03456287,0.9635043
0.0868449,1.155842,0.000999867,0.1964228,0.1825089,-0.03517797,0.9627414
0.08717394,1.154794,0.001414352,0.1995942,0.1825033,-0.03645318,0.9620425
0.08804144,1.152777,0.002180798,0.2061311,0.1816034,-0.03832554,0.9607608
0.08836923,1.151845,0.002507678,0.2096603,0.1808438,-0.03888199,0.9601179
0.08900668,1.150538,0.0034282,0.2151494,0.1794972,-0.04074145,0.9590786
0.08936138,1.150097,0.003925702,0.2167329,0.1788182,-0.04104042,0.9588361
0.08975185,1.149714,0.004416468,0.2177382,0.1776904,-0.04041361,0.9588446
0.0901387,1.148693,0.005215353,0.220154,0.1759188,-0.04018461,0.9586293
0.09035143,1.148054,0.005498933,0.2219602,0.1749674,-0.04054323,0.9583717
0.09084635,1.146979,0.006172226,0.2255204,0.1736193,-0.04099422,0.9577664
0.09107335,1.146723,0.006588332,0.2263578,0.173,-0.0410448,0.9576787
0.0915416,1.146401,0.007511181,0.2263541,0.1717374,-0.04205092,0.9578632
0.09172659,1.146145,0.007770228,0.226547,0.171161,-0.04248704,0.9579015
0.0919719,1.145819,0.00808936,0.2272714,0.1702815,-0.04250664,0.9578857
0.09194729,1.146018,0.008370755,0.2278057,0.1694103,-0.04192969,0.9579387
0.09173911,1.146715,0.009131161,0.2262318,0.1667013,-0.04091701,0.9588304
0.09149855,1.146969,0.009408297,0.225155,0.1653312,-0.04065587,0.959332
0.09118237,1.147156,0.009638087,0.2240956,0.1637324,-0.04031675,0.9598684
0.0902499,1.147793,0.01024071,0.2223526,0.1588178,-0.03798834,0.9611936
0.08959712,1.148297,0.01071172,0.220827,0.1550339,-0.03679632,0.9622089
0.08756231,1.149133,0.01142129,0.2174577,0.1467001,-0.03548675,0.9643298
0.08646711,1.148971,0.01185628,0.2157362,0.1425307,-0.03668411,0.9652964
0.08410991,1.150136,0.01275171,0.2143252,0.1316878,-0.03547411,0.9671942
0.08278714,1.150704,0.01333413,0.2124096,0.125945,-0.0348129,0.9684049
0.0813001,1.151173,0.01385877,0.210247,0.1201448,-0.03419944,0.9696349
0.07795185,1.152196,0.01479028,0.2068817,0.1052284,-0.03202814,0.9721631
0.07611357,1.152552,0.01519191,0.2053162,0.09791522,-0.03178409,0.9732665
0.07219269,1.153538,0.0159463,0.2024074,0.08310592,-0.03304455,0.9752091
0.0701872,1.154038,0.01624681,0.2008263,0.07533278,-0.03329137,0.9761585
0.06591158,1.154856,0.01669355,0.1986225,0.05861691,-0.03302613,0.977764
0.06376836,1.155259,0.01692189,0.197628,0.05055202,-0.03358165,0.9783966
0.05980378,1.156478,0.01742037,0.1945664,0.03548751,-0.03411109,0.9796535
0.05794269,1.157337,0.01757113,0.1921545,0.02858924,-0.03368489,0.9803696
0.05613423,1.158403,0.01777897,0.1888288,0.02189433,-0.03270218,0.9812211
0.0524927,1.16046,0.01793899,0.1811031,0.009448667,-0.03100425,0.9829299
0.05073198,1.16132,0.01783246,0.1779364,0.003651297,-0.03033435,0.9835675
0.0470402,1.163103,0.01734923,0.1731207,-0.007738569,-0.02841654,0.9844602
0.04529407,1.164172,0.01724014,0.1706993,-0.01369461,-0.02711506,0.9848548
0.04174346,1.166693,0.01711407,0.1625832,-0.02505591,-0.02514715,0.986056
0.0399601,1.168318,0.01710222,0.1567498,-0.03099575,-0.02381166,0.9868646
0.03819998,1.169983,0.01697723,0.1501952,-0.03731637,-0.02215619,0.9877034
0.03465705,1.173038,0.01628089,0.1376808,-0.04818564,-0.02130959,0.9890743
0.03287801,1.174687,0.01561291,0.1322859,-0.05281998,-0.02146624,0.9895704
0.02968538,1.178314,0.01498441,0.1194977,-0.06387328,-0.01911152,0.9905934
