H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04908654,1.242747,-0.04128863,0.08476952,-0.1652983,-0.005590066,-0.9825779
0.05240018,1.243317,-0.04271352,0.0871482,-0.1797437,-0.006163356,-0.9798262
0.05393875,1.243469,-0.04342468,0.0879648,-0.1866153,-0.006333448,-0.9784666
0.0554796,1.24353,-0.04411051,0.0885736,-0.1933795,-0.006378936,-0.9770969
0.05863166,1.243653,-0.04540132,0.08889823,-0.2058342,-0.005704741,-0.9745239
0.06019192,1.243908,-0.04597809,0.08975719,-0.212465,-0.0055495,-0.9730218
0.06325857,1.244106,-0.04724014,0.09168746,-0.2239251,-0.007842806,-0.9702523
0.06463736,1.244049,-0.04777158,0.09202485,-0.229078,-0.008519388,-0.9690109
0.06725246,1.243737,-0.04863728,0.09143402,-0.2375223,-0.008385031,-0.9670329
0.0685263,1.243568,-0.04903878,0.09085095,-0.2415183,-0.008098065,-0.9661001
0.06972618,1.243352,-0.04939146,0.09003995,-0.2449987,-0.00770662,-0.9653026
0.07190301,1.242664,-0.0499159,0.08773058,-0.2509775,-0.006818291,-0.963985
0.07291922,1.242287,-0.05010018,0.08604223,-0.2532596,-0.006361375,-0.9635434
0.07488421,1.241502,-0.05015603,0.08201995,-0.2566205,-0.004591676,-0.9630148
0.07595963,1.241227,-0.0501747,0.0804107,-0.2579132,-0.00412155,-0.9628073
0.07784496,1.240527,-0.05007699,0.077214,-0.2603152,-0.003449113,-0.9624251
0.07879573,1.240025,-0.04998587,0.07481151,-0.261353,-0.003108538,-0.9623348
0.08019614,1.23869,-0.04971222,0.06905083,-0.2625671,-0.0001299419,-0.9624398
0.0809551,1.238202,-0.04953655,0.06646668,-0.2629406,0.0008907341,-0.9625194
0.08170947,1.237839,-0.0493489,0.06474464,-0.2637317,0.001455055,-0.9624196
0.08335032,1.23716,-0.04894011,0.06261197,-0.2650561,0.002040327,-0.9621959
0.08402737,1.236603,-0.04873077,0.06104581,-0.2658208,0.00297114,-0.9620831
0.08519293,1.235424,-0.04827272,0.0560737,-0.266692,0.005252457,-0.9621349
0.08587652,1.234849,-0.04804102,0.05333237,-0.2668737,0.006461468,-0.962233
0.08712517,1.233683,-0.04742409,0.04827306,-0.2672437,0.008351831,-0.9623829
0.08768881,1.233098,-0.04712671,0.04546998,-0.2675987,0.009317704,-0.9624119
0.08815515,1.232378,-0.04686243,0.04227798,-0.2679712,0.01019563,-0.9624448
0.08893833,1.230621,-0.04630676,0.03358248,-0.2677884,0.01237628,-0.9628128
0.0892534,1.229858,-0.04596741,0.02935657,-0.2674478,0.01324441,-0.963034
0.08997713,1.229008,-0.04527059,0.0243985,-0.2668563,0.01369522,-0.9633301
0.09032933,1.228843,-0.04489393,0.02351187,-0.2666098,0.01319017,-0.9634274
0.09078287,1.228654,-0.04415974,0.02252461,-0.2660784,0.01301722,-0.9636003
0.09101258,1.229187,-0.04383458,0.02420265,-0.2659025,0.01279809,-0.9636111
0.09122781,1.229929,-0.0435152,0.02787974,-0.2657616,0.01162756,-0.9635654
0.09139872,1.231324,-0.04314433,0.03687197,-0.2648747,0.008521678,-0.96354
0.09137766,1.232118,-0.04318592,0.04099432,-0.2645253,0.007831912,-0.9634752
0.09161859,1.234298,-0.04337876,0.04984182,-0.2647174,0.005836808,-0.9630194
0.09184407,1.235869,-0.04348211,0.0559034,-0.2646459,0.003939413,-0.9627159
0.09196352,1.238904,-0.04397878,0.07219892,-0.2646813,-0.0004749684,-0.9616293
0.09186786,1.239994,-0.04438233,0.07966061,-0.2648461,-0.001417162,-0.9609936
0.09185315,1.243157,-0.045254,0.09300893,-0.2653585,-0.003443551,-0.959647
0.09192286,1.244893,-0.04573977,0.100979,-0.2654626,-0.005477365,-0.9588028
0.09190086,1.246562,-0.04624712,0.1096142,-0.2649571,-0.007356142,-0.9579814
0.09150367,1.248814,-0.04747057,0.1237927,-0.2641402,-0.009088513,-0.9564636
0.09127841,1.250026,-0.0481321,0.1295334,-0.2640087,-0.008546032,-0.9557444
0.09104273,1.252438,-0.04941597,0.141464,-0.2637371,-0.01049048,-0.9541072
0.09089252,1.253382,-0.04998926,0.1468724,-0.2631418,-0.011972,-0.9534367
0.09031106,1.255121,-0.05106122,0.1558224,-0.261764,-0.0144481,-0.9523603
0.08997345,1.255758,-0.05164447,0.159721,-0.2606162,-0.01498003,-0.952021
0.08966787,1.256182,-0.05209456,0.1625398,-0.2593215,-0.01481534,-0.9519001
0.08904767,1.257016,-0.05297234,0.1664876,-0.2571146,-0.01409717,-0.9518273
0.0888064,1.257479,-0.05337372,0.1685627,-0.2559916,-0.0142307,-0.9517628
0.08835704,1.258333,-0.05405626,0.1723818,-0.2530771,-0.01518401,-0.9518434
0.08808846,1.258533,-0.05438585,0.1739942,-0.2513905,-0.01526132,-0.9519958
0.08746227,1.258785,-0.0550641,0.1752338,-0.2495458,-0.01326494,-0.9522836
0.08737755,1.259433,-0.05534647,0.1765708,-0.2487203,-0.01363098,-0.9522474
0.08680541,1.259944,-0.05593077,0.1814913,-0.2461749,-0.01475189,-0.951967
0.08656248,1.25988,-0.05626389,0.1831149,-0.2448081,-0.01468978,-0.9520096
0.08630971,1.259979,-0.05664181,0.1839744,-0.2438002,-0.01413335,-0.9521109
0.08593763,1.260115,-0.05746973,0.1842701,-0.2423331,-0.01313249,-0.9524425
0.0857616,1.260211,-0.05783843,0.1843947,-0.2414717,-0.01278358,-0.9526419
0.08538507,1.260794,-0.05852007,0.1866062,-0.2396606,-0.01252734,-0.952672
0.08517177,1.260858,-0.05888585,0.1876233,-0.2387492,-0.01269155,-0.9526989
0.08468656,1.260962,-0.05962608,0.1883119,-0.2370605,-0.01134212,-0.9530017
0.08453926,1.261572,-0.05999181,0.1892679,-0.236352,-0.01132594,-0.9529885
0.08441575,1.262119,-0.0603842,0.1913754,-0.2353004,-0.01246244,-0.9528136
0.08415403,1.262568,-0.06121933,0.1958253,-0.2336045,-0.01351312,-0.9523124
0.08395725,1.262794,-0.06171341,0.1970288,-0.2331797,-0.01262597,-0.9521804
0.08371769,1.262964,-0.06260788,0.198219,-0.232582,-0.0108561,-0.9521013
0.08360779,1.263262,-0.06299653,0.1989915,-0.2321962,-0.01031255,-0.9520404
0.08348729,1.263581,-0.06381252,0.2011752,-0.231279,-0.009574122,-0.9518124
0.08345809,1.263587,-0.06420369,0.2019538,-0.2308943,-0.00961294,-0.9517406
0.08292608,1.263693,-0.06474754,0.2028221,-0.2294725,-0.009591413,-0.9519
0.0825868,1.263926,-0.06489468,0.2033162,-0.228331,-0.009373763,-0.9520712
0.08229116,1.264222,-0.06502362,0.2044315,-0.2267015,-0.009782321,-0.9522176
0.08131881,1.26443,-0.0651701,0.2065458,-0.2221497,-0.0101645,-0.95283
