H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.006281916,1.24468,-0.1433845,-0.1179405,-0.02567496,-0.001881098,0.9926869
0.004852183,1.245525,-0.1434445,-0.1225132,-0.03419606,-0.00395937,0.9918697
0.003286157,1.246326,-0.1436486,-0.1272489,-0.04291045,-0.006933796,0.9909179
0.0001108199,1.247802,-0.1442453,-0.1363396,-0.06252652,-0.01163977,0.9886184
-0.002945054,1.24906,-0.1449683,-0.1432982,-0.0816647,-0.01619102,0.9861715
-0.004487236,1.249795,-0.1455166,-0.1464863,-0.09053573,-0.0184114,0.9848889
-0.007356578,1.25152,-0.1463962,-0.1540741,-0.1073441,-0.02120559,0.9819821
-0.00872178,1.252154,-0.1469067,-0.1575408,-0.1151777,-0.02281527,0.9805073
-0.0100313,1.252649,-0.1474637,-0.1605984,-0.1221816,-0.02458527,0.9791197
-0.01237179,1.253737,-0.1484869,-0.1662706,-0.135243,-0.02647288,0.9764029
-0.01341257,1.25412,-0.1490543,-0.1692032,-0.1407204,-0.02705999,0.9751081
-0.0152982,1.254764,-0.1500597,-0.1735476,-0.1505497,-0.02787279,0.972851
-0.01613939,1.25499,-0.1505374,-0.1754781,-0.1545846,-0.0279107,0.9718704
-0.01756564,1.255448,-0.1513439,-0.1790651,-0.1613405,-0.02741567,0.9701306
-0.01812032,1.255643,-0.1517077,-0.1804863,-0.164032,-0.02696765,0.9694281
-0.01910118,1.255668,-0.1523723,-0.1825465,-0.1678854,-0.02553015,0.9684212
-0.01943089,1.255697,-0.1527104,-0.1826556,-0.1691296,-0.02444351,0.9682121
-0.01977246,1.255839,-0.1529757,-0.1829105,-0.1701635,-0.0232141,0.968013
-0.02033401,1.256325,-0.153376,-0.184806,-0.1712913,-0.02204392,0.9674813
-0.02052212,1.256401,-0.1535927,-0.1857371,-0.1715089,-0.02195675,0.9672664
-0.02063074,1.256224,-0.1539501,-0.1855413,-0.1705199,-0.02184203,0.9674814
-0.02092364,1.256408,-0.1541869,-0.1853684,-0.1699789,-0.02114101,0.9676253
-0.02090648,1.256432,-0.1543034,-0.1858955,-0.1694092,-0.02059503,0.9676359
-0.0208304,1.256528,-0.1545708,-0.1865381,-0.1680307,-0.02038115,0.9677571
-0.02081555,1.256488,-0.1547251,-0.1862957,-0.1672706,-0.02053376,0.9679322
-0.02074741,1.256311,-0.1550258,-0.1855895,-0.1654693,-0.02017431,0.968385
-0.02069996,1.256333,-0.1551533,-0.1857886,-0.1647083,-0.01959241,0.9684885
-0.02070683,1.256716,-0.1554318,-0.1879071,-0.1638439,-0.01944812,0.9682292
-0.02072436,1.256844,-0.1556496,-0.1880321,-0.1631989,-0.01982934,0.9683062
-0.02083991,1.256852,-0.1561231,-0.1879689,-0.1626365,-0.02051372,0.9683988
