Yaw,Pitch,Roll
358.1926,333.7614,358.6418
358.2864,333.5869,358.636
358.3006,333.5494,358.6208
358.3401,333.5059,358.5625
358.4109,333.4235,358.5997
358.392,333.4178,358.6401
358.3206,333.4936,358.6303
358.3022,333.5486,358.6218
358.3022,333.5486,358.6218
358.1512,333.6926,358.6122
358.0718,333.764,358.649
357.9854,333.8236,358.6481
357.9087,333.801,358.6648
357.8742,333.6533,358.6693
357.833,333.6414,358.732
357.7894,333.643,358.7957
357.8105,333.6203,358.7143
357.7997,333.5626,358.6406
357.7828,333.4961,358.7396
357.7904,333.5518,358.8026
357.6888,333.5862,358.8578
357.5841,333.6158,358.8665
357.3499,333.7015,358.9363
356.2027,334.1373,359.1682
355.616,334.4098,359.2769
354.9709,334.7443,359.3957
353.6573,335.5279,359.5701
352.0381,336.4813,359.7607
349.5624,337.9156,0.4001888
347.4021,338.7004,1.096354
344.5703,339.9525,1.46956
343.0415,340.5977,1.423682
341.5939,341.2754,1.458501
340.2534,341.6126,1.639521
336.7194,342.6136,2.060651
337.0356,342.4489,2.041358
336.5504,342.696,2.09795
334.931,343.4265,2.274674
333.8153,343.9832,2.353967
333.8251,344.2181,2.209414
333.1238,344.8597,2.100083
333.0555,345.2503,2.075397
333.1483,345.6465,2.070561
333.3208,346.8495,2.107718
333.3997,347.3435,2.135969
333.7227,348.1494,2.104771
333.928,349.396,2.00274
334.0305,349.6183,1.965197
334.2587,351.3499,1.887864
334.4479,352.9243,1.804314
334.519,353.7711,1.718471
334.5233,354.6281,1.704139
334.4121,355.6155,1.532694
334.2607,358.3577,1.00764
334.2144,359.5634,0.7333415
334.2365,0.9300998,0.3715114
334.1822,3.011678,359.9706
334.1513,3.951543,359.7473
334.4698,5.436354,359.0832
334.5703,7.136553,358.7479
334.6147,6.984001,358.9425
334.8844,7.634175,358.7897
335.3326,8.947261,358.2973
335.8238,9.559866,358.0247
336.0746,9.791715,358.0926
336.6091,9.931728,358.1098
337.4539,10.5371,357.8313
338.1675,10.60623,357.5801
340.631,11.09831,357.3243
341.659,11.37586,357.2976
342.9345,11.7241,357.304
344.7669,12.12131,357.4215
347.4144,12.72144,357.4213
349.5146,12.90712,357.5849
351.5721,13.23675,357.7743
355.0438,13.79534,358.1877
356.9712,14.06047,358.5543
358.8971,14.3431,358.8282
4.675513,14.62744,359.6335
6.478338,14.4985,359.9664
8.163585,14.43159,0.2995321
9.466242,14.37983,0.7212223
12.60961,14.34784,1.272658
15.15339,13.95727,1.408888
15.79027,13.69406,1.545307
17.93784,13.40127,1.907387
18.53917,13.22843,1.977713
19.04343,12.9604,1.88899
20.49069,12.06734,1.45578
20.1767,11.98483,1.416011
20.12182,11.53524,1.109712
20.12182,11.53524,1.109712
20.12182,11.53524,1.109712
21.91028,9.386559,0.5126465
22.16819,8.731846,0.4390487
22.61722,7.097156,0.1488386
22.81202,6.082905,359.9873
23.0207,4.97677,359.8742
23.25444,2.433406,359.7023
23.51494,0.4910314,359.3307
23.50064,359.6247,359.0624
23.47458,358.8884,358.7655
23.42719,358.2223,358.4937
23.25457,356.1858,358.1451
23.10084,355.726,358.1193
22.96365,355.524,357.9482
22.81005,354.5935,357.7126
22.791,354.8253,357.7516
22.59373,354.3549,357.9087
22.44069,353.6724,357.9606
22.42111,353.4071,357.9798
22.38664,353.223,357.878
22.30452,353.3067,357.7985
22.01764,353.0932,357.5769
21.9022,353.2219,357.6153
21.67869,353.0937,357.6042
21.50299,353.0212,357.6348
21.31862,352.8785,357.622
21.03865,352.7033,357.4097
20.93442,352.6658,357.423
20.82484,352.634,357.499
20.70668,352.6458,357.5392
20.48022,352.6458,357.5592
20.30224,352.7557,357.495
20.31396,352.6948,357.5237
20.21094,352.6506,357.5467
20.23041,352.6608,357.5389
20.2557,352.8753,357.4644
20.26991,352.9938,357.4605
20.34227,353.0604,357.5014
20.40881,353.0724,357.5818
20.4529,353.1525,357.5855
20.50327,353.221,357.5497
20.54105,353.2904,357.5765
20.59136,353.4186,357.6087
20.60649,353.5085,357.5901
20.64526,353.5946,357.5578
20.6336,353.5704,357.571
20.6458,353.576,357.6116
20.66739,353.5884,357.5876
20.68517,353.5984,357.5325
20.68867,353.6108,357.5162
20.6487,353.5483,357.5312
20.59995,353.5128,357.5298
20.59687,353.5215,357.5041
20.62088,353.5629,357.4438
20.6543,353.5472,357.4111
20.67715,353.4325,357.4765
20.65561,353.4151,357.4816
20.64582,353.362,357.4509
20.58951,353.189,357.3777
20.53053,352.9352,357.3782
20.38622,352.5614,357.4075
20.27077,352.3022,357.2918
