Yaw,Pitch,Roll
355.8952,356.4673,358.1549
355.6254,356.6091,358.1387
355.4913,356.6843,358.1264
355.3876,356.827,358.0133
355.2842,356.8146,358.0192
355.0772,356.8107,358.0258
354.8973,356.8917,358.0036
354.8286,356.9247,358.0137
354.868,356.8965,358.0066
354.8239,356.8543,357.9646
354.8493,356.7815,357.9971
354.9176,356.7716,358.0351
354.9826,356.8639,358.0053
355.0609,356.8899,357.9508
355.1857,356.8255,357.9706
355.4124,356.7339,358.0084
355.5743,356.5779,357.9485
355.8217,356.3396,357.9109
356.0494,356.0799,357.8693
356.3178,355.654,357.8452
357.5834,353.4697,357.4914
358.2674,352.2695,357.3878
358.6192,351.8168,357.4912
359.6814,350.6293,357.5124
1.353736,348.6066,357.2129
2.530344,347.3283,356.9186
6.094409,343.1985,356.0528
7.336947,341.7972,355.7555
8.488886,340.5957,355.601
9.588561,339.6663,355.5623
11.83749,337.7269,355.0778
13.74814,336.3423,354.5008
14.23503,335.578,354.4692
15.95119,333.9714,353.9791
16.56276,333.3872,354.0034
16.36155,333.7201,354.0668
17.60704,332.4258,353.6383
17.80084,332.2662,353.6239
17.98391,332.2823,353.6822
17.84566,332.6326,353.734
18.03284,332.4832,353.7923
17.90936,333.0219,353.6902
17.76063,333.8131,353.5966
17.83311,334.5907,353.4136
17.74081,335.3248,353.4145
17.69684,336.1501,353.4676
17.91862,339.148,353.4256
18.02558,340.537,353.4118
18.30951,343.3025,353.4865
18.61135,346.7218,353.562
18.90735,349.7565,353.7561
19.13486,352.5673,353.9232
19.48257,357.1084,354.1974
19.5428,359.543,354.4561
19.57297,1.686973,354.823
19.34393,2.896851,355.2795
19.6199,6.488997,355.6184
19.88724,7.002623,355.9089
20.23378,7.120003,356.1453
20.50518,6.125825,356.2968
21.0271,6.15202,356.5532
21.17443,6.174652,356.3979
21.24872,6.302171,356.2294
21.47508,6.624058,356.3642
21.47885,6.679378,356.5281
21.48352,6.737158,356.5622
21.49964,6.953012,356.6227
21.3636,6.911466,356.6752
21.20069,6.948914,356.7362
20.85428,6.851984,356.7202
19.90469,6.779387,356.7107
18.84894,6.552286,356.8409
17.48082,6.254169,356.9345
16.37308,5.991663,356.8606
15.11465,5.746119,356.6671
10.11903,4.926037,356.8951
7.896373,4.425097,357.0491
6.861035,4.166949,356.8147
2.929129,3.336925,356.9692
0.5673206,2.844277,357.3172
358.0166,2.14284,357.6857
351.297,0.2826532,357.4946
349.2546,359.6426,357.4828
347.3044,358.9603,357.6027
345.843,358.3022,357.8146
342.4309,357.1074,358.0203
340.1765,355.7877,358.0672
339.783,355.2677,358.1225
337.9663,354.4787,358.3299
337.4819,354.2263,358.2946
338.4633,354.7716,358.2065
337.1608,354.2965,358.4054
337.047,354.251,358.3935
337.3611,354.4063,358.4829
337.049,354.3602,358.7845
337.2514,354.4685,358.9144
337.577,354.5719,358.6908
337.7182,354.7167,358.7155
337.8919,354.8718,358.8144
338.1314,355.0665,358.9039
338.7843,355.4428,358.7948
338.9789,355.4954,358.7438
339.0045,355.439,358.7771
339.1061,355.4467,358.9426
339.3545,355.5505,359.0636
339.5566,355.6584,358.9543
339.6432,355.6674,358.8967
339.8386,355.7538,358.9215
339.9136,355.7997,358.9491
339.9593,355.8396,358.9948
339.9413,355.8164,358.9535
340.0849,355.8588,358.8777
340.1372,355.9378,358.8756
340.1739,356.0611,358.9372
340.2773,356.1653,358.9388
340.3111,356.2227,358.922
340.2872,356.2979,358.9484
340.3045,356.422,358.9908
340.2973,356.4685,358.9614
340.3416,356.5754,358.9591
340.3761,356.651,359.0086
340.4167,356.7983,359.0186
340.4572,356.8371,358.9449
340.4766,356.9366,358.9045
340.4995,357.1001,358.9536
340.488,357.1252,359.0034
340.4717,357.0457,358.991
340.452,357.0413,359.0341
340.4499,357.0274,359.0385
340.4221,357.0154,359.0415
340.4155,357.0168,359.032
340.4058,356.9798,359.0588
340.3834,356.9044,359.1077
340.3807,356.8358,359.1241
340.3791,356.8187,359.1455
340.3615,356.831,359.1799
340.4148,356.8614,359.1356
340.4457,356.8518,359.1065
340.4416,356.82,359.1332
340.4127,356.713,359.1742
340.4125,356.5487,359.1647
340.4439,356.043,359.0941
340.4576,355.6795,359.1032
340.4796,355.6255,359.1124
