Yaw,Pitch,Roll
343.9295,331.7087,356.6118
344.0887,331.6626,356.6625
344.3546,331.6996,356.4757
344.4393,331.7056,356.394
344.4993,331.6935,356.3701
344.5525,331.6849,356.4052
344.5504,331.6706,356.4339
344.537,331.6794,356.4183
344.5179,331.6789,356.4319
344.4408,331.7018,356.4644
344.4027,331.7211,356.4753
344.3566,331.7066,356.4623
344.3276,331.7003,356.4549
344.29,331.6991,356.4418
344.2882,331.6584,356.5118
344.291,331.6166,356.5428
344.3278,331.6096,356.5633
344.3992,331.6367,356.5499
344.5896,331.6448,356.4884
344.7693,331.6052,356.4342
345.4577,331.4074,356.3233
345.9124,331.2768,356.3647
346.4209,331.1508,356.3362
347.7154,330.9755,356.0285
348.4889,330.8929,355.8417
350.0509,330.7487,355.6165
350.9105,330.7453,355.4557
352.6295,330.8115,355.0621
353.4209,330.7953,354.933
354.1978,330.7957,354.7509
355.7951,330.9346,354.2119
356.6172,331.0143,353.9525
358.1385,331.1333,353.5884
358.784,331.1295,353.4804
359.8707,331.105,353.2212
0.2948547,331.1577,353.0465
0.6226276,331.4919,353.3458
0.6716226,331.7393,353.6718
0.6479928,332.1035,353.9195
0.6064068,332.9151,354.1504
0.5094633,333.2854,354.2695
0.3075514,333.8953,354.2779
0.1225542,334.2919,354.315
359.8196,335.3163,354.2549
359.6728,335.7995,354.2783
359.5997,336.2414,354.3082
359.3682,337.1463,354.5629
359.3121,337.5907,354.6058
359.2562,338.3271,354.6488
359.2478,338.5887,354.6631
359.2692,338.9859,354.633
359.3515,339.1353,354.5576
359.3928,339.2195,354.571
359.5426,339.2943,354.6042
359.7334,339.3352,354.5513
0.1559972,339.3958,354.5877
0.4024152,339.444,354.6255
1.130029,339.6203,354.507
1.608773,339.6851,354.4674
2.760469,339.7314,354.6762
3.362931,339.7544,354.7799
4.036088,339.8279,354.7117
5.420849,340.0559,354.5374
6.152707,340.1507,354.4485
7.585768,340.2667,354.4219
8.273773,340.2939,354.4329
9.775212,340.4972,354.2444
10.48175,340.6319,354.18
11.75671,340.9153,353.9955
12.34224,341.0214,353.9015
12.94346,341.0891,353.7591
13.97167,341.1881,353.675
14.33556,341.2462,353.7037
15.17403,341.519,353.441
15.59249,341.6863,353.3065
16.26444,341.9696,353.312
16.50631,342.1121,353.3304
16.74988,342.2573,353.3039
17.3877,342.4667,353.0371
17.57915,342.5649,353.0247
17.66005,342.7655,353.1736
17.67322,342.8726,353.1861
17.75431,343.0411,353.1889
17.76974,343.1487,353.1592
17.75842,343.2032,353.1276
17.57505,343.2522,353.1158
17.52162,343.2643,353.0595
17.54945,343.2758,353.0321
17.57535,343.2826,353.0446
17.57224,343.3218,353.0463
17.65231,343.3835,352.9372
17.85338,343.545,352.9077
17.91337,343.5928,353.0104
17.92131,343.6457,353.0442
17.97812,343.7917,353.0487
18.10898,343.8497,352.9853
18.29534,343.8962,352.9787
18.31056,343.8946,353.0087
18.28813,343.8604,353.0151
18.30864,343.8304,352.957
18.3342,343.763,352.9398
18.25245,343.6573,353.0003
18.18573,343.5619,353.0351
18.0868,343.351,352.9407
18.07763,343.1659,352.9059
18.04219,342.9396,352.9287
