Yaw,Pitch,Roll
344.476,334.1481,4.295374
344.5765,334.0553,4.285447
344.7379,333.8388,4.277696
344.8324,333.7255,4.242573
344.9232,333.6272,4.227038
345.1021,333.4193,4.211607
345.1944,333.3046,4.168679
345.3197,333.1539,4.198818
345.3826,333.1128,4.203092
345.5338,333.0562,4.190127
345.579,333.0696,4.180882
345.6504,333.0826,4.170911
345.6554,333.1005,4.175269
345.6642,333.106,4.192783
345.686,333.0774,4.230965
345.6792,333.0359,4.224798
345.6517,333.0316,4.315024
345.6238,333.0134,4.337153
345.6669,333.0435,4.275921
345.7019,333.0859,4.25338
345.7782,333.1332,4.211768
345.8554,333.1545,4.189051
346.0062,333.194,4.109655
346.413,333.2484,3.932368
346.6565,333.2339,3.888562
347.2514,333.1813,3.77474
347.6371,333.1508,3.689001
348.516,333.1284,3.555693
349.0037,333.1082,3.450233
349.4935,333.0667,3.306144
350.5388,332.9515,2.891985
351.081,332.8488,2.620236
352.1714,332.654,2.143615
352.7814,332.5672,1.862312
353.376,332.4976,1.588972
354.5268,332.36,1.113283
355.0703,332.3277,0.9078752
356.1367,332.2655,0.5018767
356.6918,332.2383,0.2635236
357.7694,332.1785,359.8313
358.2808,332.1669,359.6635
359.3629,332.2097,359.2979
359.9364,332.2148,359.0452
1.046551,332.1746,358.679
1.640078,332.1706,358.4212
2.240593,332.1678,358.172
3.365154,332.1735,357.788
3.942672,332.1843,357.5904
5.162016,332.2541,357.1145
5.751219,332.2677,356.9236
6.940177,332.3347,356.5201
7.530385,332.3616,356.3043
8.083455,332.4121,356.1554
9.048879,332.5349,355.9388
9.459492,332.6242,355.8477
9.996102,332.8258,355.8277
10.16785,332.9534,355.7917
10.39721,333.2204,355.6766
10.3568,333.3838,355.7697
10.19741,333.5605,355.91
9.630351,333.9655,356.0933
9.338836,334.1673,356.1057
8.480961,334.7235,356.4483
7.871512,335.107,356.7329
6.685097,335.9869,356.951
6.13068,336.3957,356.9991
5.118698,336.9216,357.0981
4.591409,337.1852,357.2296
4.07697,337.5237,357.2952
3.150309,338.2245,357.4288
2.711294,338.5872,357.5372
1.708834,339.2742,357.8214
1.204919,339.5894,357.8991
0.3630592,340.1626,357.946
359.9668,340.4428,357.9738
359.5415,340.7077,358.0456
358.7216,341.2375,358.2169
358.3146,341.5016,358.2703
357.5555,342.1459,358.4091
357.1682,342.5765,358.5353
356.4042,343.6267,358.8148
356.0522,344.1068,358.8512
355.3673,345.0789,358.9317
355.0188,345.5482,358.9792
354.6663,345.9899,359.0334
353.9285,346.8057,359.2204
353.5615,347.2048,359.3205
352.8482,348.0097,359.5219
352.4907,348.398,359.6323
351.7624,349.0626,359.8349
351.4278,349.3548,359.9088
351.0966,349.6344,359.966
350.4942,350.1472,0.08381531
350.2176,350.4152,0.1481175
349.7598,350.7829,0.1266803
349.5807,350.9139,0.1550431
349.3363,351.1121,0.3056056
349.2715,351.2303,0.4401252
349.2773,351.337,0.5570215
349.4416,351.5484,0.6435628
349.5753,351.6639,0.6491154
349.9217,351.8252,0.5983478
350.0876,351.8846,0.5940638
350.4777,351.9426,0.5941359
350.6718,351.9607,0.5974682
351.094,351.9944,0.6206219
351.3161,352.0075,0.6095904
351.5245,352.021,0.6039626
351.9738,352.0325,0.5825271
352.187,352.0325,0.5675068
352.3839,352.0227,0.5578721
352.7229,351.9997,0.4977882
353.0068,352.0066,0.5096439
353.1453,352.0263,0.4973529
353.2796,352.0657,0.4781908
353.5277,352.1765,0.3899317
353.6636,352.2381,0.3516034
353.9464,352.3071,0.2351573
354.0913,352.2943,0.2018914
354.371,352.2473,0.1923552
354.4989,352.2348,0.1593946
354.7733,352.1445,0.1128372
354.9003,352.0817,0.04141376
355.0279,352.0211,0.01383268
355.2165,351.8795,0.03561462
355.2888,351.8196,0.03147103
355.3996,351.6949,0.001006293
355.4543,351.6303,-0.001480119
355.5172,351.4843,359.9915
