Yaw,Pitch,Roll
348.9494,333.6799,0.6589238
348.996,333.6622,0.5967067
349.0169,333.6548,0.5220568
348.9853,333.6256,0.4665098
348.9941,333.6164,0.3958796
349.0066,333.6522,0.376717
348.9771,333.694,0.4059649
348.9385,333.7507,0.4265181
348.9713,333.8514,0.3325351
349.0205,333.8648,0.2886637
349.0859,333.8567,0.2981109
349.1179,333.8438,0.3198214
349.2944,333.8191,0.2667572
349.3772,333.7878,0.2681748
349.5473,333.7584,0.2607676
349.6621,333.7607,0.2551523
349.875,333.7787,0.2406794
349.9438,333.8142,0.2313391
350.0178,333.8455,0.2611054
350.1502,333.8449,0.2899061
350.2535,333.8264,0.2593771
350.491,333.8138,0.1488412
350.6599,333.8167,0.05332526
351.1794,333.7743,359.8068
351.5771,333.7008,359.7218
351.9982,333.6394,359.6273
353.0526,333.5412,359.2885
353.7141,333.4935,359.0695
355.041,333.4376,358.8064
355.7881,333.4449,358.6012
356.535,333.4505,358.33
357.9558,333.4101,357.797
358.6288,333.3834,357.4703
359.8491,333.3614,356.7848
0.3486425,333.3416,356.5926
1.292423,333.3058,356.2763
1.771977,333.3157,356.109
2.7394,333.2956,355.8083
3.219617,333.2914,355.6466
4.204462,333.276,355.2128
4.640849,333.285,355.0916
5.100732,333.2614,354.9283
6.014056,333.2186,354.5839
6.443778,333.185,354.4354
7.294942,333.1335,354.1083
7.720764,333.1317,353.9736
8.6837,333.1114,353.7311
9.081772,333.1157,353.6788
9.782533,333.2387,353.6377
10.13216,333.3252,353.5263
10.46582,333.4025,353.4481
10.88728,333.5582,353.5049
11.00186,333.6312,353.5622
11.18609,333.7438,353.5996
11.13508,333.7977,353.7414
10.92574,333.9738,353.9131
10.73232,334.0727,353.9674
10.48064,334.2198,354.0769
9.873796,334.6101,354.2996
9.537474,334.7977,354.3849
8.733971,335.2252,354.5496
8.306539,335.4811,354.6505
7.288643,336.0627,354.9172
6.829565,336.2693,355.0049
6.390665,336.4424,355.0268
5.543717,336.6898,355.1633
5.152411,336.788,355.2125
4.426948,336.9756,355.2116
4.114892,337.0564,355.1675
3.6797,337.2078,355.0667
3.464796,337.3136,355.1438
3.279055,337.3932,355.1674
2.996238,337.6093,355.148
2.863901,337.7551,355.1523
2.705349,338.1194,355.1472
2.655655,338.2888,355.1533
2.576734,338.6205,355.1756
2.547494,338.8299,355.2016
2.484063,339.2008,355.2303
2.468738,339.3719,355.226
2.431143,339.5215,355.2578
2.393184,339.8288,355.2958
2.340596,339.9664,355.3569
2.274324,340.1472,355.4389
2.259791,340.1635,355.4746
2.309336,340.1551,355.4006
2.30606,340.1856,355.427
2.231162,340.1783,355.5944
2.205968,340.2165,355.6324
2.205699,340.2474,355.6458
2.224872,340.3597,355.6169
2.220647,340.4076,355.6184
2.210159,340.4291,355.6472
2.203418,340.4343,355.6542
2.219135,340.3973,355.6602
2.231672,340.3585,355.6498
2.228067,340.2835,355.6636
2.221056,340.2066,355.7317
2.259432,340.1546,355.6661
2.36228,340.0577,355.6624
2.419354,339.9941,355.6527
2.4493,339.8782,355.7022
2.464406,339.8057,355.7244
2.498982,339.728,355.719
2.520427,339.595,355.6898
2.511197,339.5164,355.6653
2.481751,339.3264,355.6393
2.448617,339.2122,355.6221
