Yaw,Pitch,Roll
344.5104,332.2603,3.765593
344.8514,332.1247,3.653097
345.0065,332.0714,3.618729
345.2337,331.9617,3.623429
345.3239,331.906,3.610653
345.5163,331.7267,3.568115
345.5772,331.6655,3.582942
345.6715,331.6549,3.563611
345.8901,331.6422,3.495353
345.9587,331.6263,3.465133
346.0561,331.602,3.442844
346.0854,331.6161,3.439848
346.1823,331.6649,3.416276
346.2434,331.6989,3.430405
346.3264,331.717,3.42526
346.5377,331.6641,3.389829
346.6349,331.6,3.387021
346.8048,331.588,3.419236
346.8758,331.6585,3.430553
347.0007,331.7213,3.454301
347.0687,331.6408,3.429806
347.2229,331.4838,3.340446
347.2551,331.4502,3.327124
347.272,331.4163,3.33618
347.2852,331.3742,3.317679
347.258,331.3645,3.284337
347.205,331.3942,3.274797
347.1586,331.4258,3.296008
347.1304,331.5046,3.267917
347.121,331.5186,3.272688
347.0953,331.5081,3.273999
347.0894,331.506,3.27132
347.1052,331.4993,3.245447
347.1767,331.4851,3.234189
347.205,331.4952,3.254962
347.2856,331.5187,3.252224
347.3428,331.4863,3.233252
347.378,331.4237,3.273676
347.4102,331.4384,3.25543
347.4391,331.4566,3.225224
347.5063,331.4655,3.197022
347.5064,331.4348,3.192674
347.69,331.3879,3.065249
347.9539,331.3651,2.959481
348.6112,331.3352,2.970837
348.943,331.3548,2.938589
350.0621,331.3899,2.509608
350.7478,331.3885,2.376703
351.5145,331.3674,2.288478
353.2722,331.3722,1.958474
354.2851,331.3571,1.676609
356.3705,331.2879,1.215387
357.4021,331.2393,0.9862925
359.6198,331.1913,0.3929305
0.6412439,331.1737,0.202784
1.565223,331.1638,0.04554679
3.364618,331.1769,359.5464
4.279113,331.206,359.1906
5.750356,331.273,358.9917
6.355431,331.2955,359.0309
7.656113,331.3456,358.9814
8.288991,331.3979,358.9322
8.854159,331.4795,358.7817
9.967576,331.6111,358.3609
10.45819,331.6486,358.2218
11.43047,331.7142,357.92
11.87191,331.761,357.7721
12.79725,331.9248,357.5627
13.28292,331.9867,357.4878
14.34318,332.1233,357.2209
14.84018,332.2617,357.0344
15.27026,332.3925,356.9208
16.24138,332.5645,356.8234
16.85332,332.6888,356.6789
18.18595,333.0588,356.4372
18.67669,333.2935,356.429
19.55728,333.6785,356.3218
19.93859,333.8455,356.2385
20.26893,334.0646,356.2247
20.69182,334.5242,356.3391
20.74507,334.7976,356.4915
20.80643,335.3677,356.7318
20.73139,335.6462,356.9644
20.43469,336.2882,357.5041
20.28829,336.6339,357.6127
19.95536,337.4787,357.5789
19.85027,337.9828,357.5659
19.82313,338.4579,357.6334
19.82109,339.3242,357.9068
19.79227,339.7392,357.9527
19.82207,340.5165,357.9141
19.92568,340.8794,357.9265
20.24197,341.6488,357.8231
20.39187,342.1265,357.7134
20.5254,342.6138,357.6763
20.82016,343.3096,357.8752
21.05272,343.5311,357.8607
21.45471,344.0492,357.6833
21.56111,344.299,357.688
21.64293,344.7229,357.6263
21.64031,344.8857,357.5771
21.65169,345.0573,357.5706
21.55326,345.3408,357.6643
21.48396,345.473,357.7252
21.39788,345.6514,357.7994
21.42375,345.7224,357.7877
21.51437,345.8542,357.7854
21.55639,345.9291,357.7943
21.61605,346.0558,357.7299
21.62425,346.1273,357.7294
21.61784,346.1892,357.6997
21.65288,346.3304,357.6024
21.67868,346.3813,357.5963
21.66625,346.4591,357.5955
21.63908,346.4862,357.6237
21.55456,346.5423,357.5901
21.50074,346.5687,357.5672
21.45171,346.5911,357.5306
21.36908,346.6074,357.4624
21.31084,346.6052,357.4909
21.19743,346.5965,357.5363
21.135,346.585,357.5409
21.03794,346.5441,357.5052
21.01899,346.5371,357.4591
21.00739,346.5606,357.4549
20.94052,346.5474,357.4277
20.90212,346.5339,357.4377
20.83686,346.5041,357.4239
20.8351,346.4766,357.4078
20.88236,346.3998,357.3849
20.86509,346.3463,357.393
20.84,346.2012,357.3661
20.83331,346.1364,357.3467
20.83628,346.0747,357.299
20.87631,345.913,357.1945
20.89211,345.8298,357.2254
20.90701,345.6671,357.1985
20.91744,345.6018,357.1524
20.84781,345.4576,357.1208
20.82483,345.3612,357.0841
20.73823,345.1822,357.068
20.52329,344.9458,357.0906
20.43667,344.9156,357.1062
20.06441,344.5899,357.0726
19.77929,344.3493,357.043
19.00759,343.5992,356.9555
18.51923,343.1075,356.8761
17.30957,342.0319,356.763
16.58458,341.5421,356.8186
