Yaw,Pitch,Roll
333.7526,338.5066,6.557283
333.9084,338.5803,6.361073
334.0054,338.6092,6.286926
334.218,338.6591,6.245553
334.3725,338.7573,6.126508
334.5131,338.747,6.007754
334.8477,338.7199,5.824088
334.9902,338.7436,5.779396
335.2187,338.7642,5.791174
335.335,338.7743,5.772937
335.5912,338.8807,5.598754
335.7226,338.9262,5.484727
335.8647,339.0345,5.5148
335.9721,339.1042,5.505923
336.0896,339.1838,5.42082
336.3195,339.1759,5.197081
336.3799,339.2467,5.15626
336.4685,339.4811,5.122009
336.4924,339.5915,5.128084
336.5366,339.7056,5.143055
336.5511,339.7686,5.138046
336.5525,339.8517,5.166113
336.6273,339.9258,5.151319
336.7178,339.8789,5.078756
336.9992,339.8272,4.975476
337.2965,339.8401,4.856279
338.7514,339.7401,4.250908
340.0111,339.5485,4.012897
341.4763,339.2873,3.775934
345.9977,338.4855,3.034729
349.0084,337.9674,2.497306
357.036,336.9738,1.738366
1.175864,336.6956,1.222118
9.67112,336.2441,359.3513
13.90885,336.0252,358.2465
17.79849,335.8513,357.2698
24.09257,335.7275,355.4874
26.23324,335.9022,354.8016
29.30663,336.757,353.6281
30.28588,337.2811,353.3559
31.28095,337.929,353.5712
31.35044,338.235,353.7274
31.45609,338.6359,353.7802
31.49322,339.2594,353.9835
31.40618,339.5349,354.1296
30.72815,340.2478,354.6341
30.4419,340.7209,354.7921
30.20837,341.7112,355.2787
30.21453,342.3051,355.6655
30.11613,343.7798,356.4614
29.9381,344.73,356.9132
29.7212,345.9299,357.4336
29.44452,348.8634,358.5948
29.45306,350.679,359.2836
29.38048,354.746,1.154845
29.28416,357.0915,2.262265
29.11759,1.949653,4.376038
29.20103,4.483711,5.277483
29.32937,9.433186,7.193268
29.49634,11.9043,8.322606
29.59561,14.46246,9.579652
29.7409,19.60619,11.71127
29.98476,22.00361,12.61659
30.50671,25.60357,13.93989
30.77409,26.82703,14.38387
31.1131,28.08558,14.25568
31.40118,28.73355,14.08799
31.70092,29.24529,14.00342
31.87299,29.80317,14.08466
31.76735,29.74823,14.10544
31.30011,29.04117,13.81426
31.05102,28.66812,13.54287
30.65223,28.16349,13.20423
30.4996,27.97862,13.07511
30.16766,27.7996,12.93027
30.08885,27.82944,12.93421
30.01338,27.84503,12.94968
29.74553,27.81208,12.8573
29.60803,27.7343,12.89043
29.2815,27.5752,13.00975
29.18309,27.50179,13.11928
29.02688,27.33056,13.1972
28.94022,27.25705,13.22332
28.83281,27.15954,13.26373
28.49887,26.87462,13.46201
28.33385,26.73613,13.52069
28.14238,26.57864,13.52752
28.04594,26.56382,13.53565
27.58063,26.34157,13.58
27.36429,26.20919,13.51997
27.20449,26.09482,13.41825
26.92855,25.85432,13.30976
26.69277,25.66507,13.27098
26.23471,24.91652,13.18681
26.07236,24.44976,13.13499
25.76917,23.71283,12.9395
25.49763,23.56409,12.89364
24.82323,23.40213,12.61783
24.39904,23.33028,12.42368
23.96494,23.14172,12.18229
