Yaw,Pitch,Roll
354.6328,343.8118,5.307524
353.7477,343.0248,5.31283
352.7805,342.3076,5.326477
350.7748,340.6825,5.238429
349.6516,339.7536,5.22516
347.0516,337.9701,5.13236
345.7045,337.1685,5.037566
343.2966,335.3755,4.270609
342.2336,334.5695,3.906661
340.1099,333.6434,4.125745
339.137,333.3319,4.506097
337.69,332.9224,5.083792
337.2838,332.7162,5.220561
336.9507,332.5298,5.402949
336.4637,332.2495,5.858116
336.3795,332.1779,6.035693
336.2904,331.9389,6.443838
336.348,331.7938,6.616168
336.5209,331.6808,6.939255
336.6739,331.6933,7.047696
337.0552,331.5776,7.16796
337.2215,331.4184,7.174855
337.3792,331.226,7.160225
337.6972,331.1315,7.154287
337.9824,331.1662,7.066762
338.8994,331.1427,6.614645
339.3749,331.063,6.386327
340.21,330.9706,5.971487
340.6088,330.9956,5.809772
341.047,330.9755,5.652899
341.9868,330.8072,5.311428
342.4351,330.7443,5.168507
343.4091,330.6977,4.890723
344.036,330.6965,4.764474
346.0986,330.6507,4.367467
347.5286,330.6297,4.274717
350.8773,330.2846,4.35627
352.6678,329.8817,4.409536
354.4536,329.4377,4.337369
357.7386,328.4843,3.866842
359.2216,328.0461,3.550253
1.704278,327.4266,2.879714
2.641711,327.2819,2.649589
3.916726,327.2041,2.358821
4.251256,327.1534,2.285403
4.576574,327.0449,2.21967
4.7939,327.0639,2.243987
4.920661,327.1557,2.136015
4.836963,327.8029,2.283951
4.777114,328.202,2.270252
4.476176,329.262,2.485073
4.332092,329.9257,2.7125
4.050136,331.8274,3.219776
3.950542,332.9644,3.523615
3.849282,334.3839,3.826545
3.700703,337.7508,4.470556
3.612755,339.766,4.781586
3.53015,344.1565,5.284034
3.486612,346.6425,5.51707
3.434474,351.9926,6.209439
3.39461,354.6914,6.623921
3.32692,356.6335,7.002648
2.965479,358.5049,7.718512
2.744635,358.6936,7.917213
2.444332,358.6755,7.515861
2.231058,358.3239,7.297728
2.059277,358.3192,7.033038
2.11828,358.8382,6.929635
2.293085,0.05163356,6.861867
2.410764,0.8384593,6.918151
2.534372,1.65481,7.012393
2.798995,3.444807,7.119235
2.929578,4.448177,7.149032
3.137872,6.498649,7.252508
3.22086,7.587558,7.30693
3.393957,10.15963,7.441551
3.507363,11.56572,7.511069
3.616206,13.05818,7.551102
3.859991,16.14414,7.612207
3.96322,17.56603,7.597254
4.15104,20.45017,7.598434
4.206668,21.82779,7.589326
4.241722,23.80267,7.61342
4.387039,24.36491,7.501645
4.559456,25.0339,7.307265
4.898355,26.65217,6.817978
5.01839,27.44098,6.642758
5.217093,28.83121,6.564734
5.327092,29.59184,6.548572
5.40002,30.55493,6.227069
5.383887,30.7301,5.953759
5.395404,30.87177,5.719401
5.59255,31.23697,5.284532
5.820135,31.58126,5.139561
6.521299,31.94557,5.222716
7.075827,31.90634,5.376617
8.847427,31.36026,6.323533
10.10843,31.02419,6.99138
14.05099,30.10589,8.885207
16.42318,29.43624,10.12318
18.94304,28.67644,11.43317
24.48095,26.91183,14.10894
27.24214,26.06709,15.3999
32.28688,24.58307,17.57423
34.52687,23.89301,18.3882
38.26045,23.12969,19.35723
39.72069,22.91748,19.63884
41.73671,22.79505,20.17237
42.37155,22.77772,20.23973
42.73421,22.84071,20.04035
43.27607,22.9511,19.46294
43.31636,23.02623,19.25177
42.93113,23.22541,18.67839
42.66169,23.37615,18.29962
42.12868,23.77157,17.75063
41.91199,23.98252,17.66688
41.78216,24.24173,17.63513
41.80322,24.44228,17.33269
41.71073,24.49583,17.27192
41.74936,24.72313,17.39355
41.79709,24.81578,17.52301
41.67868,25.01861,17.65029
41.62058,25.06684,17.61684
41.61307,25.23452,17.60943
41.60353,25.36367,17.67612
41.56787,25.62882,17.81373
41.52351,26.01707,17.81584
41.55398,26.11094,17.66498
41.55734,26.24828,17.72119
41.54453,26.29253,17.76334
41.58242,26.33478,17.72861
41.58326,26.35267,17.76751
41.58935,26.37861,17.83974
41.55954,26.32926,18.03176
41.55267,26.24835,18.03378
41.66928,26.07264,17.91426
41.69189,26.05186,17.95056
41.67862,25.97137,17.99076
41.68435,25.95798,17.92508
41.68581,25.9982,17.85548
41.74573,26.14603,17.76922
41.71647,26.1645,17.76174
41.6134,26.14633,17.69038
41.62907,26.18772,17.59971
41.73815,26.17332,17.5101
41.69606,26.12634,17.52707
41.54905,25.98191,17.36828
41.4891,25.89682,17.29134
41.4362,25.74137,17.32357
41.12997,25.29334,17.43539
40.73319,24.91812,17.33493
39.59656,23.74863,16.80678
38.73828,23.08678,16.43474
36.84425,21.84743,15.21936
35.59587,21.16638,14.39117
34.30104,20.60534,13.54721
32.93783,20.05781,12.65192
30.36626,18.74911,11.11164
