Yaw,Pitch,Roll
356.2983,357.9919,6.658165
355.134,357.9383,6.61469
353.856,357.797,6.512809
351.131,357.3534,6.043065
349.6628,356.9865,5.875961
346.3987,355.8669,5.791562
344.6656,355.3475,5.716342
342.9364,354.6967,5.499108
339.5897,353.5137,5.164351
336.1858,353.04,5.106638
334.46,353.0922,5.062489
332.7878,353.366,4.979565
329.8378,354.1118,4.682946
328.5786,354.5306,4.466233
326.5508,355.2186,4.076719
325.8105,355.4424,3.969509
324.656,355.8174,3.986203
324.3275,356.0398,4.074818
323.7893,356.597,4.238673
323.6714,356.8351,4.317354
323.6214,357.0805,4.403525
323.7707,357.6348,4.623239
323.8506,357.9302,4.747291
324.0284,358.316,4.998466
324.0822,358.426,5.06
324.1906,358.6477,5.020596
324.2033,358.8127,5.011886
324.2401,358.9622,5.012232
324.2318,359.1788,4.867192
324.2134,359.274,4.747187
324.2417,359.61,4.547815
324.2779,359.8126,4.425862
324.3583,0.1274221,4.411137
324.4647,0.1979002,4.305431
324.4731,0.2570515,4.215366
324.5116,0.4329279,4.263495
324.6155,0.673884,4.25183
324.7882,1.329977,4.297729
324.8573,1.764681,4.357638
325.0438,3.102837,4.576345
325.1825,4.118229,4.657443
325.6461,6.888943,4.886225
326.0348,8.718691,5.042851
326.4874,10.73614,5.26654
327.5952,15.08751,5.781233
328.1461,17.21022,6.034964
329.14,21.1512,6.308966
329.5638,22.90129,6.301315
330.1178,25.61275,6.106585
330.1727,26.50274,5.757427
330.0464,27.13931,5.28448
329.2791,28.07917,3.856699
328.9904,28.56049,3.065182
328.4229,29.2825,1.711699
328.2394,29.53643,1.091955
328.1415,30.22193,359.7928
328.3112,30.64227,359.2842
329.1022,31.03633,358.8011
329.8093,30.93755,358.9118
330.8997,30.73687,359.123
334.4077,30.46649,359.9906
336.436,30.38265,0.7984115
341.2582,30.17953,3.194871
343.7877,30.03294,4.366526
348.9808,29.55003,6.569611
351.5774,29.33586,7.703144
354.1503,29.17188,8.858378
359.1278,28.82615,11.08947
1.445481,28.65351,12.08266
6.050406,28.5298,13.6123
8.50357,28.55166,14.52874
12.67994,28.68241,16.73161
14.21032,28.60583,17.50139
15.32072,28.4472,17.8818
17.03466,28.34556,18.0305
17.64419,28.55845,18.0044
18.45329,29.02366,17.65396
18.62375,29.14624,17.36092
19.03519,29.24786,16.80916
19.21555,29.22787,16.59881
19.42195,29.34537,16.27914
19.53256,29.50212,16.12615
19.66847,29.68733,15.82624
20.0707,29.73844,15.31742
20.44703,29.70287,15.29697
21.19187,29.77186,15.45704
21.52174,29.8637,15.56176
22.23752,29.98322,15.52648
22.69346,29.95181,15.60736
23.36899,29.86779,15.76325
25.29794,29.58709,16.2469
26.6566,29.32632,16.60944
30.18082,28.51803,17.6845
32.06482,28.06022,18.41131
35.84794,27.20399,20.28882
37.63813,26.78207,21.02854
40.81628,26.11685,22.28822
41.9433,25.91342,22.84191
42.82809,25.83982,23.19869
43.62306,25.87177,23.2245
43.437,25.93728,22.82736
43.00973,25.84092,21.88899
42.73083,25.72779,21.39322
42.14368,25.64526,20.56639
41.74751,25.75915,20.17492
41.26799,25.92949,19.77354
40.62614,26.12854,18.88101
40.48509,26.1701,18.61224
40.50232,26.36935,18.63674
40.50991,26.54108,18.6049
40.74477,26.91516,18.54176
40.85508,27.017,18.56459
41.10376,27.07187,18.78113
41.17669,27.01874,18.9226
41.18555,26.89944,19.01772
41.31313,26.87544,18.85151
41.37166,27.01183,18.76608
41.35872,27.10219,18.59038
41.28178,27.04098,18.52341
41.10601,26.90576,18.43378
40.96518,26.87969,18.40458
40.82548,26.89235,18.32221
40.65324,26.72672,18.03221
40.56589,26.61901,17.9456
40.33255,26.58233,17.93875
40.11864,26.56962,17.88525
39.80302,26.33467,17.63923
39.69591,26.1905,17.56104
39.55076,26.12368,17.50163
38.89672,26.16476,17.2629
38.34126,26.25376,16.84057
37.38164,26.07174,16.20695
36.88222,25.96548,16.03003
35.8487,25.74338,15.63776
35.19473,25.61854,15.36527
33.37768,24.94609,14.47108
32.3928,24.41782,13.91908
31.25686,23.8229,13.2733
29.04563,22.92051,11.83626
27.73163,22.43993,11.04953
24.93917,21.15421,9.242223
23.46032,20.39048,8.335096
20.52975,18.74155,6.844098
18.98173,17.82609,6.065997
