Yaw,Pitch,Roll
351.0299,339.4044,6.007412
348.4592,338.335,5.421613
347.3101,337.9495,5.113531
346.2152,337.3966,4.81969
344.0761,336.0959,4.45215
343.0746,335.6314,4.347818
341.3242,334.6949,4.194497
340.5052,334.2397,4.26457
339.1693,333.6242,4.245937
338.6206,333.4111,4.210013
337.8315,332.8383,4.253566
337.5767,332.6178,4.301015
337.4074,332.49,4.366623
337.314,332.2182,4.512863
337.3838,332.1195,4.548932
337.6297,331.8554,4.722832
337.8154,331.757,4.894875
338.1862,331.6105,5.088214
338.3778,331.5366,5.119491
338.5333,331.4094,5.142317
338.7018,331.2024,5.342552
338.9511,331.1494,5.215957
339.153,330.9963,5.155566
339.1758,330.8546,5.25905
339.2723,330.6605,5.364007
339.3458,330.6032,5.387356
339.5358,330.5976,5.474342
339.688,330.5162,5.47328
339.823,330.3376,5.476422
340.0314,329.9269,5.544618
340.1865,329.799,5.478974
340.5632,329.625,5.373
340.7931,329.5294,5.302935
341.3414,329.3558,5.112658
341.6346,329.2886,5.014859
341.9401,329.2366,4.951124
342.6833,329.1862,4.884
343.1001,329.1181,4.848231
344.0913,329.0049,4.704382
344.6397,328.9494,4.659418
345.8511,328.8821,4.52578
346.576,328.8838,4.398048
348.4007,328.8616,4.110318
349.495,328.8279,3.938758
350.5916,328.8266,3.770331
352.8359,328.9385,3.44626
354.1593,329.0583,3.265279
357.3625,329.1641,2.900121
359.0215,329.1057,2.676381
2.414605,328.8519,1.820141
3.970917,328.8148,1.381039
5.472303,328.8909,1.027591
8.453938,328.9157,0.4635522
9.894912,328.8191,-0.00263905
12.33394,328.8199,359.1143
13.36923,328.9608,358.7928
15.46823,329.2287,358.3606
16.42225,329.1927,358.1677
17.89635,329.1967,357.9436
18.42631,329.339,357.9241
18.86807,329.3891,357.9575
19.81375,329.2445,357.5968
20.20438,329.2155,357.3581
20.67972,329.3974,357.2574
20.84969,329.4715,357.2682
20.97449,329.5442,357.2866
20.94587,329.5241,357.3151
20.82483,329.5017,357.3633
20.68856,329.4923,357.4624
20.64784,329.4536,357.5117
20.44893,329.3752,357.6617
20.24487,329.3386,357.7844
19.93097,329.3346,357.9065
19.78728,329.3399,358.0208
19.67588,329.3655,358.1113
19.38495,329.3935,358.3558
19.21493,329.4018,358.4507
19.01711,329.4937,358.4565
19.19166,329.5749,358.381
19.81013,329.7135,358.6194
20.31357,329.7513,358.8039
21.44722,329.8902,358.8916
22.23618,330.0571,358.8049
23.04664,330.2748,358.8141
24.90844,330.6895,359.0329
25.82591,330.7747,359.0181
27.30318,330.9002,358.7474
27.77741,330.9944,358.6563
28.21509,331.1794,358.6371
28.28731,331.2671,358.6748
28.25994,331.2711,358.6967
27.82483,331.2646,358.8239
27.39844,331.2597,358.8832
26.3728,331.2697,358.9113
25.79437,331.3045,358.9589
24.15453,331.3466,359.3969
23.18196,331.3276,359.7106
21.22654,331.3135,0.2357439
20.22659,331.3073,0.4710983
19.22186,331.2911,0.7268104
17.23327,331.1343,1.351185
16.2486,331.0343,1.645096
14.35303,330.9987,2.159369
13.37115,331.0009,2.446491
11.58767,330.9962,2.948568
10.79873,331.0166,3.130265
10.15619,331.1,3.203933
9.091471,331.4486,3.40697
8.602027,331.7126,3.577563
7.765001,332.5307,3.781243
7.368728,333.1169,3.850309
6.438522,335.0111,4.187315
5.861758,336.2537,4.536709
5.198811,337.555,4.934745
3.550827,340.5569,5.784972
2.482404,342.4219,6.322478
0.3093138,346.1853,6.908331
359.2735,347.6679,6.952256
357.2747,349.6945,7.151413
356.2556,350.3165,7.421324
354.2906,351.5437,7.828468
353.3651,352.2411,7.949156
352.436,352.9443,8.031226
350.7405,354.1529,8.277102
349.993,354.6862,8.452292
348.7648,355.719,8.661735
348.2589,356.2417,8.765883
347.341,357.4149,8.997629
346.9885,358.0425,9.069043
346.7331,358.7435,9.183617
346.2998,0.1032061,9.520527
346.1013,0.7192548,9.732109
345.7418,1.906726,10.03714
345.6357,2.593182,10.07313
345.5647,3.935941,10.23598
345.5401,4.486203,10.35797
345.3641,5.291897,10.64182
345.2343,5.687885,10.75414
345.1735,6.097805,10.75616
345.023,7.042019,10.767
344.9329,7.497535,10.78601
344.6667,8.334508,10.74981
344.5192,8.765637,10.69772
344.2237,9.597064,10.62519
344.068,9.969471,10.58151
343.9046,10.28045,10.55754
343.5326,10.91051,10.57315
343.3612,11.23569,10.54769
343.0639,11.82636,10.45842
342.9466,12.08371,10.45059
342.763,12.47432,10.48263
342.6614,12.63422,10.47708
342.4654,12.96433,10.51498
342.3791,13.13699,10.54164
342.2898,13.27346,10.61078
342.0738,13.43835,10.85804
341.9418,13.5356,10.93024
341.7513,13.67818,10.82957
341.6438,13.76977,10.78652
341.4618,13.98728,10.85914
341.4063,14.08674,10.91016
341.3437,14.1662,10.92577
341.2435,14.26165,10.90879
341.2136,14.3254,10.91699
341.132,14.42947,10.96917
341.1178,14.46546,11.01155
340.9947,14.50895,11.11903
340.9193,14.5301,11.14727
340.7339,14.58535,11.08539
340.6153,14.66459,11.02551
340.5169,14.7606,10.96336
340.3948,14.85559,10.89215
340.3338,14.8487,10.90505
340.188,14.78681,10.92885
340.0821,14.76377,10.93007
339.9153,14.79384,10.90819
339.8711,14.84067,10.91804
339.8245,14.88783,10.92344
339.6881,14.96722,10.9857
339.5803,15.01365,10.97475
339.3282,15.19107,10.9425
339.2226,15.31826,10.9464
339.0342,15.56789,10.9946
338.883,15.64328,11.00664
338.6728,15.69526,11.03156
338.1217,15.82701,11.00881
337.78,15.88129,11.05001
337.0562,16.18813,11.08087
336.6396,16.35605,11.11834
335.7274,16.52756,10.98918
335.2465,16.5895,10.88571
334.3091,16.82291,10.74104
333.8845,17.04285,10.68328
333.474,17.26677,10.60986
332.6459,17.75183,10.45942
332.2526,18.00924,10.34634
331.4992,18.65507,10.18264
331.2107,19.06164,10.08564
330.7159,19.97688,9.966102
330.5439,20.46144,9.964809
330.3956,20.9434,9.974637
330.3075,21.90932,9.978763
330.3019,22.37206,9.965272
330.4326,23.29602,9.849868
330.5023,23.59724,9.807367
330.451,24.28348,9.601595
330.4905,24.5996,9.432528
330.4925,25.06261,9.147036
330.4072,25.17586,9.032958
330.272,25.50393,8.777481
330.2273,25.40037,8.771805
330.098,25.621,8.607333
330.0514,25.81116,8.617073
330.0457,25.7968,8.619054
330.1101,25.67184,8.569052
330.2001,25.60184,8.555788
330.3015,25.53578,8.542892
330.5496,25.37243,8.513482
330.6934,25.31964,8.515658
331.0393,25.16141,8.532075
331.2205,25.08653,8.575001
331.3727,24.94106,8.690293
331.3645,24.93274,8.702122
331.455,24.88652,8.549548
331.5264,24.91466,8.45872
331.5713,24.95476,8.444025
331.5613,25.01246,8.412262
331.5457,25.00443,8.34852
331.5374,24.95256,8.188651
331.5856,24.91599,8.121939
331.758,24.81742,8.135413
331.8613,24.75766,8.145665
331.9406,24.72385,8.156726
332.0358,24.61357,8.129475
332.1164,24.53112,8.088168
332.3179,24.37239,8.108579
332.3827,24.25809,8.129337
332.5435,24.06248,8.107537
332.6673,23.9218,8.04774
332.8829,23.61343,7.984859
333.0214,23.44482,7.965075
333.1436,23.25869,7.959137
333.3961,22.60552,7.914394
333.5432,22.11551,7.859333
333.9657,20.56647,7.73585
334.343,19.78466,7.604583
335.4036,18.40446,7.556038
336.0063,17.53736,7.649745
336.8013,16.76705,7.824409
338.5585,14.97418,8.148953
339.5606,14.04884,8.267804
