Yaw,Pitch,Roll
341.6612,342.9473,5.664812
341.0493,342.5714,5.901435
340.4301,342.2231,6.132475
339.3075,341.4455,6.543686
338.7661,341.2161,6.700349
337.8531,340.836,7.108367
337.3788,340.6545,7.298087
337.0167,340.4965,7.430162
336.3367,340.253,7.69148
335.9997,340.135,7.822253
335.5603,339.9875,7.939892
335.3882,339.8991,7.963802
335.1887,339.8148,7.990829
335.1774,339.7895,7.972314
335.2316,339.7145,7.895463
335.3088,339.6817,7.855693
335.5781,339.597,7.777735
335.6871,339.552,7.815808
335.7943,339.511,7.864171
335.8906,339.3145,7.970074
335.8616,339.1789,8.037662
335.708,338.8336,8.200937
335.6284,338.6109,8.181888
335.386,338.236,8.338558
335.2075,337.9946,8.393747
335.0614,337.7573,8.426941
334.8064,337.3149,8.399247
334.6823,337.1369,8.376754
334.5278,336.7281,8.290894
334.4599,336.5729,8.292272
334.4184,336.3752,8.289097
334.4461,336.3589,8.267038
334.6578,336.5953,8.339555
334.8489,336.7841,8.376415
335.1397,336.9695,8.355789
335.9925,337.1885,8.041506
336.5084,337.2618,7.851909
337.691,337.4785,7.528637
338.4052,337.6355,7.339558
340.013,337.8136,6.944597
340.8666,337.8373,6.763652
341.7554,337.8938,6.576588
343.5472,338.1477,6.206888
344.3898,338.2452,6.076549
346.0394,338.269,5.856873
346.7991,338.3068,5.78832
348.2509,338.5516,5.651977
348.9993,338.7145,5.532078
350.4069,338.9183,5.32137
351.0526,338.9879,5.229789
351.6661,339.0929,5.137462
352.7213,339.3171,4.988566
353.143,339.3636,4.929951
353.6212,339.4037,4.842402
353.8111,339.5048,4.768272
354.1635,339.9191,4.569526
354.342,340.2101,4.474249
354.4946,340.5454,4.395588
354.8933,341.3671,4.206757
355.1507,341.8453,4.115764
355.6824,342.8551,3.775239
355.953,343.0952,3.560106
356.3437,343.4466,3.114251
356.5103,343.7813,2.928889
356.6576,344.1888,2.724121
356.889,345.2391,2.408381
357.0023,345.8484,2.306301
357.2563,347.1273,2.101327
357.4069,347.9214,2.026432
357.614,349.2701,1.897601
357.7078,349.8888,1.874616
357.9704,351.188,1.826609
358.0282,351.7929,1.830426
358.1637,352.4191,1.836121
358.4609,353.6881,1.816489
358.5059,354.3767,1.865868
358.758,355.7189,1.924524
358.8324,356.5292,1.96404
359.0994,358.0384,2.011709
359.2021,358.8417,2.086861
359.3255,0.5477805,2.308586
359.3252,1.332318,2.463848
359.3496,2.265618,2.614268
359.2971,4.032706,2.866642
359.2908,4.893155,2.90305
359.2875,6.325577,2.935708
359.2551,6.885078,3.006579
359.3748,7.522138,2.985271
359.3666,8.517796,2.937871
359.4463,8.895167,2.879111
359.6801,9.38831,2.87899
359.8135,9.653807,2.883225
0.1491513,10.13239,2.917554
0.3639106,10.2841,2.965235
0.8687336,10.38638,3.09253
1.167607,10.4346,3.118161
1.529866,10.46181,3.144591
2.326691,10.44044,3.227143
2.789021,10.36708,3.316097
3.755587,10.29681,3.506188
4.246399,10.27968,3.591247
5.252379,10.2872,3.79496
5.724513,10.31344,3.923022
6.609799,10.47599,4.243825
7.04007,10.5613,4.366272
7.474401,10.58382,4.503582
8.300847,10.56651,4.755149
8.676503,10.56741,4.813312
9.352888,10.57783,4.817364
9.597233,10.57514,4.807924
9.937805,10.54485,4.790671
10.02734,10.51285,4.726782
10.06383,10.47411,4.656208
10.02315,10.36821,4.512987
9.954461,10.28177,4.443707
9.709484,10.09588,4.29209
9.555166,9.992908,4.195795
9.231729,9.804152,3.999225
9.070319,9.711308,3.906619
8.743327,9.510494,3.742547
8.571011,9.413155,3.64741
8.412279,9.316865,3.55195
8.087549,9.122618,3.42598
7.937043,9.020815,3.388934
7.62487,8.781057,3.294391
7.482055,8.674455,3.228913
7.209713,8.467832,3.125014
7.089046,8.360697,3.096286
6.980449,8.249599,3.076335
6.771882,7.973826,3.012958
6.691823,7.83609,2.981592
6.49391,7.506909,2.918143
6.371161,7.309123,2.879221
6.071191,6.847328,2.805467
5.892435,6.624547,2.752077
5.481735,6.097197,2.61876
5.210166,5.789989,2.536109
4.93418,5.427413,2.393045
4.385327,4.450957,1.99725
4.132877,3.80577,1.761131
