Yaw,Pitch,Roll
345.0418,340.5504,2.140231
345.0579,340.4852,2.117515
345.0519,340.318,2.103714
345.066,340.248,2.095775
345.0852,340.173,2.07551
345.1322,340.0173,2.072838
345.1241,339.9535,2.084116
345.1125,339.8586,2.095992
345.0992,339.8436,2.109976
344.9982,339.8073,2.123175
344.9483,339.7828,2.126207
344.8953,339.7742,2.116868
344.8772,339.7716,2.125371
344.8809,339.7632,2.138878
344.9042,339.7292,2.138704
344.9077,339.7135,2.138186
344.9609,339.7206,2.118133
344.9895,339.7477,2.120885
345.0487,339.8728,2.141767
345.0948,339.9373,2.142738
345.1316,340.0085,2.146295
345.3036,340.2398,2.128301
345.4514,340.3672,2.066956
345.8508,340.6625,1.950086
346.0945,340.9036,1.949303
346.6354,341.4561,1.982742
346.9351,341.6243,1.991045
347.4689,341.8005,1.9449
347.6668,341.7979,1.91576
347.8063,341.7638,1.864685
348.0196,341.847,1.771248
348.1548,341.9141,1.689066
348.4592,342.1769,1.584032
348.6436,342.3279,1.564033
349.1118,342.8745,1.654983
349.4527,343.2151,1.693834
349.818,343.5109,1.736747
350.5952,343.8832,1.8056
350.9835,344.1275,1.834057
351.8013,344.5524,1.737028
352.2234,344.6896,1.68782
353.0519,345.0543,1.617836
353.4646,345.3394,1.599554
354.343,346.0701,1.637818
354.8322,346.4875,1.660361
355.342,346.9146,1.683833
356.527,347.7182,1.656521
357.1283,348.1004,1.612832
358.3631,348.6731,1.457041
358.9241,348.8155,1.332846
359.9652,349.1285,1.097243
0.4307382,349.3691,0.9674001
0.8525378,349.6956,0.8460999
1.683223,350.4106,0.6953557
2.090972,350.7837,0.6344784
2.961064,351.6157,0.4520028
3.408029,352.0704,0.2972296
4.312432,353.0976,0.05581059
4.743009,353.671,359.9781
5.657118,354.941,359.841
6.117114,355.6422,359.7859
6.585005,356.3561,359.7454
7.505815,357.8373,359.7139
7.97162,358.6385,359.7219
8.869473,0.2860477,359.7209
9.380793,1.059453,359.7228
9.696999,1.918516,359.6056
10.65738,3.836351,359.3601
11.07828,4.633307,359.1654
11.72779,5.838478,359.0027
11.99641,6.350819,359.0031
12.48947,7.314451,359
12.68648,7.668996,359.0059
13.04013,8.160781,358.9981
13.17221,8.338674,359.0007
13.34607,8.532188,359.0349
13.51078,8.965328,358.9068
13.65157,9.034947,358.8391
13.79559,9.175839,358.7506
13.89603,9.259176,358.697
14.03265,9.296247,358.554
14.1141,9.251885,358.5165
14.17603,9.183382,358.4874
14.31564,9.082603,358.4389
14.39973,9.026504,358.408
14.55753,8.88862,358.3455
14.64521,8.777104,358.3479
14.79776,8.575529,358.4108
14.88849,8.429679,358.4406
15.08981,8.076198,358.5282
15.21982,7.878508,358.5718
15.38774,7.679713,358.5923
15.71858,7.327921,358.6679
15.89613,7.129334,358.7525
16.31035,6.653868,358.9793
16.55438,6.41486,359.0873
17.09135,5.93748,359.3098
17.37136,5.664181,359.444
17.66938,5.379153,359.6158
18.3038,4.803962,0.03210202
18.60939,4.557437,0.2818899
19.18308,4.084719,0.794859
19.45021,3.829206,1.013616
19.92822,3.331191,1.317424
20.12547,3.117706,1.426538
20.42308,2.693933,1.653802
20.5539,2.456029,1.783814
20.66886,2.211537,1.930694
20.8316,1.77178,2.131417
20.87254,1.556344,2.162329
20.88867,1.050731,2.249882
20.87365,0.7499644,2.277236
20.7776,0.1218882,2.378025
20.70261,359.7938,2.432306
20.60936,359.445,2.471118
20.4047,358.5209,2.497725
20.23204,357.9148,2.522071
19.9943,356.3782,2.603654
19.86541,355.519,2.723136
19.63626,353.9345,2.967619
19.55213,353.1545,3.15392
19.45175,351.551,3.834156
19.36289,350.8163,4.47249
19.20884,349.9817,5.237635
19.15573,347.9758,6.756071
19.10522,347.0683,7.481271
19.18574,345.7771,8.715901
19.05752,345.3889,9.198095
18.74953,344.8916,9.779944
18.51024,344.6724,10.00453
18.29972,344.4854,10.30712
17.87033,344.0797,10.52019
17.65121,343.8532,10.56893
17.13283,343.4038,10.57514
16.90306,343.2777,10.57473
16.4079,342.99,10.58682
16.16836,342.9198,10.59367
15.93118,342.8809,10.59139
15.47024,342.9141,10.50374
15.24197,342.9786,10.42803
14.76893,343.2632,10.26302
14.51841,343.4363,10.18546
14.04513,343.794,10.05283
13.78325,343.9617,10.02898
13.27935,344.166,10.03683
13.03225,344.2233,10.013
12.79039,344.2978,10.00568
12.28877,344.3691,9.90091
12.03804,344.364,9.860539
11.53295,344.2224,9.783406
11.29924,344.1467,9.731155
10.80299,343.9458,9.6821
10.57791,343.826,9.636755
10.27669,343.7338,9.662088
9.915755,343.6874,9.307836
9.707051,343.7093,9.119351
9.23544,343.7252,8.713272
9.004172,343.6647,8.442827
8.505011,343.6126,7.730916
8.283964,343.5644,7.067654
7.976656,343.6122,5.369946
7.701795,343.6102,4.566921
7.390062,343.5525,3.868903
6.624567,343.4086,2.771942
6.229225,343.3246,2.359851
5.482822,343.2042,1.47991
5.098754,343.1117,1.00182
4.364557,342.8828,359.9764
4.041003,342.7716,359.4849
3.747557,342.6682,359.0645
3.225288,342.4361,358.407
2.962554,342.2958,358.1676
2.445864,341.9013,357.7679
2.236639,341.692,357.5667
1.867359,341.4365,357.2829
1.689514,341.379,357.1657
