Yaw,Pitch,Roll
344.2069,338.954,6.032944
343.8594,338.7432,6.094646
343.5428,338.5478,6.136436
342.9439,338.2427,6.256868
342.6329,338.0888,6.328954
342.0783,337.8371,6.476413
341.8229,337.7316,6.562148
341.3393,337.6257,6.739878
341.1503,337.6236,6.806024
340.9853,337.6296,6.856399
340.8217,337.6687,6.897791
340.7807,337.6913,6.925774
340.7393,337.8115,7.008495
340.749,337.9135,7.052145
340.9268,338.139,7.046565
340.987,338.2328,7.093074
341.0452,338.2699,7.115114
341.1513,338.328,7.093614
341.2546,338.3872,7.035141
341.5739,338.5686,6.93267
341.8302,338.7124,6.830896
342.6162,339.1745,6.561732
343.1347,339.4856,6.449106
344.3029,340.2681,6.359111
344.8608,340.6706,6.342152
345.4378,341.0688,6.336298
346.4899,341.7585,6.274292
346.962,342.0715,6.199186
347.8651,342.7693,5.964127
348.246,343.041,5.89489
349.063,343.2388,5.69911
349.5292,343.1576,5.554049
350.0035,343.0699,5.42949
350.924,343.1103,5.34522
351.38,343.1883,5.297698
352.3742,343.3892,5.088382
352.9082,343.5108,4.989429
353.9492,343.8074,4.843266
354.4277,343.9705,4.732868
355.3783,344.3899,4.438564
355.9084,344.6777,4.250136
356.4761,345.0176,4.095968
357.6465,345.8223,3.891415
358.2357,346.2611,3.796217
359.4472,347.2898,3.673558
0.1209022,347.9677,3.401007
1.290844,349.2619,3.21245
1.886182,349.8835,3.151628
2.458696,350.6031,3.201353
3.628187,352.0817,3.103503
4.224519,352.8019,3.127045
5.293439,353.9206,3.065597
5.809888,354.3315,3.036284
6.65807,355.1826,3.038934
7.103329,355.6425,2.986823
7.441235,356.0405,2.905055
8.162848,356.7428,2.720009
8.494901,357.0558,2.582705
9.134266,357.6494,2.182464
9.49403,357.9214,1.945935
10.2399,358.3594,1.639586
10.64971,358.5216,1.539597
11.40427,358.9404,1.430304
11.78836,359.1942,1.289851
12.18502,359.45,1.126873
12.88136,359.8293,0.9623088
13.22381,0.1459019,0.897836
13.67202,0.6143901,0.7050336
13.92631,0.8443196,0.5850422
14.27916,1.295678,0.4327687
14.37492,1.48727,0.405566
14.43882,1.647024,0.3830197
14.4859,2.03214,0.2261566
14.5165,2.25586,0.1412157
14.46102,2.831087,359.9833
14.43022,3.158497,359.9192
14.30881,3.870592,359.882
14.23356,4.187972,359.8543
14.15168,4.534466,359.8182
14.01676,5.350213,359.7043
13.94468,5.84515,359.6005
13.87762,6.971734,359.3363
13.84114,7.566569,359.2422
13.88581,8.896439,359.14
13.92419,9.547457,359.1177
14.08071,10.51023,359.1054
14.18804,10.32439,359.1466
14.36849,10.73014,359.1565
14.7286,10.94834,359.2195
14.92562,10.89742,359.3118
15.3021,10.39283,359.5563
15.46667,10.23055,359.6638
15.76964,9.964491,359.7818
15.88958,9.69175,359.8204
16.01508,9.215616,359.8716
16.33473,7.767609,359.9803
16.52918,6.737983,0.02011037
16.84832,4.226457,0.1191475
16.97055,2.920934,0.2351501
17.2107,0.4627933,0.5204165
17.31203,359.384,0.6637091
17.45434,357.7264,0.8576619
17.48934,357.1615,0.9130909
17.5294,356.6882,0.9299418
17.52217,356.2305,0.9527119
17.49174,356.0784,0.9518726
17.35476,356.1642,0.9358158
17.28263,356.2278,0.9113641
17.03491,356.5829,0.8842948
16.89409,356.8002,0.9170627
16.72893,357.0662,0.8941635
16.36141,357.4883,0.8685388
16.1414,357.5978,0.8555564
15.68116,357.6613,0.8466159
15.45176,357.6949,0.7850742
15.04308,357.7265,0.6270389
14.8038,357.6466,0.5720547
14.30769,357.3505,0.6122176
14.07569,357.2512,0.6494665
13.8709,357.1684,0.6527082
13.46246,356.9784,0.6546697
13.25591,356.8326,0.67547
12.90334,356.5081,0.7421615
12.74288,356.3957,0.7698058
12.42704,356.2412,0.7908083
12.26388,356.1855,0.8168886
12.10054,356.1344,0.8352283
11.81155,356.0051,0.8558664
11.66839,355.954,0.8618091
11.36248,355.921,0.8992425
11.21445,355.9204,0.9091468
10.90681,355.8105,0.8941206
10.74488,355.727,0.9261507
10.57085,355.6269,0.9631968
10.17511,355.3716,1.023526
9.958217,355.1888,1.028004
9.440418,354.7372,0.9207331
9.169365,354.5094,0.8876098
8.682593,354.0492,0.8036597
8.421041,353.7917,0.7914609
7.900276,353.2109,0.8203514
