Yaw,Pitch,Roll
341.8369,335.1862,4.299078
341.721,335.1937,4.280907
341.6132,335.0444,4.225831
341.4232,334.9148,4.199094
341.383,334.8891,4.191221
341.4617,334.8749,4.212477
341.6238,334.9181,4.210113
341.8185,334.9786,4.180827
342.3094,335.0547,4.02714
342.5883,335.0812,3.919084
343.2125,335.1036,3.673229
343.5309,335.1022,3.551607
344.0678,335.0576,3.326651
344.2963,335.0067,3.191478
344.6822,334.8385,2.996583
344.8735,334.7339,2.919912
345.2341,334.4869,2.782677
345.4175,334.3851,2.710956
345.6176,334.3205,2.644102
346.3196,334.1851,2.473664
346.819,334.132,2.367686
348.374,334.1927,2.148261
349.3122,334.2647,2.019036
351.5211,334.4832,1.694005
352.7442,334.6183,1.432161
354.1194,334.7684,0.9296997
357.0499,335.1506,359.7534
358.4853,335.3914,359.2529
1.228055,335.9708,358.4768
2.555144,336.2522,358.1728
3.825027,336.4624,357.9403
6.104549,336.7733,357.785
8.225051,337.0817,357.6733
9.284844,337.2177,357.616
10.32049,337.3406,357.5433
12.27933,337.5787,357.4257
13.20507,337.7651,357.3001
15.10936,338.2767,356.9872
16.0017,338.5439,356.935
17.64625,338.9868,356.9721
18.45135,339.2266,356.9478
19.24875,339.4751,356.908
20.81997,339.9246,356.7535
21.56225,340.1178,356.7007
22.85048,340.4412,356.79
23.4227,340.4605,356.8768
24.50524,340.1431,357.1614
25.0134,339.9358,357.3266
25.45199,339.8022,357.4881
26.21848,339.8007,357.6444
26.51489,339.8744,357.6414
27.12732,340.076,357.6118
27.42669,340.2231,357.6028
27.8434,340.6833,357.601
27.96715,341.0168,357.5222
28.16617,341.9137,357.2325
28.25883,342.4856,357.0528
28.2879,343.1652,357.0165
28.1871,344.4955,356.8585
28.09656,345.2814,356.7684
27.83727,346.7905,356.5286
27.79175,347.4875,356.3791
27.64725,348.7564,356.3314
27.55951,349.3626,356.373
27.45563,349.9991,356.3702
27.4308,351.2209,356.0808
27.37321,351.6535,356.0816
27.34411,352.8221,356.1247
27.27191,353.4673,356.1284
27.22833,354.6728,355.8235
27.11761,355.198,355.9053
27.08236,355.6557,355.9541
26.89659,356.5871,356.0394
26.70842,357.1689,355.9641
26.36663,358.356,355.739
26.16779,358.9564,355.683
25.74734,0.1328082,355.6799
25.54839,0.8077298,355.6593
25.06855,1.934607,355.3914
24.87111,2.512859,355.3147
24.67763,3.03195,355.2996
24.31786,3.922138,355.515
24.12705,4.347153,355.6022
23.70722,5.009161,355.7755
23.47972,5.446504,355.8539
23.09724,5.954177,355.8693
22.91739,6.200906,355.9253
22.75683,6.488085,356.0197
22.25208,6.957625,356.2893
21.89233,7.125968,356.4795
21.01968,7.413788,356.7399
20.42752,7.531584,356.8115
19.13688,7.51288,356.918
18.35402,7.442932,356.9331
16.68453,7.330122,357.054
15.72901,7.227101,357.1467
14.74468,7.1355,357.2216
12.76118,7.023347,357.2554
11.71601,6.97849,357.2828
9.581131,6.872783,357.4508
8.507499,6.819665,357.5396
6.456415,6.777672,357.6949
5.490503,6.803311,357.7541
4.520588,6.818552,357.8265
2.580141,6.792674,358.0593
1.639245,6.743255,358.2117
359.8117,6.68054,358.4935
358.9447,6.683033,358.6536
357.2315,6.654403,358.9233
356.3898,6.616738,359.0755
355.4824,6.543079,359.2913
353.4972,6.327015,359.7081
352.5022,6.238993,359.8323
350.6054,6.103165,0.0581979
349.6779,6.013235,0.1671081
347.9208,5.768211,0.3904547
347.08,5.642631,0.51771
345.5459,5.482599,0.7415383
344.8537,5.447181,0.8244873
344.2134,5.399679,0.9042981
343.1955,5.312697,1.05382
342.9947,5.312734,1.03934
342.8541,5.367866,1.128829
342.8739,5.405681,1.317811
342.79,5.39647,1.625344
342.8057,5.410951,1.712645
342.8361,5.425972,1.764959
343.1783,5.510849,1.803433
343.4034,5.512023,1.861821
343.9351,5.415132,2.076066
344.2178,5.369385,2.156176
344.835,5.318935,2.21486
345.2017,5.246379,2.259949
346.0046,5.010845,2.430883
346.4091,4.883919,2.540658
346.8293,4.757371,2.618203
347.6659,4.512033,2.741933
348.0714,4.381133,2.808347
348.8671,4.128444,2.994807
349.2608,4.00195,3.064917
349.994,3.775475,3.220833
350.3286,3.673783,3.289008
350.6495,3.576967,3.351925
351.3022,3.367573,3.472455
351.5904,3.274534,3.536969
352.1388,3.118314,3.654314
352.407,3.056998,3.687934
352.9114,2.868836,3.767058
353.1552,2.728275,3.787486
353.5449,2.41005,3.814686
353.7229,2.254558,3.795921
353.8784,2.032181,3.750658
354.0663,1.497618,3.626542
354.1311,1.252502,3.581638
354.2703,0.816017,3.405699
354.3307,0.5941756,3.304165
354.4581,0.2119279,3.167171
354.5545,0.04757752,3.074089
