Yaw,Pitch,Roll
1.69645,346.3216,1.290489
2.773976,345.8696,1.407206
3.818749,345.5675,1.515464
5.852899,345.2361,1.46353
6.842541,345.1435,1.395442
8.367108,345.0405,1.372946
9.060946,344.8461,1.387036
9.659329,344.5558,1.403046
10.87381,343.5058,1.673489
11.33939,342.9817,1.766986
12.18991,342.1821,1.885425
12.5567,341.845,1.917287
13.15484,341.129,1.945998
13.40196,340.7894,1.96163
13.81163,340.0838,1.902875
14.02015,339.7589,1.816347
14.31403,339.2353,1.652129
14.40981,339.0211,1.580037
14.43493,338.8419,1.568386
14.57616,338.557,1.377958
14.59503,338.49,1.292614
14.59266,338.3462,1.131892
14.57325,338.2727,1.026824
14.49395,338.1481,0.8041161
14.41829,338.1662,0.7163248
14.10185,338.4949,0.5816731
13.84328,338.768,0.5195147
13.52758,339.146,0.4329641
12.64959,340.1925,0.2073931
12.02198,340.8368,0.09678636
10.55988,342.3045,-0.004534426
9.636254,343.0208,0.04172433
7.803156,344.5409,0.08015948
6.820854,345.2897,0.153867
5.851995,346.036,0.2299915
3.910468,347.5657,0.4255498
2.95935,348.3267,0.5032831
1.231512,349.6372,0.6713373
0.4150517,350.1855,0.8152011
358.9738,351.1429,1.056116
358.2994,351.637,1.168055
357.687,352.0822,1.275074
356.5311,353.0481,1.535062
356.0244,353.5081,1.708675
355.0967,354.3675,2.116151
354.6839,354.7526,2.331524
353.9438,355.5687,2.671786
353.5899,356.0404,2.817194
353.2989,356.5481,2.937708
352.5174,357.4121,3.279175
352.1371,357.8849,3.453706
351.4099,358.9565,3.728953
351.0828,359.5381,3.833301
350.3456,0.7275702,4.082097
349.9617,1.296039,4.190875
349.1862,2.292247,4.442871
348.9402,2.816552,4.343266
348.579,3.147907,4.292057
347.9237,3.944551,4.238698
347.5953,4.269252,4.285255
347.0614,4.739559,4.267132
346.8247,5.005524,4.242486
346.3697,5.474784,4.211569
346.1397,5.677962,4.235229
345.737,6.007636,4.200864
345.5746,6.168413,4.176672
345.4282,6.307691,4.143717
345.3384,6.530641,4.094215
345.3864,6.617804,4.07978
345.6607,6.777744,4.063163
345.9243,6.858041,4.064303
346.6467,7.005846,4.042032
347.1206,7.097621,4.045555
347.6828,7.202842,4.043748
349.016,7.444066,4.083921
349.7832,7.569566,4.153107
351.3252,7.809238,4.348703
352.1175,7.886646,4.450169
353.6382,7.90081,4.657085
354.3828,7.862829,4.73948
355.102,7.77925,4.807438
356.5525,7.638858,4.912497
357.2278,7.583152,4.935683
358.5406,7.453663,4.909818
359.1201,7.401681,4.891768
0.1989281,7.307828,4.853631
0.6812966,7.280227,4.832682
1.529161,7.194904,4.856434
1.849283,7.130187,4.872362
2.154128,7.038097,4.867927
2.646364,6.848864,4.780433
2.835295,6.763754,4.69219
3.262251,6.637798,4.430519
3.547601,6.565661,4.277172
4.379212,6.392479,3.944944
4.885282,6.296753,3.834168
5.403317,6.247842,3.791559
6.382071,6.258916,3.825633
6.838646,6.278414,3.820469
7.610939,6.24465,3.781722
7.909495,6.210698,3.762654
8.388129,6.154804,3.584905
8.599183,6.120483,3.414699
8.994072,6.10324,3.121194
9.098524,6.031102,3.060074
9.139647,5.972066,3.009506
9.116394,5.729568,3.022671
9.072245,5.574775,3.014259
8.914961,5.27212,2.852245
8.841013,5.169333,2.770094
8.676008,5.037324,2.634017
8.605927,4.993812,2.565639
8.519921,4.962395,2.481068
8.376086,4.903284,2.272925
8.310844,4.906507,2.151117
8.16919,4.932741,1.966238
8.097564,4.943306,1.91418
7.924832,4.910974,1.876458
7.833544,4.868057,1.879367
7.669401,4.746233,1.868116
7.604446,4.662462,1.856332
7.526257,4.554922,1.841689
7.316865,4.305453,1.843509
7.176261,4.147184,1.853891
6.891435,3.803113,1.83777
6.716639,3.584102,1.810319
6.309996,3.126692,1.747938
6.052921,2.911196,1.697414
5.823644,2.716372,1.653277
5.315957,2.295246,1.528348
5.049954,2.081867,1.475968
4.516818,1.631412,1.409721
4.267795,1.392927,1.360993
3.746225,0.8720877,1.252885
