H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.006498178,1.202271,-0.3023385,-0.3089186,-0.01766296,0.0224054,0.9506605
-0.006633042,1.202273,-0.3023768,-0.3086815,-0.01822235,0.02239821,0.9507271
-0.006751221,1.202266,-0.3023839,-0.3084314,-0.01861584,0.0222862,0.9508032
-0.006823489,1.202203,-0.3023894,-0.3083621,-0.01913344,0.02207924,0.9508203
-0.006994497,1.201972,-0.3022239,-0.3074535,-0.02007938,0.021878,0.9510996
-0.007191919,1.201778,-0.3019694,-0.3060404,-0.02086086,0.02153828,0.9515462
-0.007268447,1.201633,-0.3017555,-0.3051657,-0.02129518,0.02145557,0.9518194
-0.007405967,1.201159,-0.3011892,-0.3025936,-0.02197713,0.02148621,0.952624
-0.007493735,1.200874,-0.3005896,-0.3010181,-0.02239947,0.02154994,0.9531117
-0.007787786,1.200368,-0.2997327,-0.2973182,-0.02312459,0.02169451,0.9542518
-0.007933157,1.199961,-0.2992492,-0.2948397,-0.02363616,0.02203007,0.9550003
-0.00810599,1.19946,-0.2986985,-0.2918188,-0.02437753,0.02251566,0.9558977
-0.008547086,1.198289,-0.2974059,-0.2840079,-0.02663596,0.02392144,0.9581534
-0.00880447,1.1979,-0.296672,-0.2801647,-0.02790021,0.02425398,0.9592398
-0.009218923,1.197178,-0.2951663,-0.273768,-0.03067242,0.02481559,0.9609862
-0.009389121,1.196736,-0.2943531,-0.2709199,-0.03197322,0.02482306,0.9617504
-0.0101011,1.195898,-0.292655,-0.2658289,-0.03486707,0.02454955,0.9630767
-0.0105499,1.195511,-0.2917848,-0.263001,-0.03702439,0.02470599,0.9637682
-0.01102447,1.194978,-0.2908997,-0.2597382,-0.03978744,0.02472793,0.9645422
-0.01209207,1.193469,-0.2890957,-0.2508438,-0.04637499,0.02489765,0.9665955
-0.0127619,1.192565,-0.2882163,-0.2454171,-0.05031323,0.02505189,0.9677868
-0.01444184,1.190602,-0.2864292,-0.232946,-0.06006973,0.02459829,0.9703209
-0.01544345,1.189587,-0.2855965,-0.2260193,-0.06644477,0.02439522,0.9715478
-0.01751217,1.187418,-0.2840091,-0.2116493,-0.07989381,0.02390265,0.9737814
-0.018566,1.186255,-0.2832092,-0.2043052,-0.08649601,0.02373749,0.9747894
-0.02075677,1.1841,-0.2817918,-0.1901439,-0.09978029,0.02427283,0.9763708
-0.02189543,1.183159,-0.2810986,-0.1835895,-0.1070107,0.02460775,0.9768511
-0.02297704,1.182239,-0.2803555,-0.1777036,-0.1138857,0.02491896,0.9771543
-0.02482473,1.180515,-0.2790127,-0.1679486,-0.1248905,0.02529053,0.9775255
-0.02571512,1.179517,-0.278346,-0.1631155,-0.1293117,0.02554026,0.9777625
-0.02732999,1.177764,-0.2771276,-0.1528476,-0.1375095,0.02647334,0.978278
-0.02809678,1.177104,-0.2764877,-0.1477942,-0.1414661,0.02670274,0.9784842
-0.02934986,1.175671,-0.2752182,-0.1393585,-0.147336,0.02693182,0.9788494
-0.02994009,1.174814,-0.2745263,-0.1349916,-0.1496471,0.02661418,0.9791194
-0.03040199,1.173971,-0.2738763,-0.1304763,-0.1515534,0.02649199,0.9794415
-0.03130677,1.172256,-0.2726307,-0.1207853,-0.1548402,0.02669269,0.9801648
-0.03169221,1.171308,-0.2719998,-0.1155804,-0.1561631,0.02707589,0.9805719
-0.03231148,1.169306,-0.2708275,-0.1037712,-0.1577267,0.02735061,0.9816342
-0.0326061,1.168276,-0.270274,-0.09727775,-0.1579756,0.02767776,0.9822498
-0.03302605,1.16617,-0.2690606,-0.08490968,-0.1578685,0.0290427,0.983374
-0.03326099,1.165178,-0.268382,-0.07912101,-0.1573276,0.03011712,0.983911
-0.03364348,1.163684,-0.2668995,-0.06886084,-0.1563187,0.03219477,0.9847772
-0.03395934,1.163058,-0.2662209,-0.06496876,-0.1557457,0.03241485,0.9851252
-0.03417665,1.162484,-0.2655385,-0.06157153,-0.1553691,0.03267429,0.9853942
-0.03459483,1.161335,-0.2641634,-0.05610217,-0.1546227,0.03430694,0.9857826
-0.03482503,1.160785,-0.263473,-0.05367368,-0.1542074,0.03540231,0.9859442
-0.03518441,1.159823,-0.2622584,-0.04910238,-0.1529661,0.03676645,0.9863258
-0.03535917,1.159373,-0.2616743,-0.04691712,-0.1521902,0.03737317,0.9865294
-0.0355254,1.158839,-0.2611607,-0.04461501,-0.1513414,0.03783468,0.9867491
-0.03559892,1.157681,-0.2602133,-0.03874565,-0.1491928,0.03853187,0.9872971
-0.03553757,1.156557,-0.2592985,-0.03218881,-0.1458427,0.03929576,0.9880028
-0.03537658,1.156048,-0.2588128,-0.02914736,-0.1438031,0.03952101,0.9883872
-0.03512648,1.155529,-0.2582919,-0.02644585,-0.1412524,0.03990237,0.9888155
-0.03441063,1.154506,-0.2573987,-0.02093388,-0.1345532,0.04022691,0.9898682
-0.03398929,1.153971,-0.2569817,-0.01822698,-0.1306371,0.04055854,0.9904326
-0.03272775,1.153143,-0.2560473,-0.01275086,-0.1214304,0.04133321,0.991657
-0.03206171,1.152775,-0.2555819,-0.01061989,-0.1165415,0.04187921,0.9922457
-0.03047733,1.152263,-0.2546588,-0.007387807,-0.1059785,0.0439161,0.9933707
-0.02962971,1.152005,-0.2542086,-0.0060079,-0.1003994,0.04502526,0.9939098
-0.02876194,1.151852,-0.2538261,-0.004640093,-0.09483891,0.04599262,0.9944188
-0.02697803,1.151642,-0.252965,-0.002612735,-0.08363249,0.04745768,0.9953625
-0.02605544,1.151601,-0.2525359,-0.001903983,-0.07812154,0.04818055,0.9957771
-0.02411716,1.151327,-0.2518059,-0.000433606,-0.0671787,0.04957171,0.9965087
-0.02310022,1.151111,-0.2515247,0.000441979,-0.06169715,0.05013327,0.9968349
-0.02207494,1.151014,-0.2513088,0.001545557,-0.05623458,0.05041585,0.9971427
-0.02007255,1.150761,-0.2508261,0.0036692,-0.04564434,0.05057836,0.9976698
-0.01904874,1.150674,-0.2506185,0.004618458,-0.04050123,0.05066274,0.9978836
-0.0167134,1.150551,-0.2503203,0.005931979,-0.02972016,0.05075607,0.9982511
-0.01549484,1.150544,-0.2502537,0.006654039,-0.02359242,0.05038222,0.9984292
-0.01314901,1.150517,-0.2501262,0.007779067,-0.01145308,0.05002328,0.9986521
-0.01191293,1.150508,-0.2500887,0.008155264,-0.005890609,0.05003484,0.9986968
-0.009363152,1.150588,-0.2499592,0.008579386,0.005364678,0.05085646,0.9986547
-0.008080345,1.150585,-0.2499593,0.008886526,0.01130789,0.05148841,0.99857
