H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01332293,1.168389,-0.04889355,-0.1968838,0.1045151,0.08442754,0.9711773
0.01365026,1.168685,-0.04917472,-0.1986531,0.1066079,0.08465504,0.9705696
0.0141653,1.169189,-0.04978255,-0.2018508,0.110677,0.0850154,0.9694221
0.01453136,1.169459,-0.05009804,-0.2032634,0.1121618,0.08514456,0.9689448
0.01486512,1.169762,-0.05027622,-0.2049432,0.1135627,0.08528052,0.9684157
0.01551233,1.170283,-0.05077919,-0.2082461,0.1162643,0.08506658,0.9674088
0.01583214,1.170385,-0.05096715,-0.2095061,0.1175084,0.08495564,0.9669961
0.0163413,1.170498,-0.05139345,-0.2110815,0.1198293,0.08363103,0.966484
0.01659413,1.170699,-0.05159539,-0.2117202,0.1207333,0.08329292,0.966261
0.01702934,1.171133,-0.05186112,-0.2144585,0.1218643,0.08279707,0.9655575
0.01722411,1.171243,-0.0519411,-0.2156224,0.1220199,0.08281175,0.9652773
0.01729994,1.17128,-0.05217037,-0.216424,0.1224962,0.08171967,0.9651307
0.01771263,1.171285,-0.05252808,-0.2170448,0.1230513,0.08031952,0.9650382
0.01788732,1.171096,-0.05261619,-0.2168581,0.1232355,0.08035662,0.9650536
0.01821245,1.171333,-0.05288313,-0.2187663,0.1239683,0.07878394,0.9646586
0.0183652,1.171596,-0.05303552,-0.2204942,0.1249306,0.07717872,0.9642708
0.01900136,1.171945,-0.053323,-0.2238749,0.1270154,0.07646562,0.9632757
0.01929592,1.172257,-0.05356072,-0.2254405,0.1276991,0.07653258,0.9628148
0.01966096,1.172654,-0.05410929,-0.2292003,0.1298595,0.0739743,0.9618376
0.01979142,1.172659,-0.05418741,-0.2315174,0.1313928,0.07211373,0.9612155
0.02019528,1.17284,-0.05448189,-0.2354121,0.1329946,0.07171012,0.9600788
0.02025811,1.173056,-0.05460888,-0.236877,0.1333418,0.07196029,0.9596515
0.02043794,1.173188,-0.05479408,-0.2379796,0.1332836,0.07153527,0.9594185
0.02029761,1.173186,-0.05492699,-0.2384472,0.1335775,0.06910217,0.9594399
0.02022234,1.17307,-0.05497013,-0.2383606,0.1331795,0.06838049,0.9595684
0.01995099,1.173052,-0.05477278,-0.2401108,0.1312575,0.06922467,0.9593363
0.01972525,1.17313,-0.0545852,-0.2410233,0.1300343,0.0698153,0.9592313
0.01898626,1.173132,-0.05419246,-0.2407919,0.1266228,0.06930703,0.9597825
0.01810365,1.172821,-0.05387039,-0.2400206,0.1245675,0.06840826,0.960309
0.0173794,1.172723,-0.05346135,-0.2393046,0.1220201,0.06751319,0.9608779
0.01569853,1.172777,-0.05272273,-0.2390928,0.1138132,0.06684592,0.9619838
0.01484175,1.172753,-0.05239947,-0.2391575,0.1088192,0.06694986,0.9625382
0.01296054,1.172227,-0.05162654,-0.2381797,0.09854107,0.06693007,0.9638882
0.01193872,1.172037,-0.05111919,-0.2378557,0.09346353,0.06644847,0.964507
0.009802227,1.172139,-0.05010243,-0.2394442,0.08310703,0.06533928,0.9651375
0.008667413,1.172394,-0.04967861,-0.2406786,0.07739342,0.06489336,0.9653357
0.007478215,1.172536,-0.04919006,-0.2418869,0.07146566,0.06433135,0.9655283
0.004879076,1.172571,-0.04815882,-0.2445678,0.05860933,0.06359934,0.9657674
0.003602628,1.172561,-0.04758183,-0.245734,0.05188436,0.06294666,0.9658988
0.000835903,1.172874,-0.04626237,-0.2487315,0.03871813,0.06130257,0.9658548
-0.0006101057,1.172907,-0.04559862,-0.2504007,0.03202168,0.06059938,0.9657131
-0.003328636,1.172598,-0.04429673,-0.2523837,0.01829995,0.0588496,0.9656626
-0.00462734,1.172371,-0.04356674,-0.2527032,0.01177611,0.05826113,0.9657164
-0.007327718,1.172075,-0.04228215,-0.2521639,-0.0006744909,0.05732579,0.9659848
-0.008806523,1.171829,-0.04172485,-0.2518164,-0.007304115,0.05646932,0.9660985
-0.01026324,1.171425,-0.04107977,-0.2512884,-0.01439263,0.05534869,0.9662212
-0.01304071,1.170605,-0.039884,-0.2488009,-0.02860325,0.05322766,0.9666679
-0.01433565,1.170214,-0.03932792,-0.247072,-0.03538317,0.05215319,0.9669455
-0.0170483,1.169587,-0.03837757,-0.2429988,-0.0490443,0.05044704,0.9674716
-0.01844918,1.169256,-0.03787927,-0.2410322,-0.05633819,0.04941116,0.9676198
-0.02104119,1.168561,-0.03689469,-0.2365612,-0.07058113,0.04647697,0.9679344
-0.02223634,1.168211,-0.0364609,-0.2337655,-0.07658638,0.04433764,0.9682574
-0.02347632,1.1678,-0.03601537,-0.2312893,-0.08198051,0.04199816,0.9685147
-0.02577586,1.167053,-0.03502673,-0.2274652,-0.09169756,0.03844631,0.9686965
-0.02679106,1.166648,-0.03451196,-0.2260895,-0.0964359,0.03772807,0.9685867
-0.02883023,1.16627,-0.03355,-0.2239861,-0.1050758,0.03790363,0.9681697
-0.0298328,1.166203,-0.03308006,-0.223209,-0.1090134,0.03824492,0.9679004
-0.03150137,1.165672,-0.03218126,-0.2217795,-0.1152829,0.03824978,0.9675023
-0.03225626,1.16536,-0.03172223,-0.2207049,-0.1178202,0.03809636,0.9674484
-0.03366879,1.164701,-0.03082773,-0.2180781,-0.122007,0.03774116,0.9675391
