H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1055838,1.115358,0.009619398,0.04982312,-0.2389773,0.06099455,0.967826
-0.1058008,1.115348,0.009510493,0.04996886,-0.2392903,0.06148743,0.96771
-0.105904,1.11533,0.009444728,0.04995802,-0.2395741,0.06181055,0.9676197
-0.1060394,1.115248,0.00933056,0.0505467,-0.2399851,0.06219731,0.9674625
-0.1061413,1.115173,0.009267496,0.05076213,-0.2400955,0.06223487,0.9674214
-0.1062452,1.115107,0.009215718,0.05093069,-0.2401194,0.06245534,0.9673924
-0.1063259,1.11494,0.009162504,0.05150455,-0.2403235,0.06303524,0.9672737
-0.1063779,1.114864,0.009124821,0.05192487,-0.240231,0.0632314,0.9672614
-0.1065448,1.114745,0.009081285,0.0520927,-0.2401911,0.06371412,0.9672306
-0.106559,1.114669,0.009095263,0.0521853,-0.2401465,0.06390261,0.9672243
-0.106625,1.114613,0.009121072,0.05251371,-0.2399537,0.06405769,0.9672441
-0.1066971,1.114578,0.009120198,0.05286541,-0.2396803,0.06400712,0.9672961
-0.1067376,1.114587,0.00917089,0.0528807,-0.2391915,0.06396048,0.9674193
-0.1066864,1.114596,0.009207876,0.05306427,-0.2388507,0.06433869,0.9674684
-0.1066647,1.114545,0.009221764,0.05311579,-0.2385157,0.06448659,0.9675384
-0.106598,1.114416,0.009255392,0.05344054,-0.2375157,0.06451692,0.9677644
-0.1064848,1.114389,0.009281878,0.05346844,-0.2366819,0.06436613,0.9679772
-0.1061913,1.114542,0.009405214,0.05266291,-0.234233,0.06411293,0.9686336
-0.1059625,1.114688,0.009481027,0.05211385,-0.2325928,0.06432988,0.9690441
-0.1048344,1.115606,0.009879502,0.05037318,-0.2281307,0.06469475,0.9701719
-0.1042807,1.11618,0.01012046,0.04824254,-0.2246878,0.06425543,0.9711124
-0.1026665,1.117448,0.01074788,0.04182435,-0.2153257,0.06463142,0.9735031
-0.1016233,1.117985,0.01096294,0.03907005,-0.2096436,0.06549323,0.9747993
-0.1005355,1.118634,0.01116928,0.03665693,-0.2036977,0.06604139,0.9761158
-0.09810965,1.120099,0.01181934,0.030787,-0.1904841,0.066926,0.9789223
-0.09671156,1.120758,0.01208442,0.02741613,-0.1827121,0.06762854,0.9804545
-0.09366065,1.12217,0.01252862,0.0214654,-0.1668028,0.06996852,0.9832703
-0.09211571,1.122975,0.01274672,0.01836731,-0.1589774,0.07107998,0.9845489
-0.08894506,1.124828,0.01316524,0.01042401,-0.1419111,0.07178643,0.987218
-0.08722068,1.125712,0.01326576,0.006215092,-0.1330924,0.07221045,0.98845
-0.0854021,1.126643,0.01335291,0.002172362,-0.1243775,0.07315429,0.9895323
-0.08169659,1.128998,0.0136344,-0.007438562,-0.1065239,0.07519343,0.9914349
-0.07971433,1.130185,0.01369355,-0.01330195,-0.09666077,0.07593911,0.9923271
-0.07575192,1.132338,0.01342361,-0.02359707,-0.07744809,0.07831583,0.9936355
-0.07391476,1.133488,0.0132875,-0.02817452,-0.06842409,0.07963171,0.994074
-0.06998866,1.136162,0.01312543,-0.03938143,-0.05032898,0.08173612,0.9946031
-0.0679134,1.137399,0.01291504,-0.04611243,-0.040479,0.08213615,0.9947305
-0.06589529,1.138609,0.01249491,-0.05228886,-0.03051422,0.08216336,0.9947783
-0.06178013,1.141414,0.0118576,-0.06470297,-0.0110301,0.08327703,0.9943625
-0.05951732,1.142796,0.01138274,-0.07156625,-0.0009305585,0.08373919,0.9939141
-0.05501551,1.145303,0.01022954,-0.08486296,0.02114458,0.08446942,0.9925805
-0.05288314,1.146406,0.009580081,-0.09062466,0.03166023,0.08515998,0.9917321
-0.04873753,1.148488,0.00833925,-0.1003909,0.05054361,0.08695747,0.9898512
-0.04671675,1.149295,0.00772222,-0.1048341,0.05913395,0.08749823,0.9888666
-0.04484881,1.149901,0.007048842,-0.1082966,0.06736652,0.08796322,0.9879251
-0.04120573,1.150812,0.00560161,-0.11254,0.08253613,0.08847608,0.9862528
-0.03954424,1.151138,0.004899559,-0.1137287,0.08940079,0.08877745,0.9854907
-0.03652136,1.15149,0.003597301,-0.1145109,0.1011922,0.08932219,0.9842098
-0.03504636,1.151547,0.003010583,-0.1147485,0.1062372,0.08913651,0.9836672
-0.03241464,1.15168,0.002012269,-0.1144358,0.1149388,0.08835723,0.9827952
-0.0312728,1.151535,0.001617219,-0.1142381,0.1187988,0.08739661,0.9824451
