H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01667323,1.198842,-0.2988828,-0.2701953,0.1386492,0.05075451,0.9514173
0.01647346,1.198772,-0.2989873,-0.2697478,0.1379374,0.05078755,0.951646
0.01611997,1.198528,-0.2991004,-0.2682607,0.1366068,0.04979815,0.9523103
0.0159679,1.198368,-0.2991311,-0.2673925,0.1358983,0.04927099,0.9526832
0.01580004,1.198247,-0.2991348,-0.2666783,0.1351486,0.04890195,0.953009
0.0154678,1.197976,-0.2990857,-0.2651897,0.1333319,0.04810687,0.9537205
0.01532202,1.197852,-0.2990094,-0.2644336,0.1324255,0.0476831,0.9540779
0.0150434,1.197551,-0.2988373,-0.2625263,0.1305125,0.04689935,0.9549068
0.01489103,1.197301,-0.2987018,-0.2609361,0.1293453,0.04670554,0.9555107
0.01448647,1.196315,-0.2982206,-0.2568207,0.1269632,0.04641291,0.9569584
0.01425341,1.195845,-0.2980087,-0.2541022,0.125646,0.04619702,0.9578679
0.01372812,1.19458,-0.2973866,-0.2468956,0.1219414,0.04620853,0.9602279
0.01341355,1.193985,-0.2969978,-0.2426777,0.1196332,0.0459031,0.9616072
0.0130422,1.193485,-0.2966297,-0.2385875,0.1172541,0.0455141,0.9629413
0.01235769,1.192239,-0.2957557,-0.2305593,0.1119954,0.04484506,0.9655508
0.01189514,1.191497,-0.2951844,-0.2261835,0.1087762,0.0446394,0.9669623
0.01075587,1.189919,-0.294027,-0.2166092,0.1015503,0.04364881,0.9699808
0.01000843,1.189,-0.2934152,-0.2109953,0.09726433,0.04275218,0.9716959
0.00832494,1.187065,-0.292051,-0.1983512,0.08666801,0.04141637,0.9754128
0.007346101,1.185949,-0.2913212,-0.1916501,0.08066204,0.04063287,0.9772987
0.005285494,1.183507,-0.2898426,-0.1766155,0.06685275,0.03939305,0.9812165
0.004182397,1.18229,-0.2890696,-0.1692275,0.05964619,0.03867663,0.9830099
0.00183266,1.179927,-0.2874746,-0.1543634,0.04411545,0.03704448,0.9863334
0.0005894005,1.178844,-0.2866506,-0.1473528,0.03648324,0.03620975,0.9877474
-0.0006669536,1.17793,-0.2858129,-0.1409498,0.0287395,0.03498197,0.988981
-0.003114277,1.176215,-0.2841296,-0.1305013,0.01410884,0.03263309,0.9908105
-0.004290144,1.17519,-0.2832394,-0.1260636,0.007156751,0.03214772,0.9914753
-0.006771725,1.173287,-0.2816039,-0.1161175,-0.006995609,0.03149874,0.9927112
-0.008039436,1.17257,-0.2808272,-0.111119,-0.01390567,0.03098123,0.9932268
-0.01042666,1.170867,-0.2791848,-0.1019317,-0.02722015,0.02980916,0.9939721
-0.01163801,1.16997,-0.278408,-0.09728306,-0.03356135,0.02933646,0.994258
-0.01285328,1.16906,-0.2776031,-0.09273292,-0.0399534,0.0288485,0.9944708
-0.01520836,1.167461,-0.2760433,-0.08367977,-0.05223215,0.02795437,0.9947301
-0.01635399,1.166667,-0.2752981,-0.07906662,-0.05793009,0.02736679,0.9948083
-0.0185091,1.164922,-0.2738554,-0.06963253,-0.06869579,0.02673066,0.9948456
-0.01959798,1.164016,-0.2731186,-0.06479351,-0.07397409,0.02651868,0.9947997
-0.02165702,1.162405,-0.2717243,-0.05547382,-0.08411079,0.02587201,0.9945746
-0.0226355,1.161635,-0.2710531,-0.05107883,-0.08868753,0.02573527,0.994416
-0.02357379,1.160833,-0.2703606,-0.0470875,-0.09272539,0.0256853,0.9942459
-0.02525469,1.159461,-0.2690043,-0.03983884,-0.1000054,0.02499357,0.9938748
-0.02603587,1.158835,-0.2683186,-0.03669615,-0.1030916,0.0240999,0.9937025
-0.02736587,1.157797,-0.2670266,-0.0313098,-0.1080575,0.02354725,0.9933724
-0.02791845,1.157334,-0.2663276,-0.02910795,-0.1100802,0.02362094,0.9932156
-0.02892522,1.156428,-0.265137,-0.02506733,-0.1129929,0.02332765,0.9930056
-0.02929224,1.155972,-0.2645775,-0.02306613,-0.1142037,0.0231495,0.9929197
-0.02979317,1.155203,-0.2635176,-0.01933023,-0.1148581,0.0232893,0.9929207
-0.02992848,1.154848,-0.2629251,-0.01749669,-0.1148776,0.02325973,0.9929532
-0.03000099,1.154403,-0.2625125,-0.01578564,-0.1142547,0.02293991,0.9930611
-0.02990141,1.153637,-0.26173,-0.01138233,-0.1121428,0.02150737,0.9933941
-0.02957159,1.153307,-0.2612749,-0.009380195,-0.1101687,0.02107777,0.9936451
-0.02854495,1.152606,-0.2605553,-0.005991909,-0.1034257,0.02143486,0.9943882
-0.02781724,1.152204,-0.2602018,-0.004486789,-0.09878567,0.0221583,0.9948519
-0.02618026,1.151557,-0.2595193,-0.001154135,-0.08898564,0.02377074,0.9957486
-0.02527668,1.151419,-0.2591885,0.0002608677,-0.08330641,0.02466323,0.9962187
-0.02426926,1.151252,-0.2588983,0.001284486,-0.07765364,0.02544108,0.9966549
-0.02216677,1.150999,-0.2583696,0.003065107,-0.06591757,0.02701977,0.9974545
-0.02109053,1.150866,-0.2581368,0.003844198,-0.06009203,0.02793764,0.9977944
-0.01901088,1.150754,-0.2578174,0.005475026,-0.04879558,0.02987214,0.998347
-0.01794576,1.150649,-0.2576706,0.006121235,-0.04370068,0.03081395,0.9985506
-0.01582623,1.15048,-0.2574238,0.007352651,-0.03337879,0.03171699,0.9989123
-0.0148034,1.150459,-0.2573489,0.007883088,-0.02811709,0.03216038,0.999056
-0.01379973,1.150469,-0.2572867,0.008613577,-0.02291154,0.0328132,0.9991617
-0.01168735,1.150381,-0.2573023,0.009481507,-0.01262049,0.03351044,0.9993137
-0.01059148,1.150323,-0.2573784,0.009723729,-0.007438074,0.03362985,0.9993594
-0.008507598,1.150402,-0.2575127,0.01040441,0.002817329,0.03400387,0.9993635
-0.00746242,1.150503,-0.2575653,0.01063759,0.008065904,0.0341021,0.9993292
-0.005226288,1.150633,-0.2577826,0.01085121,0.01912134,0.03497075,0.9991465
-0.004188996,1.150771,-0.2578562,0.01064366,0.02474563,0.03574034,0.998998
-0.002115831,1.151092,-0.2580989,0.009720461,0.03474389,0.03722122,0.9986556
-0.001181051,1.151186,-0.2582693,0.009541584,0.03962744,0.03790697,0.9984496
-0.0002518371,1.15123,-0.2584761,0.009473633,0.04412788,0.03830943,0.9982461
0.001523338,1.151493,-0.2588551,0.009422978,0.05264437,0.03914765,0.9978012
0.002297949,1.151679,-0.2590264,0.008938782,0.05626909,0.03972992,0.9975848
0.003691667,1.151981,-0.2593959,0.007975989,0.06253379,0.04034225,0.9971952
0.004194908,1.152091,-0.2595886,0.007808231,0.06526383,0.04048496,0.9970159
0.005137451,1.152455,-0.2599486,0.007064659,0.06927069,0.04088153,0.9967349
0.005582493,1.152653,-0.2601126,0.006257031,0.07118643,0.04079472,0.9966088
0.005962409,1.152887,-0.2602673,0.005226932,0.07227339,0.04061012,0.9965441
0.006444581,1.1533,-0.2606817,0.003689978,0.07454178,0.03977588,0.9964175
0.006580605,1.153668,-0.2608644,0.002496277,0.07530023,0.03954795,0.9963732
0.00694167,1.154534,-0.2612951,-0.001303517,0.07598913,0.03936509,0.9963304
0.007069069,1.154922,-0.2615341,-0.003749981,0.07605594,0.03936614,0.9963191
0.007031389,1.156025,-0.2619247,-0.008659921,0.07592071,0.03922488,0.9963044
0.007008422,1.156896,-0.2620928,-0.01214434,0.07553541,0.03922994,0.9962971
0.006883349,1.158543,-0.262618,-0.02066747,0.07452417,0.03902096,0.9962411
0.006799057,1.159223,-0.2629817,-0.02488034,0.07378028,0.03878751,0.9962093
0.006644241,1.160019,-0.2633143,-0.02864996,0.07313935,0.0386948,0.9961589
0.006357081,1.162013,-0.263914,-0.0376466,0.07107945,0.03839374,0.9960203
0.006237272,1.162796,-0.2643719,-0.04263677,0.0700088,0.03843549,0.9958934
0.00599334,1.16431,-0.2653089,-0.05133391,0.06776241,0.03850335,0.9956357
0.005777974,1.165181,-0.2657879,-0.05557591,0.06670191,0.03857999,0.9954767
0.00546468,1.166839,-0.266708,-0.06436743,0.06451378,0.03908219,0.9950715
0.005392581,1.167696,-0.267147,-0.06881394,0.06330913,0.03951057,0.9948344
0.005258828,1.168595,-0.2676171,-0.07338976,0.06210991,0.04011898,0.9945586
0.004903411,1.170296,-0.2685093,-0.08276503,0.05944568,0.04103694,0.9939477
0.004667029,1.171045,-0.2689736,-0.08742268,0.05836305,0.04130308,0.9936021
0.004453786,1.172613,-0.2698125,-0.09613558,0.05606581,0.04231728,0.9928866
0.004339606,1.173369,-0.2702236,-0.1005419,0.05498449,0.04260065,0.9924985
0.003951878,1.174739,-0.2710003,-0.1086665,0.05286584,0.0426166,0.9917563
0.003757873,1.175399,-0.2713816,-0.1123616,0.05183478,0.04247227,0.9914051
0.003468335,1.176576,-0.2721369,-0.1189808,0.0496769,0.041832,0.9907703
0.003296711,1.177129,-0.2724952,-0.1221251,0.04856771,0.04156911,0.9904538
0.003169526,1.177606,-0.2728431,-0.1252111,0.04728149,0.04118581,0.9901466
0.002744563,1.178589,-0.2734923,-0.1307267,0.04482776,0.04064499,0.9895701
0.002561942,1.179178,-0.2737854,-0.1337153,0.04347215,0.04032823,0.9892442
0.002227216,1.179939,-0.2744493,-0.1398158,0.0407352,0.03975734,0.9885401
0.002044871,1.180281,-0.2747949,-0.1421278,0.03940315,0.03935973,0.9882803
0.001637135,1.181013,-0.2754089,-0.1464428,0.03677156,0.03800528,0.9878046
0.001434833,1.181295,-0.2756877,-0.1480287,0.03554007,0.03714423,0.987646
0.001265869,1.181557,-0.2759925,-0.1495958,0.03423486,0.03643312,0.9874825
0.0008309595,1.181794,-0.2766018,-0.1517902,0.03187448,0.03532905,0.9872667
0.0006591827,1.181786,-0.2768892,-0.1528041,0.03056275,0.03494824,0.9871654
0.0003072433,1.18187,-0.2774536,-0.1538582,0.02800403,0.03411489,0.9871067
