H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07113107,1.176123,-0.05034959,-0.293807,-0.2114124,0.01466723,0.9320768
-0.07104044,1.176306,-0.05086705,-0.2949789,-0.2111936,0.01439259,0.9317605
-0.07079067,1.176545,-0.05170638,-0.2971288,-0.2106778,0.01446305,0.9311929
-0.07066081,1.176724,-0.05206693,-0.2980033,-0.2102977,0.01438751,0.9310005
-0.07053966,1.176909,-0.0524239,-0.29883,-0.2098338,0.01427762,0.9308419
-0.07034276,1.177095,-0.05310262,-0.3003489,-0.2091323,0.01421324,0.9305118
-0.07026579,1.17713,-0.05335663,-0.3007745,-0.2088075,0.01427671,0.9304463
-0.07005378,1.177261,-0.05371593,-0.3011397,-0.2080072,0.01435671,0.9305062
-0.06996035,1.177259,-0.05386008,-0.3011341,-0.2076545,0.01441659,0.9305859
-0.06980857,1.177254,-0.05419414,-0.3007875,-0.2069644,0.01467885,0.9308475
-0.06974513,1.177279,-0.05421061,-0.3006893,-0.2066141,0.01472987,0.9309562
-0.06965717,1.177285,-0.05409979,-0.2998805,-0.2058707,0.0140937,0.9313916
-0.06963599,1.177209,-0.05397931,-0.2991957,-0.2054375,0.0138082,0.9317117
-0.06959949,1.177158,-0.05379864,-0.2982669,-0.2051096,0.01384793,0.9320811
-0.06951543,1.177039,-0.05337512,-0.2962914,-0.2046741,0.01385084,0.9328066
-0.0695164,1.176824,-0.05307318,-0.2951632,-0.2044884,0.0137237,0.9332067
-0.06947678,1.176391,-0.05238971,-0.2924354,-0.2037933,0.01297847,0.9342277
-0.06932656,1.176012,-0.05165487,-0.2906654,-0.20335,0.01257309,0.934882
-0.06899679,1.175453,-0.05053524,-0.2862066,-0.2014173,0.01186508,0.9366835
-0.06864025,1.175047,-0.04976662,-0.2833377,-0.1999244,0.01170092,0.9378769
-0.06832391,1.174669,-0.04903652,-0.2801605,-0.1981238,0.01136504,0.9392167
-0.06733045,1.173746,-0.04719704,-0.2717901,-0.1927372,0.0106291,0.9427988
-0.06671819,1.173045,-0.04603333,-0.2672432,-0.1891464,0.01040519,0.9448261
-0.06526553,1.171846,-0.04367459,-0.2570013,-0.1809135,0.01069642,0.9492661
-0.06449311,1.171211,-0.04238619,-0.2516532,-0.1760803,0.01060589,0.951606
-0.06263875,1.16975,-0.03948018,-0.240825,-0.1647569,0.0104197,0.9564256
-0.06163119,1.169046,-0.03792131,-0.2354992,-0.1587633,0.01068,0.9587598
-0.06055549,1.16841,-0.03638158,-0.2298992,-0.1523924,0.01109018,0.9611451
-0.05836881,1.166862,-0.03310777,-0.2186425,-0.1394148,0.01204765,0.9657193
-0.05727805,1.166009,-0.03149989,-0.212617,-0.1326037,0.01256262,0.9680147
-0.05488879,1.164261,-0.02819747,-0.2001795,-0.118947,0.01393834,0.9724122
-0.05364801,1.16334,-0.02650522,-0.1938512,-0.1121187,0.01471753,0.9744919
