H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06621791,1.178762,-0.1304158,-0.3157114,-0.161324,0.03515686,0.9343794
-0.06625386,1.178826,-0.1306522,-0.3161909,-0.1611471,0.03536325,0.93424
-0.06637002,1.178924,-0.1310978,-0.3166083,-0.1608438,0.03562906,0.9341408
-0.06644828,1.178899,-0.1312136,-0.316622,-0.1607825,0.03583714,0.9341387
-0.06659367,1.178887,-0.1313861,-0.3168911,-0.1607379,0.03585325,0.9340546
-0.06667504,1.178892,-0.1314565,-0.3170477,-0.1607629,0.03592557,0.9339943
-0.06693529,1.178866,-0.1314484,-0.3168631,-0.1610744,0.03625676,0.9339905
-0.06704343,1.178824,-0.1314472,-0.3167985,-0.1610589,0.03635932,0.9340111
-0.06720703,1.178737,-0.1313911,-0.3159956,-0.1612062,0.03649702,0.9342523
-0.06729435,1.178713,-0.1312835,-0.3157023,-0.1612672,0.03662648,0.9343359
-0.06745531,1.178629,-0.1310498,-0.3149325,-0.1613937,0.03676246,0.9345684
-0.06750508,1.178554,-0.1308834,-0.3143932,-0.1612565,0.03667218,0.9347772
-0.06752437,1.178485,-0.1306973,-0.3138338,-0.1610625,0.03653534,0.9350039
-0.06754927,1.178335,-0.1302923,-0.3126723,-0.1608071,0.03674394,0.9354288
-0.06755681,1.178231,-0.1300356,-0.3119336,-0.1606186,0.03677085,0.9357067
-0.06747182,1.178024,-0.1294531,-0.310146,-0.1598761,0.03667301,0.9364316
-0.06735659,1.177889,-0.1291086,-0.3090763,-0.1591586,0.0364919,0.9369144
-0.06660204,1.17752,-0.1281055,-0.3062874,-0.1566111,0.0357141,0.9382887
-0.06621656,1.177413,-0.1276414,-0.3048744,-0.1547698,0.035114,0.9390767
-0.06573602,1.17739,-0.1271014,-0.3034381,-0.152555,0.03458548,0.9399235
-0.06441576,1.177263,-0.1259175,-0.3001599,-0.1457058,0.03312356,0.9421129
-0.06355564,1.177172,-0.1252746,-0.2984716,-0.1413816,0.03260713,0.9433253
-0.0617275,1.176804,-0.1238774,-0.2947743,-0.1305589,0.03172492,0.946074
-0.06078573,1.176654,-0.1231509,-0.2928762,-0.1250698,0.03136332,0.9474162
-0.05860018,1.176361,-0.1216393,-0.2892235,-0.1130061,0.03082346,0.9500681
-0.0573843,1.176232,-0.1208468,-0.287462,-0.1066861,0.03054462,0.9513415
