H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.08134433,1.173131,-0.1137842,-0.2756039,-0.1781601,0.0215347,0.9443716
-0.08170538,1.173365,-0.1143279,-0.2767689,-0.1799816,0.02155872,0.9436847
-0.08229837,1.173463,-0.1152965,-0.2780594,-0.1833605,0.02192739,0.9426458
-0.08260864,1.173504,-0.1157381,-0.2780696,-0.1846085,0.02203871,0.9423966
-0.08313879,1.173423,-0.1164152,-0.2778407,-0.1866613,0.02218722,0.9420562
-0.08341605,1.173324,-0.1166653,-0.2774962,-0.187544,0.02241486,0.941977
-0.08367631,1.17331,-0.1168926,-0.2773403,-0.1884241,0.02263157,0.9418421
-0.08408412,1.173319,-0.1172151,-0.2771223,-0.1897614,0.0227688,0.9416344
-0.08432448,1.17325,-0.1173368,-0.27684,-0.1900992,0.02240247,0.9416581
-0.08476849,1.173232,-0.1176513,-0.2765616,-0.1907733,0.02241569,0.9416033
-0.08492625,1.17325,-0.1176826,-0.2764018,-0.1911997,0.02246603,0.9415625
-0.08516717,1.173156,-0.1176456,-0.2759287,-0.1913714,0.02231988,0.9416699
-0.08522151,1.173044,-0.1175804,-0.2755216,-0.1912249,0.02218168,0.9418221
-0.08517464,1.17288,-0.1172677,-0.2746199,-0.190164,0.02180247,0.942309
-0.08511993,1.172868,-0.1170714,-0.2746259,-0.1896417,0.02159508,0.9424173
-0.08491931,1.172824,-0.116625,-0.27425,-0.188691,0.021183,0.9427269
-0.08478547,1.172779,-0.1163902,-0.2736814,-0.187989,0.02058991,0.9430454
-0.08451359,1.17273,-0.1160941,-0.2728457,-0.1866204,0.02004761,0.943571
-0.08325948,1.172663,-0.115185,-0.2713092,-0.1822411,0.01895554,0.9448916
-0.08264675,1.172732,-0.1147848,-0.2706664,-0.1790771,0.01879485,0.9456838
-0.08124273,1.172551,-0.1138245,-0.269292,-0.1715508,0.0185122,0.9474753
-0.08038219,1.172519,-0.113271,-0.268478,-0.1667863,0.01825282,0.9485614
-0.07846867,1.172559,-0.1122163,-0.266983,-0.1564186,0.01836107,0.950745
-0.07751652,1.172549,-0.1116446,-0.266217,-0.1506294,0.01850517,0.9518912
-0.07656922,1.172543,-0.1110523,-0.2655479,-0.1451059,0.01863864,0.952933
-0.07461055,1.172379,-0.1099068,-0.2640758,-0.1342295,0.01922482,0.9549224
-0.07364061,1.172257,-0.1093251,-0.2631894,-0.1289785,0.01954981,0.9558837
-0.07175057,1.171996,-0.1081403,-0.2609772,-0.1190022,0.02013252,0.9577703
-0.07085885,1.171757,-0.1075406,-0.259383,-0.1142554,0.02049603,0.9587732
