Yaw,Pitch,Roll
327.1847,326.7292,7.365434
327.0989,326.7034,7.435616
326.9901,326.7173,7.640766
326.9759,326.7367,7.707785
326.9979,326.6999,7.790723
327.025,326.6218,7.82623
327.062,326.5609,7.882207
327.1554,326.5338,7.908329
327.4926,326.551,7.85405
327.9772,326.4182,7.775175
328.3062,326.3565,7.687722
329.2772,326.3627,7.372332
329.9492,326.3285,7.152012
330.7672,326.2403,6.885327
332.6739,325.9213,6.216659
333.718,325.7964,5.816291
335.8831,325.7337,4.905263
337.094,325.7766,4.334913
339.7835,325.8028,3.209321
341.1806,325.7834,2.743714
343.9895,325.7288,1.737173
345.3849,325.7206,1.194295
346.7824,325.692,0.650387
349.5402,325.6434,359.6117
350.8513,325.6433,359.1418
353.3196,325.7255,358.2258
354.4642,325.8422,357.7181
356.6059,326.1133,356.7505
357.5519,326.2426,356.3687
358.4521,326.5659,356.0341
0.05290551,326.71,355.202
0.7744726,326.8694,354.8281
1.963768,327.2495,354.2777
2.341559,327.4297,354.2471
3.011403,327.986,354.069
3.238543,328.3909,354.0551
3.570866,329.067,354.0271
3.671594,329.4397,354.0525
3.694386,329.9135,354.0582
3.650903,330.7668,354.1037
3.637457,331.3742,354.0183
3.629235,332.2113,354.0312
3.53979,332.8305,354.2857
3.341617,334.2451,354.7738
3.141595,335.023,354.7292
2.970299,336.1721,354.9036
2.797955,337.668,355.1447
2.726618,338.1797,355.2498
2.675356,338.9249,355.4049
2.719276,339.5011,355.4488
2.794435,340.2279,355.5661
2.930078,340.6757,355.5124
3.126328,340.938,355.4768
3.874031,341.5759,355.2231
4.373182,341.9873,355.1313
5.457007,342.7971,355.1153
6.254405,343.066,354.9063
7.938917,343.7911,354.651
8.896976,344.1638,354.5349
10.87413,344.8904,354.2591
11.92424,345.2068,354.1079
12.93632,345.5833,353.9257
14.86422,346.2851,353.7494
15.76812,346.5865,353.6501
17.52943,347.1911,353.3575
18.37918,347.4886,353.1996
19.92917,347.9843,352.9464
20.64764,348.2322,352.7937
21.34569,348.4721,352.6337
22.62765,348.9251,352.3916
23.08716,349.2057,352.3549
24.09506,349.4765,352.0449
24.54523,349.5966,351.9024
25.43918,349.8703,351.7047
25.80103,349.9844,351.6708
26.39533,350.1978,351.5934
26.66661,350.2757,351.4882
26.89892,350.3463,351.4861
27.30613,350.5375,351.4768
27.44911,350.6459,351.4756
27.67568,350.8582,351.449
27.74577,350.9299,351.5161
27.82155,351.0291,351.5839
27.82356,351.0785,351.5759
27.81553,351.1534,351.564
27.78762,351.243,351.556
27.77911,351.2566,351.5989
27.73244,351.2763,351.6432
27.6917,351.2994,351.6468
27.62041,351.3082,351.6089
27.5985,351.2853,351.6039
27.52302,351.2698,351.62
27.48622,351.2669,351.5946
27.43928,351.2682,351.592
27.32936,351.324,351.5768
27.24814,351.3863,351.6354
26.99953,351.5361,351.7386
26.83225,351.6339,351.7832
26.49935,351.7982,351.8426
26.31379,351.8261,351.8812
26.09152,351.8192,351.9041
25.62194,351.716,351.9539
25.37234,351.6826,352.0093
24.82303,351.5887,352.1175
24.52262,351.4718,352.1838
23.91807,351.2156,352.3239
23.59661,351.0934,352.4183
22.83576,350.9077,352.644
