Yaw,Pitch,Roll
335.5706,328.5043,9.921756
335.5411,328.4836,9.942168
335.497,328.4786,9.970936
335.4539,328.5101,10.03815
335.4364,328.484,10.05895
335.3401,328.4468,10.10911
335.3313,328.4486,10.10827
335.3397,328.4462,10.11609
335.3337,328.4256,10.13517
335.2695,328.3282,10.15557
335.262,328.2888,10.13433
335.2539,328.2802,10.12805
335.2954,328.2406,10.15491
335.3062,328.1981,10.1753
335.2831,328.1771,10.13944
335.3713,328.1912,10.02134
335.7928,328.1773,9.789597
336.0588,328.1593,9.718876
336.2928,328.1323,9.651573
337.1269,328.0935,9.00035
337.9219,328.0088,8.541253
340.2762,327.7781,7.781353
341.7058,327.5525,7.5593
345.3219,327.38,6.45868
347.3527,327.329,5.821378
351.9086,327.4192,4.601889
354.0319,327.5076,4.016353
356.134,327.6351,3.384982
0.1753795,327.8879,1.994739
2.062071,327.9822,1.314346
5.519422,328.2122,359.9659
6.950809,328.1983,359.3509
9.278235,328.5213,358.272
9.961159,328.4914,357.9203
10.6925,328.6476,357.4291
11.82152,328.7936,357.0162
12.14767,328.8651,357.0736
12.21718,329.1369,357.3406
11.92518,329.3522,357.4977
11.27169,330.0302,357.5455
10.6518,330.1877,357.8768
9.028793,330.8777,358.7309
8.08775,331.3379,358.9825
7.165316,331.8092,359.2001
5.136174,332.769,359.863
4.09867,333.2194,0.2280599
2.062852,333.9178,0.8306919
1.095842,334.0671,0.9694507
0.01770833,334.5287,1.286111
358.1868,335.0763,1.774277
357.5202,335.4505,1.847306
356.1564,336.1115,2.155849
355.5804,336.3609,2.239702
354.5606,336.7605,2.328019
354.1951,336.8702,2.36396
353.4711,337.0887,2.564193
353.211,337.2022,2.613983
352.9782,337.2589,2.634963
352.6566,337.5402,2.816999
352.567,337.6374,2.838931
352.5919,337.7047,2.897636
352.6646,337.7304,2.908439
352.9516,337.7749,2.802774
353.1165,337.8065,2.840755
353.606,337.7817,2.649306
353.8585,337.7516,2.580529
354.0939,337.7259,2.523979
354.5518,337.6908,2.389379
354.7685,337.6858,2.355438
355.1344,337.6484,2.329237
355.2787,337.6368,2.290521
355.4522,337.594,2.336945
355.4796,337.5718,2.352561
355.5068,337.558,2.373188
355.4239,337.5283,2.376049
355.3271,337.5186,2.348184
355.0575,337.5311,2.336968
354.8919,337.5446,2.351782
354.5482,337.5977,2.402406
354.3857,337.6195,2.410995
354.0931,337.6549,2.511615
353.9608,337.6771,2.566486
353.8544,337.7083,2.603241
353.7018,337.7691,2.674872
353.65,337.7757,2.704998
353.5644,337.7609,2.773238
353.5616,337.7328,2.793133
353.5854,337.708,2.818161
353.6046,337.6976,2.820762
353.6168,337.6957,2.831554
353.6823,337.7068,2.843092
353.6975,337.7181,2.830039
353.7402,337.723,2.83982
353.7531,337.7368,2.854612
353.7608,337.7606,2.857091
353.7633,337.7752,2.85939
353.7572,337.7791,2.866971
353.7528,337.761,2.8639
353.7413,337.737,2.869806
