L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
325.613,348.0549,0,323.9292,348.1141,4.3624E-07
325.1999,348.0193,2.181963E-07,323.1144,348.0972,0
325.1296,350.2428,-4.331525E-07,323.0583,350.3178,-2.165277E-07
324.9967,350.2527,2.165698E-07,322.9255,350.3296,2.165201E-07
326.5589,351.1925,6.479709E-07,324.8272,351.2505,0
326.424,351.1813,2.159968E-07,324.6924,351.2434,-2.159607E-07
326.4746,353.1432,0,324.6812,353.2101,0
326.9775,353.1786,2.149651E-07,325.4073,353.2365,-2.149392E-07
326.7973,353.3493,0,325.2277,353.4121,0
326.7681,352.8974,-2.15094E-07,325.146,352.9647,0
326.7092,353.0146,2.150396E-07,325.0876,353.0834,0
327.8592,353.2056,0,326.3582,353.27,0
327.7939,353.2918,0,326.2932,353.3577,-2.148858E-07
327.7245,353.5865,0,326.2247,353.6535,-1.073798E-07
327.0636,354.2497,1.072614E-07,325.2124,354.3381,1.072449E-07
327.122,354.3912,3.217053E-07,325.2714,354.4827,3.216553E-07
326.4953,356.7122,0,324.6444,356.8063,-1.068877E-07
326.6765,356.849,1.60325E-07,324.8262,356.9482,5.343664E-08
326.7831,356.7664,-5.344594E-08,324.9329,356.8675,0
327.5143,356.4589,-1.069259E-07,325.5479,356.5667,1.069136E-07
327.8527,356.3506,0,325.8864,356.4636,1.069253E-07
328.0202,355.9204,-1.069928E-07,326.0535,356.0363,0
328.157,355.7293,0,326.572,355.8253,1.070056E-07
328.3573,355.6387,-1.070316E-07,326.7721,355.7349,-1.070181E-07
328.8349,355.937,1.069906E-07,327.2504,356.0342,1.069778E-07
329.0705,355.813,-1.070073E-07,327.4857,355.9102,2.139883E-07
329.3074,355.6662,-1.070277E-07,327.7223,355.7623,0
329.385,354.8332,-1.071571E-07,327.7528,354.9304,0
329.6982,354.7054,-1.07179E-07,328.0655,354.8017,0
329.3182,354.4846,0,327.6167,354.5845,-1.072002E-07
329.7837,354.1168,1.072868E-07,328.0809,354.2132,2.145367E-07
330.8884,353.5323,-2.148106E-07,329.1838,353.6255,-2.147712E-07
331.5745,353.9101,0,329.8712,353.9995,2.146193E-07
332.2747,353.1447,-1.074902E-07,330.5687,353.2307,1.074709E-07
333.0854,351.7491,2.156759E-07,331.4456,351.8265,-2.156337E-07
333.838,351.0268,0,332.1949,351.101,-2.16044E-07
335.6707,349.809,2.168648E-07,334.0184,349.8771,-2.168186E-07
336.3706,348.7942,0,334.7128,348.8637,0
350.7936,329.2913,-2.48255E-07,348.0566,329.1512,7.458504E-07
358.6943,317.6717,-3.608882E-08,357.7302,317.5366,7.233322E-08
1.233228,316.6786,-3.667329E-08,0.2568421,316.5308,9.190715E-09
2.61926,315.7619,-1.489597E-07,1.630736,315.6039,-7.468069E-08
3.837535,315.6366,1.49278E-07,2.848892,315.4721,-1.496988E-07
3.732456,316.8007,-2.927986E-07,2.201083,316.5676,-2.20443E-07
1.46621,320.3441,0,359.5066,320.1056,-3.477509E-08
3.541868,319.4583,0,1.5619,319.1934,0
1.146997,321.7762,-3.396183E-08,358.4016,321.4859,-6.819667E-08
1.537826,322.6512,6.71242E-08,358.4381,322.3329,0
2.430791,322.3708,6.737658E-08,359.3219,322.0355,1.69208E-08
358.7602,324.4088,3.280957E-08,356.2813,324.2188,0
0.0471138,324.2125,2.05565E-09,357.5638,324.0068,-6.595198E-08
358.15,324.7015,6.538099E-08,356.0485,324.556,2.619956E-07
357.8497,325.7472,6.455759E-08,355.7073,325.6071,-1.293308E-07
358.3281,325.575,0,356.1818,325.428,1.296088E-07
357.6935,326.2774,0,355.6106,326.1449,-1.285108E-07
358.1406,326.1961,-6.421696E-08,356.0563,326.0569,0
358.553,326.9038,6.369504E-08,356.259,326.746,1.276197E-07
358.9377,326.8904,0,356.6437,326.7276,-1.276465E-07
356.6546,327.2949,-1.268287E-07,354.5996,327.1842,-2.53973E-07
356.9444,327.3265,6.339197E-08,354.9392,327.2152,1.269423E-07
357.4882,327.4149,0,355.4854,327.2972,0
358.1028,328.34,6.269063E-08,355.8388,328.2013,0
358.9511,328.7009,6.244926E-08,356.6971,328.5467,-1.251038E-07
0.6491414,329.4028,0,358.4139,329.2236,6.21074E-08
1.618941,329.8588,3.085189E-08,359.7153,329.6899,-7.726229E-09
2.518585,330.3276,0,0.6252226,330.1474,0
18.37006,346.8791,-2.191651E-07,17.63335,346.735,0
19.07399,347.3504,4.375062E-07,18.33895,347.205,-2.188784E-07
27.91212,359.8414,-3.335066E-09,27.22802,359.7292,-6.670181E-09
28.43868,0.3911539,6.670263E-09,27.75453,0.2792116,0
29.26015,1.720859,2.669246E-08,28.57568,1.609184,0
27.65089,0.9776604,0,26.95796,0.8586632,1.334171E-08
28.01626,1.626531,2.669118E-08,27.32321,1.507265,0
27.48131,1.631871,-2.669125E-08,26.78365,1.505551,2.668964E-08
27.64872,0.1793839,-3.33507E-09,26.95048,0.04506346,-8.337636E-10
28.18768,1.549153,-8.007054E-08,27.48938,1.414062,0
27.43357,1.352674,0,26.73117,1.213913,0
26.0277,0.9910136,1.334221E-08,25.3199,0.8421957,1.334165E-08
26.39784,1.71281,5.338471E-08,25.68965,1.564848,0
26.69695,2.348172,5.340569E-08,25.98817,2.201776,0
26.43551,2.486785,0,25.7257,2.334203,5.340516E-08
26.2667,1.549418,-2.669018E-08,25.19763,1.315424,5.337492E-08
25.97631,1.951912,-2.669591E-08,24.42004,1.626564,0
25.94197,2.682437,0,24.38411,2.361188,0
23.75401,4.302982,5.351169E-08,21.92112,3.940458,5.348729E-08
23.42698,5.365991,-1.071915E-07,21.58823,5.019232,0
18.95686,9.228069,-1.08121E-07,17.14791,8.909946,0
18.5034,10.41449,2.170186E-07,16.68639,10.10551,-2.168069E-07
4.468917,25.17628,0,3.666999,25.01422,-5.8884E-08
355.4607,24.9101,1.176684E-07,354.6848,24.70838,1.174771E-07
354.6233,26.0432,1.187825E-07,353.8411,25.83859,0
352.9733,28.41789,1.213436E-07,352.1757,28.20902,2.422111E-07
352.2403,29.55944,0,351.434,29.35041,-2.448761E-07
352.4832,28.44572,2.42751E-07,351.6774,28.25488,-2.423152E-07
353.423,28.35604,-2.425457E-07,352.5184,28.15087,0
352.6862,29.09172,0,351.7751,28.88703,-2.437754E-07
355.7278,25.84357,0,354.2279,25.56575,-1.183049E-07
355.3802,26.2451,-1.189881E-07,353.8725,25.97876,-1.187173E-07
354.7629,25.23864,0,352.9774,24.92978,0
354.2632,25.65863,-1.183968E-07,352.4712,25.35066,1.180936E-07
355.318,24.5181,0,353.3871,24.22997,-2.340631E-07
355.8806,22.98637,-5.796326E-08,354.2697,22.76547,0
357.3341,22.40755,-1.154377E-07,355.7921,22.22603,-5.764386E-08
356.684,22.63934,5.781578E-08,355.1391,22.45968,1.154811E-07
355.9835,22.85277,0,354.4353,22.67946,1.156654E-07
353.9566,22.99517,-1.159341E-07,352.4053,22.833,0
344.7486,22.64957,4.625607E-07,342.9956,22.38568,0
325.4189,20.52478,-9.116443E-07,324.721,20.33568,9.105241E-07
324.0959,20.65674,-9.124334E-07,323.3973,20.46808,-4.556535E-07
321.2245,20.41637,-1.366501E-06,320.527,20.22801,-9.09892E-07
319.806,20.46336,0,319.1086,20.27387,0
318.5011,20.53833,4.558624E-07,317.8037,20.34779,0
318.6619,19.63869,9.065043E-07,317.821,19.43119,1.35801E-06
321.6906,20.47037,4.556603E-07,320.1031,20.11707,-4.546225E-07
320.6798,19.77053,0,319.3994,19.50022,0
319.7202,19.8258,4.537834E-07,318.4394,19.55537,4.530175E-07
322.9777,21.71919,0,321.0995,21.37316,9.168269E-07
322.2566,21.79639,0,320.3776,21.44938,-4.586526E-07
323.3317,20.81226,4.566857E-07,321.7513,20.55425,-4.5591E-07
325.6849,20.68963,9.12631E-07,324.0926,20.46204,-4.556356E-07
325.2632,20.73085,0,323.6702,20.50521,4.557639E-07
326.0848,19.66904,0,324.7245,19.49218,4.528404E-07
326.0542,19.51924,4.529162E-07,324.6947,19.34564,4.524323E-07
329.4446,19.09455,0,327.8792,18.92971,-1.353882E-06
329.7369,18.5705,-4.503346E-07,328.176,18.40887,4.4991E-07
330.6364,17.55324,-8.954693E-07,329.0838,17.40136,4.473611E-07
331.2103,16.96462,0,329.6894,16.82112,-4.459685E-07
332.6064,15.39388,-6.641577E-07,331.1631,15.26407,0
333.4787,14.55807,2.205237E-07,332.0406,14.43187,2.203981E-07
334.3552,13.77456,0,332.9217,13.65272,2.196498E-07
342.1678,11.26204,0,340.2611,11.14564,2.175465E-07
358.7637,354.1955,0,357.4724,354.0706,-2.682393E-08
0.9378973,352.0767,-6.734397E-09,359.6423,351.9368,-1.684176E-09
2.240937,349.6271,-4.068557E-08,0.9651625,349.4716,6.784324E-09
4.599947,347.6748,0,3.555991,347.5342,-5.464921E-08
6.01502,346.7375,-1.64469E-07,4.968182,346.5898,0
5.290506,347.2076,1.094381E-07,4.038307,347.045,5.475457E-08
8.325649,345.2369,1.103651E-07,7.065823,345.0532,0
5.655685,350.5109,0,3.496588,350.2628,-5.414079E-08
5.361132,350.4524,5.411038E-08,3.459782,350.2401,-2.707225E-08
6.663113,349.5703,5.425731E-08,4.756792,349.3557,0
6.271817,349.2106,0,4.557366,349.0237,0
7.73475,348.6764,-5.442021E-08,6.01893,348.4739,0
7.235786,349.0913,0,5.338039,348.8778,-5.438226E-08
6.16282,349.9424,0,4.458573,349.7576,-2.711249E-08
7.85793,348.9352,-5.437159E-08,6.149179,348.7402,0
10.95151,346.6577,0,9.227118,346.4468,1.097787E-07
12.59163,345.6433,-1.10162E-07,10.8606,345.4249,1.102704E-07
32.00765,327.7974,0,30.40859,327.3981,-1.013459E-06
33.55486,327.4571,0,31.95513,327.0424,0
36.24183,326.6884,0,34.63817,326.2466,0
