Yaw,Pitch,Roll
330.1338,0.8697208,6.562737
330.0695,1.078532,6.465316
330.0658,1.165739,6.45674
330.0571,1.362415,6.463259
330.05,1.486913,6.468955
330.0498,1.627887,6.470779
330.0594,1.958207,6.441458
330.0811,2.079715,6.464005
330.0578,2.342746,6.566796
330.0189,2.483037,6.618196
329.8752,2.823808,6.632705
329.8394,2.971395,6.604242
329.788,3.087434,6.601821
329.696,3.282595,6.552213
329.6509,3.403093,6.503982
329.6046,3.603437,6.428167
329.5945,3.624243,6.426998
329.54,3.461742,6.398066
329.5201,3.380946,6.353141
329.5074,3.208633,6.357787
329.5137,3.119816,6.358769
329.5301,3.007429,6.32876
329.5831,2.67149,6.257717
329.59,2.328889,6.281052
329.6533,1.757916,6.327172
329.7053,1.596336,6.344677
329.8899,1.331941,6.381943
329.9926,1.192549,6.387753
330.0936,1.013994,6.400453
330.3028,0.7186645,6.437522
330.3957,0.6197519,6.472967
330.5908,0.4782737,6.480241
330.6962,0.3527907,6.510582
330.884,0.05818169,6.576863
330.9752,359.9428,6.594409
331.1157,359.7097,6.658869
331.1653,359.5442,6.684912
331.2234,359.4386,6.637947
331.3013,359.1744,6.697417
331.4132,359.3342,6.589786
331.4837,359.3066,6.405261
331.4871,359.2691,6.407107
331.5437,359.1792,6.327427
331.5516,359.2798,6.340064
331.6083,359.3549,6.248026
331.6196,359.4366,6.202457
331.6111,359.3904,6.199292
331.6103,359.3591,6.111958
331.6254,359.3795,6.06591
331.6206,359.4433,6.033835
331.5981,359.4255,6.029368
331.5629,359.4122,5.973461
331.5282,359.4092,5.962505
331.5133,359.4596,5.926317
331.4578,359.6358,5.901821
331.428,359.7101,5.933533
331.351,0.1112737,5.920429
331.2982,0.5080299,5.871655
331.1929,1.751651,5.782709
331.0972,2.559954,5.65909
331.1425,3.890805,5.642663
331.346,6.718463,5.374661
331.5989,8.182625,5.235528
332.2573,11.01781,4.970129
332.5215,12.18666,4.890429
332.9662,14.17885,4.734303
333.1148,14.84419,4.46116
333.4632,15.91288,4.219262
333.7205,16.34876,3.949516
333.9959,16.66946,3.770203
334.6932,17.31718,3.683743
335.1888,17.71684,3.49992
336.337,18.58018,3.103699
336.9104,18.99028,3.041048
339.2082,19.47624,2.946988
340.7531,19.7754,3.358899
342.6082,19.97228,3.67135
346.6452,20.78936,4.698663
348.7769,21.1598,5.22649
353.1332,21.83081,6.341888
355.3247,22.07793,6.894731
359.6906,22.41703,7.946944
1.768448,22.51284,8.41316
3.739231,22.5598,8.811999
7.554559,22.58894,9.448357
9.268275,22.57937,9.619745
12.31582,22.62195,9.801223
13.61743,22.71803,9.883241
15.74004,22.80925,9.826707
16.61204,22.90026,9.817723
18.08695,23.13569,9.622519
18.60682,23.11029,9.519553
18.93608,23.02549,9.394124
19.37333,22.97873,9.181325
19.47503,22.98395,9.064415
19.34271,23.00143,8.646919
19.23855,22.97485,8.396374
18.92494,22.88195,7.955845
18.7533,22.85658,7.870362
18.44211,22.81152,7.530455
18.32869,22.75105,7.372479
18.28152,22.65693,7.334558
18.39138,22.5293,7.488504
18.46261,22.52533,7.484361
18.49097,22.43984,7.389204
18.52958,22.38078,7.419248
18.66553,22.32959,7.435798
18.71609,22.36385,7.367581
18.71929,22.4146,7.318677
18.64767,22.38142,7.235227
18.616,22.29187,7.16854
18.59872,22.25021,6.876626
18.53361,22.25932,6.815365
18.31102,22.13757,6.649598
18.23024,22.06919,6.499847
18.16351,22.00812,6.363525
18.06502,21.89944,6.228745
18.00386,21.82319,6.144986
18.03968,21.61673,5.913332
18.13502,21.54169,5.862966
18.29821,21.33634,5.815629
18.35306,21.19327,5.763186
18.42097,21.09958,5.693696
18.5263,20.96629,5.510793
18.52997,20.8806,5.476312
18.36152,20.53041,5.398712
18.26263,20.35266,5.282313
17.98201,20.05363,5.021128
17.81665,19.88707,4.930768
