N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0007289238,1.14123,-0.1157688,0.7628805,-0.4958616,-0.298196,0.2884679
-0.0005364716,1.141282,-0.1138169,0.7548763,-0.5045072,-0.2964082,0.296271
-0.0005364716,1.141282,-0.1138169,0.7548763,-0.5045072,-0.2964082,0.296271
-0.001289189,1.141227,-0.112675,0.7495487,-0.5098389,-0.2958016,0.301235
-0.002409048,1.141226,-0.1118752,0.7441874,-0.5147378,-0.2961917,0.3057789
-0.002915442,1.141291,-0.1114321,0.7413503,-0.5172918,-0.2962845,0.3082604
-0.002424061,1.145559,-0.1117902,0.7408611,-0.5168119,-0.2964813,0.3100473
-0.003315859,1.14671,-0.1105295,0.7347343,-0.5223215,-0.2959998,0.3158006
-0.004071597,1.146997,-0.1096829,0.7310002,-0.5257002,-0.2958434,0.3189903
-0.005573049,1.147762,-0.1076999,0.7230473,-0.532575,-0.2952934,0.3261417
-0.006279554,1.148157,-0.1065321,0.7188769,-0.5360856,-0.2947774,0.3300523
-0.006923106,1.148531,-0.1054301,0.7147137,-0.5393486,-0.2943017,0.3341765
-0.008092329,1.14931,-0.1032248,0.7064939,-0.5456724,-0.2934287,0.3420638
-0.009234976,1.149998,-0.101232,0.6983234,-0.5518307,-0.2926935,0.3495109
-0.009234976,1.149998,-0.101232,0.6983234,-0.5518307,-0.2926935,0.3495109
-0.01020114,1.15071,-0.09958693,0.6906654,-0.5573227,-0.292262,0.3563085
-0.01059059,1.15107,-0.09867504,0.6869021,-0.5599141,-0.291857,0.359835
-0.01149862,1.15173,-0.09672073,0.6791058,-0.5654119,-0.2909355,0.3667171
-0.01205518,1.152059,-0.09589544,0.6750389,-0.5680954,-0.2908277,0.3701479
-0.0130466,1.152801,-0.09409058,0.6668955,-0.5732458,-0.2905999,0.3770826
-0.01343067,1.1532,-0.09314558,0.6628702,-0.575569,-0.2903892,0.3807855
-0.01427613,1.153855,-0.09122455,0.6546138,-0.5800199,-0.2902153,0.388372
-0.01465657,1.154199,-0.09049484,0.6507329,-0.5818752,-0.290474,0.3919092
-0.01532291,1.154772,-0.08914578,0.6432757,-0.5853167,-0.2911687,0.3985243
-0.01532291,1.154772,-0.08914578,0.6432757,-0.5853167,-0.2911687,0.3985243
-0.01689763,1.156123,-0.08948621,0.6374034,-0.5859448,-0.2952861,0.4039699
-0.01936301,1.156641,-0.09155038,0.6330141,-0.5835871,-0.3040468,0.4077682
-0.02041302,1.156341,-0.09264407,0.6308076,-0.5822094,-0.308923,0.4094883
-0.02157189,1.155395,-0.09394687,0.6249788,-0.581022,-0.3167709,0.4140908
-0.02150786,1.155158,-0.09387517,0.6213457,-0.5816289,-0.3187958,0.4171411
-0.02177602,1.15509,-0.09282112,0.6124905,-0.5844887,-0.3215741,0.4240502
-0.02228835,1.15506,-0.0925228,0.6076624,-0.5858055,-0.3239214,0.4273796
-0.02173068,1.155174,-0.08158675,0.5810827,-0.6096649,-0.3008108,0.4473974
-0.02276491,1.155913,-0.07778487,0.5616602,-0.6189917,-0.2990805,0.4603673
-0.02281004,1.15597,-0.07741833,0.5566833,-0.6185958,-0.3022309,0.464865
-0.02283584,1.15608,-0.0771921,0.5470439,-0.6165909,-0.3099508,0.4738029
-0.02279101,1.156134,-0.07698816,0.5421301,-0.6155574,-0.3138155,0.4782301
-0.02261984,1.15726,-0.0764966,0.5323085,-0.6130347,-0.3216639,0.4872048
-0.0222502,1.157453,-0.07617167,0.5222171,-0.6101991,-0.3301391,0.4959382
-0.0222502,1.157453,-0.07617167,0.5222171,-0.6101991,-0.3301391,0.4959382
-0.02177002,1.157535,-0.07599288,0.5119676,-0.6065287,-0.3393857,0.5048066
-0.02100657,1.157645,-0.07575703,0.5015721,-0.6022057,-0.3488075,0.5139135
-0.0203417,1.157683,-0.07543907,0.4904783,-0.597611,-0.3588637,0.5229808
-0.0203417,1.157683,-0.07543907,0.4904783,-0.597611,-0.3588637,0.5229808
-0.02011685,1.157661,-0.07531998,0.484405,-0.5949464,-0.3645363,0.5277348
-0.01883277,1.157726,-0.0751141,0.4722373,-0.5878424,-0.3757898,0.5387163
-0.01766641,1.157861,-0.07472989,0.4663372,-0.5838884,-0.3803987,0.5448862
-0.01582373,1.157967,-0.07342562,0.4468786,-0.5740298,-0.3953787,0.5607718
-0.01582373,1.157967,-0.07342562,0.4468786,-0.5740298,-0.3953787,0.5607718
-0.0150315,1.157798,-0.07338321,0.4345141,-0.5671744,-0.4066876,0.5693118
-0.01452116,1.157777,-0.07343584,0.4287378,-0.5636168,-0.412146,0.573285
-0.01368525,1.15767,-0.0735186,0.4171913,-0.5569323,-0.4228255,0.580514
-0.01357072,1.15759,-0.0736233,0.4111661,-0.5537716,-0.4284982,0.5836685
-0.01354696,1.157455,-0.07380268,0.4050502,-0.5505531,-0.4344303,0.586597
-0.01280058,1.156946,-0.07472539,0.3875773,-0.5385281,-0.4525274,0.5958106
-0.01280058,1.156946,-0.07472539,0.3875773,-0.5385281,-0.4525274,0.5958106
-0.01149897,1.156602,-0.07533878,0.3712786,-0.5265107,-0.4681241,0.6048129
-0.01149897,1.156602,-0.07533878,0.3712786,-0.5265107,-0.4681241,0.6048129
-0.01044363,1.15625,-0.07619256,0.3574358,-0.5148727,-0.4824545,0.6118688
-0.01044363,1.15625,-0.07619256,0.3574358,-0.5148727,-0.4824545,0.6118688
-0.009534579,1.156065,-0.07663277,0.3540833,-0.5108141,-0.486118,0.6143153
-0.009344526,1.1558,-0.0769926,0.3460008,-0.5051712,-0.4942821,0.6170663
-0.008220404,1.155227,-0.07798332,0.3398633,-0.4985598,-0.5018412,0.6197471
-0.007628966,1.15496,-0.07844621,0.3369617,-0.4950182,-0.5053141,0.6213465
-0.007569507,1.154648,-0.07901406,0.3305679,-0.4894979,-0.5125205,0.6232492
-0.007365596,1.154179,-0.07971445,0.3252107,-0.4844613,-0.5195011,0.6242226
-0.007123623,1.153845,-0.08056337,0.3205528,-0.478983,-0.5264198,0.6250626
-0.007123623,1.153845,-0.08056337,0.3205528,-0.478983,-0.5264198,0.6250626
-0.00679468,1.153729,-0.08078095,0.3185521,-0.476531,-0.5290793,0.6257139
-0.00670385,1.153391,-0.08098954,0.3146958,-0.4727643,-0.5344022,0.625999
-0.006884787,1.152973,-0.08169764,0.311725,-0.4687129,-0.5405946,0.6252146
-0.006884787,1.152973,-0.08169764,0.311725,-0.4687129,-0.5405946,0.6252146
-0.007002678,1.152662,-0.08264807,0.3090958,-0.4637228,-0.5469778,0.6246889
-0.006717514,1.152263,-0.08331895,0.3073094,-0.4589599,-0.5523295,0.6243787
-0.00700577,1.151644,-0.08443299,0.3064291,-0.4543396,-0.5585162,0.6226848
-0.00700577,1.151644,-0.08443299,0.3064291,-0.4543396,-0.5585162,0.6226848
-0.007148013,1.151229,-0.08530042,0.3066837,-0.4517346,-0.5618433,0.6214604
-0.008454502,1.15014,-0.08846265,0.3081418,-0.443431,-0.5734475,0.6160971
-0.008454502,1.15014,-0.08846265,0.3081418,-0.443431,-0.5734475,0.6160971
-0.009569995,1.149501,-0.09083584,0.3098552,-0.4378677,-0.581643,0.6115171
-0.01049956,1.14898,-0.09299487,0.3118166,-0.4321216,-0.5894391,0.6071267
-0.01076854,1.148717,-0.09399751,0.3130139,-0.4291888,-0.5929635,0.6051559
-0.01155148,1.14823,-0.09608546,0.315554,-0.423348,-0.6002108,0.6007904
-0.0114333,1.146457,-0.09728315,0.3175334,-0.4202036,-0.6031483,0.5990105
-0.01241698,1.145709,-0.1004208,0.3224463,-0.4111276,-0.614059,0.5915523
-0.01241698,1.145709,-0.1004208,0.3224463,-0.4111276,-0.614059,0.5915523
-0.01312037,1.145228,-0.1024354,0.325779,-0.4053816,-0.6209862,0.5864385
-0.01338238,1.144999,-0.1034775,0.3277726,-0.4025134,-0.6242847,0.5837951
-0.01363421,1.144862,-0.1045048,0.3297938,-0.3997166,-0.6274863,0.58114
-0.01389223,1.144499,-0.1061981,0.3338403,-0.3943262,-0.6330733,0.5764337
-0.01420102,1.144047,-0.1077581,0.337854,-0.38914,-0.6384151,0.5717088
-0.01420102,1.144047,-0.1077581,0.337854,-0.38914,-0.6384151,0.5717088
-0.01473154,1.143594,-0.1103942,0.3447771,-0.3814447,-0.6462521,0.5639034
-0.01486646,1.14342,-0.1111393,0.3471389,-0.379068,-0.6484814,0.5614926
-0.01486646,1.14342,-0.1111393,0.3471389,-0.379068,-0.6484814,0.5614926
-0.01541556,1.143047,-0.1141324,0.3556085,-0.3718226,-0.6552175,0.5531552
-0.01541556,1.143047,-0.1141324,0.3556085,-0.3718226,-0.6552175,0.5531552
-0.01590986,1.142741,-0.1168437,0.362534,-0.3668655,-0.65985,0.5464219
-0.01649501,1.142546,-0.1191827,0.368682,-0.3623023,-0.6643615,0.5398468
-0.0168513,1.142479,-0.120305,0.3715593,-0.3600169,-0.6665936,0.536642
-0.0175412,1.142441,-0.1227194,0.3775718,-0.3554328,-0.6709996,0.5299685
-0.01776347,1.142409,-0.1237152,0.3804355,-0.3533707,-0.6729169,0.5268593
-0.01793186,1.142494,-0.1254954,0.3860215,-0.349301,-0.6760961,0.521412
-0.0181981,1.142794,-0.1273029,0.3916716,-0.3449247,-0.6793323,0.5158759
-0.0181981,1.142794,-0.1273029,0.3916716,-0.3449247,-0.6793323,0.5158759
-0.01877741,1.142468,-0.1291458,0.396798,-0.3407683,-0.6829268,0.5099405
-0.01926963,1.142434,-0.1311452,0.4018349,-0.3359487,-0.6867015,0.5040916
-0.01926963,1.142434,-0.1311452,0.4018349,-0.3359487,-0.6867015,0.5040916
-0.01928119,1.142424,-0.1319657,0.4043278,-0.3334286,-0.6882107,0.5017076
-0.01941158,1.142455,-0.1333216,0.4088402,-0.3287955,-0.6910932,0.4971252
-0.01978421,1.142319,-0.1344401,0.4128037,-0.3247607,-0.6940169,0.4924065
-0.02022883,1.142343,-0.1359682,0.4171209,-0.3209176,-0.6970251,0.4870094
-0.02022883,1.142343,-0.1359682,0.4171209,-0.3209176,-0.6970251,0.4870094
-0.02040499,1.142453,-0.1370382,0.4210735,-0.3175485,-0.6993187,0.4825074
-0.02025696,1.142356,-0.1376192,0.4246459,-0.3151026,-0.7004346,0.4793513
-0.02027879,1.142316,-0.1381621,0.4280797,-0.3133628,-0.7013686,0.4760606
-0.02027879,1.142316,-0.1381621,0.4280797,-0.3133628,-0.7013686,0.4760606
-0.02014587,1.142418,-0.1388825,0.432087,-0.3120355,-0.7016361,0.4729075
-0.01907953,1.142508,-0.1393157,0.437524,-0.3122428,-0.6993484,0.4711571
-0.01759378,1.142624,-0.1390048,0.444072,-0.3156867,-0.6945319,0.469859
-0.01759378,1.142624,-0.1390048,0.444072,-0.3156867,-0.6945319,0.469859
-0.01635031,1.142763,-0.1382048,0.4513222,-0.3226017,-0.6878623,0.4680618
-0.01528817,1.142765,-0.137679,0.4560654,-0.3273089,-0.6828968,0.4674669
-0.0140634,1.142817,-0.1370417,0.4613245,-0.3326096,-0.6771409,0.4669378
-0.01135434,1.142828,-0.1346369,0.4779361,-0.3533262,-0.6574568,0.4631288
-0.01135434,1.142828,-0.1346369,0.4779361,-0.3533262,-0.6574568,0.4631288
-0.009856675,1.142821,-0.1332636,0.4901219,-0.3683311,-0.6426601,0.4594571
-0.00771901,1.142807,-0.1313239,0.5031871,-0.384408,-0.6248479,0.4567256
-0.007225756,1.142818,-0.1301679,0.50907,-0.3929707,-0.6158861,0.4550893
-0.006552394,1.142779,-0.1290535,0.5152552,-0.4017017,-0.6063458,0.4533129
-0.005647279,1.142795,-0.1280079,0.5218646,-0.4103035,-0.5959525,0.4518287
-0.003539924,1.143003,-0.1254738,0.5350366,-0.4276216,-0.5732418,0.4497438
-0.002857205,1.143057,-0.1240808,0.5405988,-0.4362518,-0.561914,0.4490991
-0.001969066,1.14319,-0.1214684,0.5500795,-0.452066,-0.5404799,0.4482526
-0.001246866,1.143313,-0.1191494,0.5582778,-0.4646731,-0.520393,0.4489944
-0.0008891635,1.143417,-0.1181064,0.5620281,-0.4701156,-0.5108539,0.4496045
-0.001037646,1.143576,-0.11636,0.5679672,-0.4803474,-0.4940614,0.4500922
-0.001037646,1.143576,-0.11636,0.5679672,-0.4803474,-0.4940614,0.4500922
-0.002129428,1.143863,-0.1154329,0.5717613,-0.4885258,-0.4813302,0.4502808
-0.002362303,1.143962,-0.1150405,0.5734075,-0.4910454,-0.4756082,0.4515252
-0.002560101,1.144237,-0.1143818,0.5779063,-0.4957931,-0.4608593,0.4558754
-0.002798282,1.144305,-0.1143448,0.5790506,-0.4969505,-0.4571257,0.456921
-0.002798282,1.144305,-0.1143448,0.5790506,-0.4969505,-0.4571257,0.456921
-0.003477734,1.144374,-0.1145754,0.5809451,-0.4982477,-0.4516436,0.4585522
-0.00378276,1.144341,-0.1151049,0.5832576,-0.4974887,-0.4478915,0.4601183
-0.003776673,1.144346,-0.1155047,0.5846453,-0.4964507,-0.4466528,0.460682
-0.003674526,1.14422,-0.1168861,0.5880233,-0.4930813,-0.4460687,0.4605672
-0.003494151,1.144117,-0.1179062,0.5901887,-0.4906456,-0.4466125,0.4598712
-0.002940465,1.144012,-0.1205926,0.5954835,-0.4839355,-0.4495729,0.4572636
-0.002665378,1.144051,-0.122131,0.5983607,-0.4800229,-0.4518842,0.4553496
-0.002251998,1.144152,-0.1251666,0.6039001,-0.4716491,-0.4577305,0.4509264
-0.00203865,1.144212,-0.1268207,0.606827,-0.4669288,-0.4612992,0.4482651
-0.001736213,1.144319,-0.1284505,0.6098971,-0.4618806,-0.4649913,0.4455052
-0.001012448,1.14469,-0.1314671,0.616218,-0.451357,-0.4725285,0.4396237
-0.0005523339,1.145078,-0.1339004,0.6220028,-0.4412069,-0.4802732,0.4333436
-0.0005523339,1.145078,-0.1339004,0.6220028,-0.4412069,-0.4802732,0.4333436
-0.0001588091,1.147086,-0.1369442,0.6287224,-0.4295446,-0.4892317,0.425267
-5.960464E-06,1.147096,-0.1382902,0.6315966,-0.4241187,-0.493634,0.4213486
0.0001464635,1.147145,-0.139558,0.6344861,-0.4186044,-0.4980649,0.4172879
0.0002479516,1.147119,-0.1418952,0.6398341,-0.4078472,-0.5068538,0.4091116
0.0002746694,1.147057,-0.1430816,0.6424167,-0.4024656,-0.511225,0.4049337
0.0003485456,1.147084,-0.1457692,0.6477564,-0.3911085,-0.5201233,0.3961282
0.0004319623,1.147147,-0.148062,0.6526655,-0.3799868,-0.5285003,0.3877181
0.0004258938,1.147155,-0.1490678,0.6549137,-0.3746584,-0.5324489,0.3836892
0.000694219,1.147076,-0.1509301,0.6595803,-0.3644018,-0.539559,0.3755547
-3.72529E-08,1.147188,-0.1531319,0.6630523,-0.3544455,-0.547735,0.3670375
-0.0002524517,1.147149,-0.1546728,0.666542,-0.3451247,-0.5544844,0.3593853
-0.0002524517,1.147149,-0.1546728,0.666542,-0.3451247,-0.5544844,0.3593853
-0.0003842041,1.147059,-0.1553084,0.6681693,-0.3407182,-0.5574713,0.3559307
-0.0005242601,1.146894,-0.1564775,0.6713274,-0.3328241,-0.5627387,0.3491031
-0.0007221214,1.146709,-0.1569468,0.6739742,-0.3264945,-0.5670663,0.3429226
-0.0007951595,1.146477,-0.1569384,0.6750599,-0.323924,-0.568787,0.3403656
-0.0008876622,1.146082,-0.1570644,0.6771362,-0.3188007,-0.5719731,0.3357074
-0.0009003393,1.145875,-0.156968,0.6790389,-0.3145328,-0.5744074,0.3317098
-0.0009003393,1.145875,-0.156968,0.6790389,-0.3145328,-0.5744074,0.3317098
-0.001038462,1.145441,-0.1565374,0.6804301,-0.3117037,-0.5761741,0.3284499
0.003773525,1.15392,-0.158455,0.6905767,-0.3006863,-0.5765553,0.3166632
-0.04997835,1.157803,-0.1738637,0.6873069,-0.2193661,-0.6531483,0.2299677
-0.005073957,1.145103,-0.1622025,0.6836093,-0.2948709,-0.5915029,0.3096027
-0.005073957,1.145103,-0.1622025,0.6836093,-0.2948709,-0.5915029,0.3096027
0.001419742,1.1524,-0.159509,0.6940435,-0.2848027,-0.5872293,0.3038961
0.0006068684,1.152503,-0.1591598,0.6937101,-0.2838613,-0.5887432,0.3026062
-0.0005353056,1.152547,-0.1594612,0.6935632,-0.2821131,-0.5907491,0.3006624
-0.000440184,1.152047,-0.1596824,0.6937118,-0.2818159,-0.5907537,0.3005891
-0.000440184,1.152047,-0.1596824,0.6937118,-0.2818159,-0.5907537,0.3005891
-0.0003231503,1.152062,-0.1598036,0.6937757,-0.2819054,-0.5906206,0.3006193
-0.0002782233,1.152045,-0.1599751,0.6938235,-0.2819901,-0.5905647,0.3005394
-0.0002120659,1.15201,-0.1601804,0.6938553,-0.2822308,-0.5903754,0.300612
4.228204E-05,1.151899,-0.1601334,0.6938068,-0.2832603,-0.5895481,0.3013783
0.0001283959,1.151892,-0.1600734,0.6937419,-0.2837785,-0.5891852,0.3017496
0.0001341775,1.15186,-0.1601368,0.6936333,-0.284336,-0.5888907,0.3020491
0.0002286471,1.151756,-0.160273,0.6935024,-0.2858593,-0.5879263,0.3027897
0.0003194474,1.151705,-0.1602129,0.693364,-0.2867957,-0.587263,0.3035074
0.000365451,1.151669,-0.1602286,0.6933387,-0.2872585,-0.5869415,0.3037495
0.0004220754,1.151683,-0.1604131,0.693413,-0.2876268,-0.5865681,0.3039526
0.0004022494,1.151698,-0.160487,0.6934096,-0.2878205,-0.5864874,0.3039329
0.0003754757,1.151683,-0.1605099,0.693367,-0.2880156,-0.586372,0.3040677
0.0003303587,1.151643,-0.1604601,0.6933447,-0.288564,-0.5860447,0.3042296
0.0002531707,1.15161,-0.1603985,0.6932994,-0.2889318,-0.5858477,0.304363
0.0002531707,1.15161,-0.1603985,0.6932994,-0.2889318,-0.5858477,0.304363
0.0002156086,1.151644,-0.1603537,0.6933413,-0.2890718,-0.5857158,0.3043888
0.0002156086,1.151644,-0.1603537,0.6933413,-0.2890718,-0.5857158,0.3043888
0.0001750328,1.151608,-0.1604061,0.6935043,-0.2891657,-0.5853634,0.3046058
0.0001750328,1.151608,-0.1604061,0.6935043,-0.2891657,-0.5853634,0.3046058
0.0002517067,1.151625,-0.1604272,0.6936889,-0.2890891,-0.5851841,0.3046028
0.0002024807,1.151607,-0.1604777,0.6938246,-0.2890704,-0.5851003,0.3044722
0.0001662001,1.151555,-0.1604443,0.6938161,-0.2892475,-0.5849916,0.3045323
0.0002260804,1.151487,-0.1602739,0.6938832,-0.2895931,-0.5845668,0.3048664
0.0002689622,1.151522,-0.1602367,0.6939522,-0.289575,-0.5844426,0.304965
0.0002907999,1.151568,-0.1603162,0.6940945,-0.2895914,-0.5842923,0.3049133
0.0002819672,1.151527,-0.1603167,0.6941114,-0.2897239,-0.5841536,0.305015
0.0002635084,1.15145,-0.1601647,0.6939458,-0.2900485,-0.5839614,0.3054507
0.00026967,1.151412,-0.1600684,0.6938502,-0.2902056,-0.5838715,0.3056906
0.0003648847,1.151395,-0.1600285,0.6938937,-0.2902679,-0.5836096,0.3060326
0.0003648847,1.151395,-0.1600285,0.6938937,-0.2902679,-0.5836096,0.3060326
0.0002387352,1.151374,-0.160062,0.6937302,-0.2904577,-0.5836534,0.3061397
0.0001913495,1.151331,-0.1599693,0.6936088,-0.2906714,-0.5836423,0.306233
0.0002613887,1.151235,-0.1597195,0.6935375,-0.2911146,-0.5833133,0.3066002
0.0001931004,1.151205,-0.1597757,0.6934451,-0.291245,-0.5833102,0.3066913
9.033829E-05,1.151235,-0.1597871,0.6932008,-0.2914978,-0.5835088,0.3066256
9.033829E-05,1.151235,-0.1597871,0.6932008,-0.2914978,-0.5835088,0.3066256
-1.172349E-05,1.151198,-0.1596923,0.6928998,-0.2919126,-0.5834475,0.3070277
-1.172349E-05,1.151198,-0.1596923,0.6928998,-0.2919126,-0.5834475,0.3070277
-5.490705E-05,1.151183,-0.1596448,0.6927584,-0.2920195,-0.5833618,0.3074078
-6.217137E-05,1.151201,-0.1596136,0.6927009,-0.2920721,-0.5833185,0.3075694
-4.241988E-05,1.1512,-0.1595777,0.6927357,-0.2922614,-0.5830662,0.3077895
-6.809458E-05,1.15116,-0.1595807,0.6927156,-0.2923572,-0.5829831,0.3079011
-7.408485E-05,1.151146,-0.1595927,0.6927432,-0.2924899,-0.5828703,0.3079265
-4.896522E-05,1.151154,-0.1594718,0.6928093,-0.2927492,-0.5825889,0.3080639
-3.967807E-05,1.151121,-0.1593703,0.6928924,-0.2930743,-0.5822343,0.3082384
-3.517792E-05,1.151095,-0.1593057,0.692943,-0.2932159,-0.5820288,0.3083781
-5.935133E-05,1.151096,-0.1592041,0.6929709,-0.2935112,-0.5817657,0.3085309
-3.628805E-05,1.151097,-0.1591469,0.6930385,-0.2936305,-0.5815845,0.308607
-6.437302E-05,1.151015,-0.1590268,0.6930678,-0.2939318,-0.5812952,0.3087994
-5.072728E-05,1.150964,-0.1589605,0.6931409,-0.2940288,-0.5811206,0.3088719
-2.165511E-05,1.150966,-0.1588962,0.6933308,-0.2940906,-0.580861,0.3088748
-2.165511E-05,1.150966,-0.1588962,0.6933308,-0.2940906,-0.580861,0.3088748
2.976507E-06,1.150995,-0.1589238,0.6935627,-0.2939181,-0.5807115,0.3087994
-2.344325E-05,1.150974,-0.1589427,0.6936277,-0.2939028,-0.5806745,0.3087379
-7.989258E-05,1.150905,-0.1587999,0.6936586,-0.294119,-0.5805047,0.3087815
-9.398907E-05,1.150836,-0.158623,0.6936145,-0.294333,-0.5803362,0.3089935
-3.898516E-05,1.150849,-0.1585062,0.6937186,-0.2943798,-0.5801485,0.3090677
-4.500896E-05,1.150837,-0.1584472,0.6938331,-0.2944052,-0.5800417,0.3089871
-5.39571E-05,1.150878,-0.1584275,0.6939403,-0.2944077,-0.5799806,0.3088585
5.211681E-05,1.150815,-0.1582371,0.6940343,-0.2947238,-0.5796166,0.309029
8.147955E-05,1.150783,-0.1581887,0.6940776,-0.2948786,-0.5795285,0.3089492
7.472932E-05,1.150754,-0.1581892,0.6940801,-0.2949535,-0.5795327,0.3088644
7.732213E-05,1.150739,-0.1582156,0.694085,-0.2950099,-0.5795543,0.3087589
