Yaw,Pitch,Roll
236.5763,16.46184,304.432
236.6312,16.4508,304.4266
236.6892,16.4438,304.4218
236.7519,16.42805,304.4068
236.7519,16.42805,304.4068
236.8113,16.41205,304.4003
236.8411,16.40075,304.3954
236.8887,16.3693,304.3645
236.9018,16.32739,304.3349
236.9598,16.25386,304.2999
237.0784,16.25303,304.256
237.1344,16.25032,304.2206
237.1575,16.23668,304.1845
237.1922,16.2084,304.1522
237.3354,16.18387,304.0782
237.4035,16.18368,304.0527
237.5073,16.1204,304.0029
237.5627,16.10632,303.9794
237.5627,16.10632,303.9794
237.6743,16.00942,303.9211
237.8002,15.89097,303.9131
238.3852,15.47655,304.0008
238.8773,15.24883,304.0869
239.5056,14.98314,304.1915
241.0859,14.4001,304.466
242.9499,13.54198,304.8216
243.9788,13.09363,305.0059
246.1591,12.16911,305.3486
247.2732,11.68228,305.5044
249.476,10.65177,305.8034
250.5578,10.09597,305.9353
252.773,8.996529,306.122
254.9338,7.960578,306.2482
254.9338,7.960578,306.2482
255.991,7.398861,306.3058
258.1118,6.27005,306.3929
260.1898,5.207217,306.4246
261.2049,4.634347,306.4497
263.2855,3.519826,306.4557
264.3724,2.935941,306.4367
267.7092,1.141901,306.2521
267.7092,1.141901,306.2521
268.8491,0.4804685,306.1559
271.4261,359.1061,305.8209
274.359,357.8213,305.3266
277.31,356.6279,304.7153
277.31,356.6279,304.7153
280.0598,355.4957,303.99
281.3312,354.9689,303.577
283.68,354.0886,302.7677
285.7202,353.2315,301.9775
285.7202,353.2315,301.9775
287.5536,352.5579,301.0886
289.0872,351.9955,300.2152
290.4058,351.2767,299.2345
290.4058,351.2767,299.2345
291.7657,350.8661,298.0791
292.9101,350.6969,297.0129
292.9101,350.6969,297.0129
293.8014,350.3313,295.745
294.7093,350.0652,294.1771
295.6213,350.3197,292.7125
295.6213,350.3197,292.7125
296.2881,350.6016,291.4908
296.7471,350.7114,290.1487
296.9515,350.8484,289.5231
296.9515,350.8484,289.5231
297.1739,351.2751,288.5463
297.1944,351.448,288.0934
297.1269,351.6431,287.0652
297.0827,351.991,286.0535
297.0827,351.991,286.0535
297.1455,352.4186,285.07
297.263,352.8038,284.0233
297.3206,353.0566,283.1724
297.3484,353.2183,282.7748
297.5627,353.4474,281.9096
297.5627,353.4474,281.9096
301.7778,346.208,279.7351
297.4896,353.7342,281.7529
298.4859,351.7388,281.2587
301.2011,346.9544,280.0643
299.6859,347.3064,278.1909
299.0879,349.4686,278.2634
297.4493,353.4349,279.7657
297.4439,353.9056,279.4942
297.4439,353.9056,279.4942
297.4541,354.1036,279.3516
297.4448,354.1899,279.3022
297.4448,354.1899,279.3022
297.3936,354.3382,279.0632
297.3858,354.3756,278.9702
297.3666,354.4284,278.8857
297.3485,354.4807,278.8158
297.3094,354.5315,278.7141
297.2711,354.5491,278.6424
297.2219,354.5626,278.6096
297.2247,354.5788,278.642
297.0816,354.6628,278.6563
297.062,354.6834,278.7125
297.062,354.6834,278.7125
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
296.9767,354.7229,278.7427
295.7767,355.4004,278.7732
295.6143,355.4987,278.7412
295.6143,355.4987,278.7412
295.6143,355.4987,278.7412
295.6143,355.4987,278.7412
295.6143,355.4987,278.7412
292.8294,356.7867,277.9509
290.7481,357.5285,277.2886
290.7481,357.5285,277.2886
287.8717,358.6792,276.4478
284.1465,359.9808,275.5037
280.0098,1.213144,274.3317
280.0098,1.213144,274.3317
275.3104,2.772573,272.9461
272.8466,3.449382,272.1876
267.7478,4.565349,270.4578
265.0871,5.12216,269.5269
262.4143,5.696615,268.6267
257.3574,6.373913,266.8936
255.1813,6.452754,266.0715
251.4816,6.871259,264.5888
249.772,7.310754,263.9148
246.5435,8.149964,262.5405
245.2301,8.146218,261.9892
242.7584,8.092366,261.0383
241.7011,8.292474,260.6186
241.7011,8.292474,260.6186
239.2631,8.759568,259.2326
239.2631,8.759568,259.2326
237.5899,9.137845,258.1122
237.152,9.287804,257.7394
237.152,9.287804,257.7394
236.1892,9.797196,256.8582
235.7136,10.08593,256.4442
235.5702,10.16045,256.2518
235.4068,10.32879,255.9566
235.3202,10.47491,255.7543
235.3202,10.47491,255.7543
235.3651,10.5073,255.6017
235.6452,10.49896,255.5102
235.8549,10.51367,255.4973
236.3787,10.5583,255.4938
237.2083,10.46547,255.5479
237.2083,10.46547,255.5479
237.8071,10.34686,255.6104
239.3138,10.17368,255.8642
240.1793,10.11695,255.98
242.2669,9.825616,256.1087
243.5803,9.597775,256.1319
246.6158,9.290822,256.0996
248.2605,9.250919,256.0432
251.7542,9.068433,255.8529
253.7182,8.910689,255.819
257.8104,8.736098,256.003
261.9399,8.719946,256.3207
261.9399,8.719946,256.3207
266.2358,8.539895,256.6384
268.6738,8.405014,256.8721
273.5064,8.451544,257.4708
277.8078,8.709037,257.9664
277.8078,8.709037,257.9664
281.5201,8.728163,258.2658
283.1563,8.660959,258.3696
285.9669,8.563328,258.4926
287.134,8.47018,258.5236
288.9609,8.096722,258.5363
290.2353,7.582574,258.569
290.6403,7.317514,258.6184
290.9136,7.018975,258.6724
291.0619,6.675576,258.7084
291.0141,5.923743,258.8352
290.8378,5.552456,258.9451
290.1298,4.900805,259.3535
289.0646,4.348387,259.9962
289.0646,4.348387,259.9962
287.7973,3.856232,260.7154
286.4424,3.514088,261.7198
285.6592,3.466094,262.3682
284.7637,3.451195,263.1096
281.5697,2.889211,265.8203
281.5697,2.889211,265.8203
280.5262,2.589905,266.7972
278.4337,2.435375,268.8556
276.3118,2.633519,271.1561
274.3079,2.502275,273.2672
274.3079,2.502275,273.2672
271.5617,2.530263,275.8515
271.5617,2.530263,275.8515
270.7695,2.768624,276.5693
269.1741,3.436696,277.4938
268.4622,3.737262,277.7842
267.204,4.475732,277.7982
266.6103,4.901059,277.8676
265.1548,5.763828,278.1205
265.1548,5.763828,278.1205
264.3512,6.169615,278.385
263.4175,6.650894,278.6843
262.8416,6.845298,278.8209
262.174,6.990393,278.9398
260.5789,7.375003,279.2325
259.7193,7.673949,279.4405
257.7487,8.481035,279.8082
256.6184,8.923048,279.9149
255.4058,9.348697,279.967
252.8451,10.16855,279.9752
251.5351,10.48832,279.8798
250.2764,10.90024,279.8663
246.1278,12.30963,279.6167
246.1278,12.30963,279.6167
240.9537,13.62641,279.3761
240.9537,13.62641,279.3761
237.8913,14.18171,279.4014
236.4959,14.64154,279.4011
233.8014,15.73175,279.2142
232.5091,16.09507,279.0344
231.2875,16.37988,278.8606
229.1645,16.97113,278.5227
228.2531,17.27797,278.3391
226.8012,17.2494,281.1702
225.478,17.55533,276.8987
225.478,17.55533,276.8987
224.6535,17.86817,276.6862
224.1602,18.29049,276.5334
223.8171,18.57381,276.424
223.8171,18.57381,276.424
223.7926,18.7171,276.4807
224.0506,18.93515,276.6216
224.3704,19.07466,276.7306
224.3704,19.07466,276.7306
224.731,19.11869,276.8309
225.0851,19.11734,276.8985
225.2986,19.09683,276.9615
225.7186,18.98331,277.0376
225.7186,18.98331,277.0376
225.9329,18.90125,277.0489
226.3537,18.68806,277.0482
226.8738,18.34673,277.0578
227.4873,18.01124,277.0026
227.4873,18.01124,277.0026
228.221,17.61295,276.8475
228.715,17.30937,276.8009
230.0724,16.59468,276.9259
231.7113,16.02205,277.0921
232.5837,15.73536,277.1164
233.5828,15.36898,277.1508
237.4013,14.1118,277.5996
237.4013,14.1118,277.5996
240.1463,13.47881,277.9049
241.4845,13.11154,278.0026
244.065,12.27623,278.1924
246.4683,11.41365,278.389
246.4683,11.41365,278.389
247.5857,11.00932,278.4208
249.6013,10.21569,278.3969
251.3626,9.412161,278.3066
252.1639,8.985312,278.2354
253.6372,8.147757,277.8742
254.3305,7.743846,277.726
255.6367,6.927716,277.4367
256.2459,6.522554,277.2676
257.3809,5.759783,276.8344
257.3809,5.759783,276.8344
258.4355,5.127594,276.3321
259.3942,4.538721,275.9026
260.2878,3.941337,275.397
260.2878,3.941337,275.397
