H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04009563,1.221717,-0.081682,0.1709286,-0.4895888,-0.4729334,0.7123343
-0.03997852,1.221838,-0.08181953,0.1699653,-0.4900769,-0.4720316,0.7128273
-0.03997852,1.221838,-0.08181953,0.1699653,-0.4900769,-0.4720316,0.7128273
-0.03986454,1.221909,-0.08188578,0.1690565,-0.4906718,-0.4711355,0.7132269
-0.03981578,1.221982,-0.08206895,0.168293,-0.4911433,-0.4705825,0.7134479
-0.03975217,1.222009,-0.08220658,0.1678206,-0.4915319,-0.4700733,0.7136272
-0.03975217,1.222009,-0.08220658,0.1678206,-0.4915319,-0.4700733,0.7136272
-0.03968753,1.222042,-0.08232057,0.1672982,-0.4921575,-0.4694147,0.7137522
-0.03968753,1.222042,-0.08232057,0.1672982,-0.4921575,-0.4694147,0.7137522
-0.03962341,1.222058,-0.08232263,0.1669779,-0.4924369,-0.4691124,0.7138332
-0.03957293,1.222016,-0.08224612,0.1666545,-0.4926771,-0.4689773,0.7138318
-0.03955517,1.222013,-0.08217973,0.1664863,-0.4927157,-0.4689434,0.7138668
-0.03937874,1.222015,-0.08226562,0.1667496,-0.4926494,-0.4689058,0.7138757
-0.03937874,1.222015,-0.08226562,0.1667496,-0.4926494,-0.4689058,0.7138757
-0.0392151,1.221996,-0.08240888,0.1672383,-0.4924565,-0.4689981,0.7138339
-0.03861976,1.221944,-0.08286437,0.168798,-0.4918805,-0.4689479,0.7138968
-0.03773631,1.221827,-0.08351451,0.1707241,-0.4911219,-0.4687304,0.7141039
-0.036637,1.221668,-0.08444661,0.1730922,-0.4899705,-0.468747,0.7143139
-0.03595996,1.221599,-0.08500338,0.1745021,-0.4891633,-0.4686807,0.7145675
-0.03342901,1.221408,-0.08699811,0.1796215,-0.486636,-0.4679107,0.7155285
-0.03342901,1.221408,-0.08699811,0.1796215,-0.486636,-0.4679107,0.7155285
-0.03248231,1.221367,-0.08774301,0.1815462,-0.4857425,-0.4675806,0.7158656
-0.03037186,1.221295,-0.08931789,0.1859102,-0.484076,-0.4665191,0.7165667
-0.02920556,1.221286,-0.0901953,0.1885432,-0.4831962,-0.4656972,0.717007
-0.02792668,1.221662,-0.09116316,0.1915153,-0.4825445,-0.4644218,0.7174853
-0.02527193,1.221974,-0.0927985,0.1994436,-0.4828111,-0.4595067,0.7183101
-0.02399144,1.222086,-0.09360638,0.2039842,-0.4841627,-0.4565515,0.7180095
-0.02165783,1.222337,-0.09525719,0.2137017,-0.4880616,-0.4503745,0.7164428
-0.02036602,1.222486,-0.09624338,0.2193029,-0.4898599,-0.4469344,0.7156767
-0.01901839,1.222622,-0.09725288,0.2253142,-0.4916447,-0.4432734,0.714862
-0.01655527,1.222836,-0.09924439,0.2380169,-0.4959429,-0.435761,0.712391
-0.01545758,1.222973,-0.1002154,0.2445449,-0.4985521,-0.4319128,0.7107003
-0.01344483,1.223276,-0.1020895,0.257646,-0.5044951,-0.4235728,0.7068871
-0.01192053,1.22338,-0.1035835,0.2702275,-0.5108752,-0.4151034,0.7026186
-0.01139833,1.223354,-0.1042373,0.2763222,-0.5141553,-0.4110277,0.7002476
-0.01101027,1.223292,-0.1047966,0.2822889,-0.5175437,-0.4069304,0.6977602
