Yaw,Pitch,Roll
298.2769,347.3163,300.4374
298.2625,347.2703,300.6046
298.2625,347.2703,300.6046
298.2318,347.2208,300.7688
298.211,347.167,300.8826
298.1847,347.1388,300.9738
298.1847,347.1388,300.9738
298.1306,347.101,301.0879
298.1306,347.101,301.0879
298.111,347.0778,301.1448
298.0978,347.0452,301.1815
298.1019,347.0316,301.1955
298.0955,347.0597,301.1844
298.0955,347.0597,301.1844
298.0935,347.1052,301.1437
298.0789,347.2719,301.0554
298.0649,347.4919,300.9641
298.0758,347.7569,300.8159
298.096,347.9283,300.7356
298.1126,348.5592,300.5093
298.1126,348.5592,300.5093
298.1104,348.7949,300.4292
298.0573,349.3256,300.2863
298.0075,349.6493,300.2216
297.9068,350.015,300.1911
297.3838,350.9565,300.293
296.9377,351.4214,300.3684
295.8587,352.3333,300.4991
295.2889,352.8787,300.5462
294.6925,353.4697,300.5829
293.3595,354.6579,300.606
292.6199,355.2352,300.6011
291.034,356.3806,300.6255
289.4081,357.4553,300.6529
288.5894,357.9555,300.6458
287.7604,358.4374,300.6393
286.0419,359.4033,300.6743
285.0901,359.8102,300.6672
284.1779,0.1816509,300.6916
282.495,0.8618436,300.7197
281.6671,1.320015,300.713
279.9742,2.076434,300.6942
278.3175,2.595967,300.7261
276.8776,3.191627,300.7253
276.8776,3.191627,300.7253
276.179,3.590025,300.697
274.6433,4.314589,300.6356
273.8218,4.609543,300.6087
272.1068,5.335498,300.5512
271.1719,5.751798,300.4886
269.2674,6.335781,300.2817
268.3654,6.60087,300.2093
266.6677,7.21204,300.16
265.8695,7.474315,300.1012
264.3535,7.997031,299.9092
263.6715,8.275184,299.8383
263.0161,8.533498,299.7908
261.8604,8.924369,299.6638
260.9422,9.160287,299.4308
260.3227,9.336224,299.3005
260.3227,9.336224,299.3005
260.1595,9.420656,299.2884
259.9793,9.555441,299.1836
259.9622,9.548182,299.0799
260.1133,9.37872,298.8654
260.5653,9.258725,298.7261
260.8179,9.211778,298.6256
261.3387,8.921952,298.3088
262.0695,8.383706,297.7615
262.5539,8.089895,297.3763
263.7276,7.506164,296.2523
263.7276,7.506164,296.2523
265.0504,6.870564,294.7842
266.4027,6.084424,293.2631
267.0746,5.670623,292.5499
267.0746,5.670623,292.5499
268.9691,4.484892,290.6027
269.5867,4.12774,290.0114
270.7662,3.53052,288.9347
271.8551,3.04147,288.024
271.8551,3.04147,288.024
272.3822,2.743649,287.6197
273.3782,2.252928,286.87
274.3426,1.737643,286.1599
274.823,1.434064,285.8098
275.8044,0.85421,285.0916
276.2984,0.6035489,284.7196
277.2874,0.1393428,283.9479
277.8165,359.8916,283.5694
279.0851,359.1917,282.8463
279.8999,358.7751,282.4872
279.8999,358.7751,282.4872
283.1003,357.644,281.3551
285.5176,357.0429,280.6332
285.5176,357.0429,280.6332
286.7679,356.7526,280.3232
289.3042,356.1708,279.661
290.5165,356.0336,279.3441
291.6268,355.9534,279.0173
295.3496,355.4089,277.7008
295.3496,355.4089,277.7008
296.0978,355.299,277.388
297.3066,355.1403,276.8456
298.2643,354.9559,276.2925
298.6863,354.904,275.9925
299.3996,354.883,275.4048
299.9219,354.9043,274.8481
299.9219,354.9043,274.8481
300.0889,354.9513,274.5831
300.3174,355.0724,274.0898
300.4234,355.2068,273.5761
300.4044,355.429,272.9751
300.4044,355.429,272.9751
300.2026,355.8186,272.2672
300.0261,356.0551,271.8412
299.2662,356.7253,270.293
299.2662,356.7253,270.293
298.9639,356.9999,269.6553
298.3089,357.5574,268.2152
297.5586,358.1663,266.6604
297.1815,358.4556,265.8934
296.468,358.9941,264.4311
296.1845,359.2225,263.7237
296.1845,359.2225,263.7237
295.5982,359.9011,261.5768
295.3657,0.2893058,260.2953
295.3657,0.2893058,260.2953
295.2531,0.5584314,259.3301
295.206,0.6837096,258.9047
295.0246,0.9914959,258.1992
294.7621,1.233455,257.7209
294.5648,1.352812,257.5246
294.0509,1.613408,257.1032
293.7348,1.744459,256.8959
292.9021,1.929249,256.4537
292.2792,2.032179,256.3336
291.3156,2.253054,256.4384
288.0919,3.200026,257.3766
285.9897,3.898933,258.0724
281.9396,5.144372,258.7913
280.3443,5.430186,258.7226
271.8024,10.40429,254.9887
271.8024,10.40429,254.9887
268.6931,10.90254,253.9671
267.3884,10.96287,253.7347
263.5922,10.65488,252.1245
263.5922,10.65488,252.1245
262.3545,10.63714,251.5079
260.3693,10.43467,251.3197
258.4272,10.47348,251.0126
257.5531,10.3534,250.8247
255.776,10.06795,250.423
254.9699,10.02067,250.1824
254.0579,10.02174,250.0313
254.0579,10.02174,250.0313
251.8492,9.501652,250.0393
251.0992,9.359303,250.058
249.2411,9.175271,250.1396
247.0093,8.95114,250.0651
244.7592,8.5201,250.1965
244.7592,8.5201,250.1965
242.5176,8.172704,250.2628
241.3461,8.077659,250.2737
238.9708,7.784399,250.2949
236.6629,7.467441,250.266
235.5732,7.303937,250.3486
234.4711,7.150059,250.496
232.2168,6.86568,250.7757
231.1329,6.690112,250.8828
229.0596,6.356783,251.1386
228.0796,6.242306,251.2954
228.0796,6.242306,251.2954
225.3138,6.088389,251.9338
225.3138,6.088389,251.9338
223.707,6.106392,252.3736
222.3381,6.277236,252.8586
221.7303,6.400643,253.1603
220.6843,6.770084,253.8493
220.2717,6.981144,254.2489
219.6521,7.426335,255.1913
219.6521,7.426335,255.1913
219.3333,8.075515,256.3438
219.2217,8.77583,257.5213
219.2879,9.16166,258.1924
219.6248,9.868595,259.722
220.1191,10.6592,261.3656
220.1191,10.6592,261.3656
220.7742,11.5507,263.1913
221.4812,12.50736,265.1546
222.1026,13.43126,267.2603
222.1026,13.43126,267.2603
222.5855,14.27694,269.514
222.7842,14.6089,270.512
223.237,15.18313,272.3163
223.6005,15.69173,273.9175
223.6005,15.69173,273.9175
223.7205,16.07631,275.2076
223.731,16.22905,276.2278
223.7123,16.29055,276.6794
223.6664,16.44805,277.4418
223.6342,16.55238,277.7488
223.5462,16.72286,278.2177
223.5288,16.8181,278.3704
223.5124,18.22309,279.3232
223.6806,17.83682,279.8305
223.9039,17.44105,280.0828
223.9797,17.27702,280.1059
224.0315,17.12487,280.0789
224.079,16.99877,280.0349
224.1605,16.86473,279.9489
224.1981,16.85462,279.9246
224.2494,16.92179,279.8879
224.2381,16.97904,279.8664
224.2013,17.05793,279.782
224.193,17.03711,279.7151
224.1657,16.99981,279.637
224.1138,17.0277,279.42
224.026,16.96408,279.1462
224.026,16.96408,279.1462
223.9609,16.90036,278.955
223.8736,16.93867,278.715
223.7702,16.95916,278.48
223.7702,16.95916,278.48
223.6933,16.94707,278.361
223.6535,17.03319,278.2839
223.4242,16.93342,277.8545
223.431,16.73005,277.5944
223.3719,16.781,277.4961
223.3124,16.84053,277.3773
223.2424,16.88823,277.2242
223.1086,16.64882,276.9496
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
223.0623,16.51498,276.873
222.9238,17.65865,276.4351
222.9238,17.65865,276.4351
222.8882,17.71234,276.2969
222.9544,17.6288,276.2781
222.9992,17.63577,276.2936
223.0579,17.64651,276.2965
223.0579,17.64651,276.2965
223.0636,17.68316,276.3344
223.127,17.66895,276.3284
223.1734,17.62885,276.3346
223.1734,17.62885,276.3346
223.241,17.74146,276.1991
223.241,17.74146,276.1991
223.2988,17.68999,276.1117
223.3892,17.70291,276.0829
223.3892,17.70291,276.0829
223.4814,17.74419,276.0119
223.6137,17.69405,275.9872
223.681,17.64796,275.9658
223.8721,17.58014,275.8589
223.9943,17.55554,275.7886
224.2569,17.52036,275.66
224.436,17.50629,275.5865
224.8917,17.50545,275.3516
224.8917,17.50545,275.3516
225.7331,17.60363,275.116
226.0324,17.60141,275.0771
226.709,17.52299,274.9532
226.709,17.52299,274.9532
